date,symbol,currency,open,close,high,low,volume
2026-01-06,0659.HK,HKD,7.42,7.52,7.53,7.42,1302762
2026-01-07,0659.HK,HKD,7.5,7.59,7.6,7.44,1358078
2026-01-08,0659.HK,HKD,7.59,7.65,7.67,7.53,1375668
2026-01-09,0659.HK,HKD,7.69,7.74,7.74,7.63,1695854
2026-01-12,0659.HK,HKD,7.74,7.91,7.95,7.69,3157384
2026-01-13,0659.HK,HKD,7.91,8.03,8.06,7.91,4943829
2026-01-14,0659.HK,HKD,8.03,8.0,8.08,7.92,4000871
2026-01-15,0659.HK,HKD,8.0,8.25,8.25,8.0,4304736
2026-01-16,0659.HK,HKD,8.25,8.43,8.46,8.25,5731804
2026-01-19,0659.HK,HKD,8.43,8.39,8.44,8.26,2194546
2026-01-20,0659.HK,HKD,8.42,8.44,8.45,8.32,2507299
2026-01-21,0659.HK,HKD,8.44,8.59,8.59,8.44,3461536
2026-01-22,0659.HK,HKD,8.59,8.62,8.63,8.47,2229139
2026-01-23,0659.HK,HKD,8.65,8.83,8.84,8.64,4002777
2026-01-26,0659.HK,HKD,8.86,8.75,8.91,8.7,3406298
2026-01-27,0659.HK,HKD,8.79,8.85,8.85,8.68,2309056
2026-01-28,0659.HK,HKD,8.85,8.88,8.9,8.73,3426755
2026-01-29,0659.HK,HKD,8.88,9.09,9.18,8.88,4636355
2026-01-30,0659.HK,HKD,9.11,9.14,9.14,8.94,3322520
2026-02-02,0659.HK,HKD,9.14,8.97,9.14,8.82,4369507
2026-02-03,0659.HK,HKD,9.0,9.13,9.17,8.97,2911863
2026-02-04,0659.HK,HKD,9.13,9.25,9.35,9.13,2658693
2026-02-05,0659.HK,HKD,9.25,9.1,9.25,9.04,2072239
2026-02-06,0659.HK,HKD,9.1,9.17,9.24,9.02,2824604
2026-02-09,0659.HK,HKD,9.22,9.44,9.45,9.17,4136555
2026-02-10,0659.HK,HKD,9.39,9.43,9.43,9.32,1767225
2026-02-11,0659.HK,HKD,9.39,9.41,9.54,9.39,1994785
2026-02-12,0659.HK,HKD,9.39,9.56,9.56,9.37,2679901
2026-02-13,0659.HK,HKD,9.57,9.43,9.57,9.42,2564943
2026-02-16,0659.HK,HKD,9.43,9.38,9.58,9.38,2073661
2026-02-20,0659.HK,HKD,9.38,9.38,9.38,9.2,2762172
2026-02-23,0659.HK,HKD,9.28,9.55,9.56,9.28,2333155
2026-02-24,0659.HK,HKD,9.56,9.49,9.56,9.45,1600965
2026-02-25,0659.HK,HKD,9.49,9.39,9.56,9.31,2768528
2026-02-26,0659.HK,HKD,9.31,9.11,9.38,9.1,4001811
2026-02-27,0659.HK,HKD,9.0,8.94,9.05,8.6,8909150
2026-03-02,0659.HK,HKD,8.83,8.8,8.89,8.76,4128047
2026-03-03,0659.HK,HKD,8.8,8.8,8.89,8.75,2808935
2026-03-04,0659.HK,HKD,8.8,8.62,8.8,8.57,5339043
2026-03-05,0659.HK,HKD,8.72,8.73,8.82,8.69,2246026
2026-03-06,0659.HK,HKD,8.74,8.63,8.74,8.58,3219888
2026-03-09,0659.HK,HKD,8.55,8.51,8.55,8.3,6656057
2026-03-10,0659.HK,HKD,8.55,8.8,8.81,8.55,6109417
2026-03-11,0659.HK,HKD,8.75,8.91,8.97,8.75,4283200
2026-03-12,0659.HK,HKD,8.92,8.73,8.96,8.73,3392033
2026-03-13,0659.HK,HKD,8.7,8.61,8.7,8.53,4615656
2026-03-16,0659.HK,HKD,8.61,8.64,8.65,8.5,2847164
2026-03-17,0659.HK,HKD,8.65,8.57,8.76,8.56,4495077
2026-03-18,0659.HK,HKD,8.44,8.2,8.44,8.2,2405243
2026-03-19,0659.HK,HKD,8.2,8.08,8.2,8.05,2116600
2026-03-20,0659.HK,HKD,8.08,8.09,8.19,8.04,3380511
2026-03-23,0659.HK,HKD,8.0,7.84,8.0,7.79,3540195
2026-03-24,0659.HK,HKD,7.86,7.95,8.03,7.86,1870646
2026-03-25,0659.HK,HKD,8.16,8.06,8.16,8.0,1719336
2026-03-26,0659.HK,HKD,8.06,7.87,8.07,7.85,1178124
2026-03-27,0659.HK,HKD,7.87,7.98,8.01,7.84,1221614
2026-03-30,0659.HK,HKD,7.98,7.87,7.98,7.8,1452585
2026-03-31,0659.HK,HKD,7.88,7.86,7.88,7.8,1609156
2026-04-01,0659.HK,HKD,8.0,8.01,8.08,7.92,1276000
2026-04-02,0659.HK,HKD,8.04,7.91,8.1,7.84,1155060
2026-04-08,0659.HK,HKD,8.12,8.2,8.29,8.0,2578173
2026-04-09,0659.HK,HKD,8.2,8.2,8.25,8.07,1365963
2026-04-10,0659.HK,HKD,8.21,8.2,8.28,8.18,679840
2026-04-13,0659.HK,HKD,8.2,8.17,8.2,8.1,1209023
2026-04-14,0659.HK,HKD,8.2,8.12,8.2,8.1,422200
2026-04-15,0659.HK,HKD,8.09,8.05,8.14,8.05,1205216
2026-04-16,0659.HK,HKD,8.07,8.1,8.14,8.05,587781
