date,symbol,currency,open,close,high,low,volume
2026-01-08,2400.HK,HKD,69.7,74.2,74.8,69.0,5282797
2026-01-09,2400.HK,HKD,75.5,77.5,78.0,74.45,4900408
2026-01-12,2400.HK,HKD,78.5,79.0,79.2,77.1,3658614
2026-01-13,2400.HK,HKD,79.6,84.85,85.0,77.4,6382871
2026-01-14,2400.HK,HKD,84.1,84.15,85.65,82.1,3715889
2026-01-15,2400.HK,HKD,84.15,84.9,85.55,83.2,2170634
2026-01-16,2400.HK,HKD,84.9,86.0,87.45,83.4,3148995
2026-01-19,2400.HK,HKD,85.15,83.5,85.85,82.05,3654638
2026-01-20,2400.HK,HKD,83.45,80.0,83.45,78.95,3873855
2026-01-21,2400.HK,HKD,79.5,81.0,81.6,78.5,2106910
2026-01-22,2400.HK,HKD,81.0,81.1,82.15,79.95,2627768
2026-01-23,2400.HK,HKD,81.0,81.6,83.2,81.0,2168292
2026-01-26,2400.HK,HKD,82.9,82.55,85.75,81.35,3290616
2026-01-27,2400.HK,HKD,82.8,82.55,83.75,81.0,2135600
2026-01-28,2400.HK,HKD,84.2,91.8,91.8,83.85,6661536
2026-01-29,2400.HK,HKD,91.8,88.85,92.45,88.3,2755581
2026-01-30,2400.HK,HKD,89.0,85.95,89.55,84.6,3303019
2026-02-02,2400.HK,HKD,85.95,85.9,92.0,84.8,6857388
2026-02-03,2400.HK,HKD,88.0,84.55,89.2,78.55,8780888
2026-02-04,2400.HK,HKD,84.55,78.1,84.55,78.1,7822044
2026-02-05,2400.HK,HKD,76.8,81.3,82.0,75.5,6916091
2026-02-06,2400.HK,HKD,79.8,79.25,81.9,78.0,4055590
2026-02-09,2400.HK,HKD,84.8,82.6,85.85,82.2,3715729
2026-02-10,2400.HK,HKD,82.7,82.1,84.4,81.6,2873722
2026-02-11,2400.HK,HKD,82.9,80.55,83.95,80.25,2619918
2026-02-12,2400.HK,HKD,80.55,81.0,81.75,78.5,2195026
2026-02-13,2400.HK,HKD,79.8,78.05,79.95,77.75,2698428
2026-02-16,2400.HK,HKD,78.45,80.85,80.85,76.65,470224
2026-02-20,2400.HK,HKD,79.5,77.75,80.85,75.65,1737859
2026-02-23,2400.HK,HKD,78.0,78.9,79.9,77.9,890400
2026-02-24,2400.HK,HKD,78.8,75.35,78.8,74.45,4105452
2026-02-25,2400.HK,HKD,75.35,77.8,78.15,75.35,1907800
2026-02-26,2400.HK,HKD,77.0,75.55,78.75,75.2,2179400
2026-02-27,2400.HK,HKD,75.0,73.9,76.95,73.3,2991424
2026-03-02,2400.HK,HKD,72.8,73.75,74.25,72.25,2806267
2026-03-03,2400.HK,HKD,73.8,72.6,75.3,71.65,2737527
2026-03-04,2400.HK,HKD,71.85,71.05,74.05,69.75,3544941
2026-03-05,2400.HK,HKD,73.0,71.0,73.2,70.75,2697750
2026-03-06,2400.HK,HKD,69.05,71.3,72.4,69.0,5738012
2026-03-09,2400.HK,HKD,69.3,71.75,72.0,68.25,3210600
2026-03-10,2400.HK,HKD,73.5,75.25,76.2,73.5,3518434
2026-03-11,2400.HK,HKD,76.25,74.8,76.25,74.35,2082000
2026-03-12,2400.HK,HKD,74.0,71.3,75.25,71.1,2153559
2026-03-13,2400.HK,HKD,72.25,70.3,74.45,69.75,3329610
2026-03-16,2400.HK,HKD,70.0,72.0,72.7,69.3,2485000
2026-03-17,2400.HK,HKD,72.55,72.5,75.2,71.95,2320200
2026-03-18,2400.HK,HKD,72.95,72.4,73.15,71.55,1520320
2026-03-19,2400.HK,HKD,70.0,70.0,71.35,69.25,3062880
2026-03-20,2400.HK,HKD,69.55,70.0,71.5,69.25,2911252
2026-03-23,2400.HK,HKD,68.65,67.3,68.95,65.7,3373840
2026-03-24,2400.HK,HKD,68.0,68.15,68.45,66.0,2508342
2026-03-25,2400.HK,HKD,68.9,66.4,69.85,65.4,4122000
2026-03-26,2400.HK,HKD,66.4,64.4,66.4,63.8,3016745
2026-03-27,2400.HK,HKD,64.0,63.9,66.6,60.5,5719132
2026-03-30,2400.HK,HKD,62.9,63.0,64.65,60.8,3152136
2026-03-31,2400.HK,HKD,63.0,60.45,63.8,59.5,4555039
2026-04-01,2400.HK,HKD,62.7,64.25,64.5,62.0,3312272
2026-04-02,2400.HK,HKD,64.5,60.85,64.5,60.6,4082627
2026-04-08,2400.HK,HKD,63.65,63.45,64.9,63.0,3763888
2026-04-09,2400.HK,HKD,62.95,62.45,63.4,61.4,2095695
2026-04-10,2400.HK,HKD,62.45,63.4,64.5,62.45,1908122
2026-04-13,2400.HK,HKD,62.8,62.5,62.8,61.5,2630635
2026-04-14,2400.HK,HKD,63.8,61.85,64.2,61.8,1699295
2026-04-15,2400.HK,HKD,63.9,63.95,64.75,63.15,3108563
2026-04-16,2400.HK,HKD,64.2,65.2,65.8,64.15,2793497
