date,symbol,currency,open,close,high,low,volume
2026-02-20,6690.HK,HKD,27.56,26.98,27.68,26.96,7239396
2026-02-23,6690.HK,HKD,27.0,27.82,27.84,27.0,8092024
2026-02-24,6690.HK,HKD,27.6,27.38,27.6,27.24,13053732
2026-02-25,6690.HK,HKD,27.38,27.36,28.2,27.2,17210395
2026-02-26,6690.HK,HKD,27.48,26.46,27.54,26.42,20499503
2026-02-27,6690.HK,HKD,26.2,26.68,26.8,26.2,17391396
2026-03-02,6690.HK,HKD,26.26,26.08,26.56,26.02,11348782
2026-03-03,6690.HK,HKD,25.96,25.44,26.24,25.36,13913921
2026-03-04,6690.HK,HKD,25.2,24.78,25.32,24.4,18101353
2026-03-05,6690.HK,HKD,25.2,24.74,25.24,24.56,14093699
2026-03-06,6690.HK,HKD,24.74,25.02,25.08,24.66,16494679
2026-03-09,6690.HK,HKD,24.2,24.84,24.88,24.12,16962460
2026-03-10,6690.HK,HKD,24.98,25.26,25.28,24.82,8895399
2026-03-11,6690.HK,HKD,25.18,25.24,25.74,25.16,9627456
2026-03-12,6690.HK,HKD,25.24,25.18,25.32,24.72,12833102
2026-03-13,6690.HK,HKD,25.14,25.06,25.34,24.82,6953681
2026-03-16,6690.HK,HKD,24.9,25.0,25.08,24.5,8282053
2026-03-17,6690.HK,HKD,25.24,25.06,25.58,24.96,10820664
2026-03-18,6690.HK,HKD,25.04,25.08,25.3,24.92,11197897
2026-03-19,6690.HK,HKD,24.72,24.6,25.0,24.36,15008834
2026-03-20,6690.HK,HKD,24.5,24.36,24.76,24.24,11833356
2026-03-23,6690.HK,HKD,24.2,23.36,24.2,23.02,24896529
2026-03-24,6690.HK,HKD,23.36,23.9,23.94,23.22,31431173
2026-03-25,6690.HK,HKD,23.98,23.66,24.36,23.46,22840219
2026-03-26,6690.HK,HKD,23.66,22.82,23.74,22.68,15503637
2026-03-27,6690.HK,HKD,22.02,21.88,22.36,20.92,59705307
2026-03-30,6690.HK,HKD,20.92,20.7,21.42,20.68,42180362
2026-03-31,6690.HK,HKD,20.66,20.72,21.14,20.36,36891986
2026-04-01,6690.HK,HKD,21.28,20.76,21.44,20.72,32573602
2026-04-02,6690.HK,HKD,20.56,20.44,20.82,20.32,19469177
2026-04-08,6690.HK,HKD,21.0,21.04,21.1,20.68,21357940
2026-04-09,6690.HK,HKD,20.82,20.76,21.06,20.66,19892352
2026-04-10,6690.HK,HKD,21.0,20.86,21.14,20.82,16304334
2026-04-13,6690.HK,HKD,20.86,20.64,20.9,20.5,11488218
2026-04-14,6690.HK,HKD,20.74,20.8,21.08,20.74,9331800
2026-04-15,6690.HK,HKD,21.0,20.92,21.24,20.92,17617901
2026-04-16,6690.HK,HKD,20.8,21.3,21.32,20.8,14244181
