date,symbol,currency,open,close,high,low,volume
2026-01-30,0177.HK,HKD,10.43,10.3,10.6,10.27,13212246
2026-02-02,0177.HK,HKD,10.25,10.37,10.49,10.25,6462548
2026-02-03,0177.HK,HKD,10.32,10.46,10.58,10.3,5648449
2026-02-04,0177.HK,HKD,10.5,10.45,10.55,10.32,6130730
2026-02-05,0177.HK,HKD,10.33,10.35,10.42,10.29,5750088
2026-02-06,0177.HK,HKD,10.31,10.2,10.34,10.09,7297734
2026-02-09,0177.HK,HKD,10.2,10.26,10.34,10.09,7566864
2026-02-10,0177.HK,HKD,10.28,10.28,10.3,10.18,4841200
2026-02-11,0177.HK,HKD,10.31,10.73,10.78,10.26,14058312
2026-02-12,0177.HK,HKD,10.73,10.44,10.73,10.41,4560280
2026-02-13,0177.HK,HKD,10.59,10.31,10.59,10.27,3660733
2026-02-16,0177.HK,HKD,10.31,10.26,10.37,10.2,936710
2026-02-20,0177.HK,HKD,10.55,9.94,10.55,9.93,4305842
2026-02-23,0177.HK,HKD,10.49,10.08,10.49,10.0,1963973
2026-02-24,0177.HK,HKD,10.18,10.23,10.27,10.07,2824120
2026-02-25,0177.HK,HKD,10.09,10.2,10.45,10.09,3419138
2026-02-26,0177.HK,HKD,10.18,10.19,10.28,10.12,3084321
2026-02-27,0177.HK,HKD,10.2,10.18,10.34,10.13,5863688
2026-03-02,0177.HK,HKD,10.31,10.16,10.31,10.12,2894591
2026-03-03,0177.HK,HKD,10.11,10.04,10.21,10.04,3266809
2026-03-04,0177.HK,HKD,10.03,9.97,10.12,9.89,3363515
2026-03-05,0177.HK,HKD,10.05,9.97,10.07,9.94,3077414
2026-03-06,0177.HK,HKD,9.9,10.08,10.1,9.9,2523356
2026-03-09,0177.HK,HKD,10.08,10.02,10.08,9.9,3569632
2026-03-10,0177.HK,HKD,10.15,9.87,10.15,9.86,3542000
2026-03-11,0177.HK,HKD,9.9,9.95,10.01,9.9,1873706
2026-03-12,0177.HK,HKD,9.9,9.83,10.12,9.83,5227568
2026-03-13,0177.HK,HKD,9.9,9.94,10.03,9.89,3402450
2026-03-16,0177.HK,HKD,9.85,9.88,10.07,9.85,3194875
2026-03-17,0177.HK,HKD,9.95,10.1,10.19,9.95,5439376
2026-03-18,0177.HK,HKD,9.96,9.97,10.15,9.96,3276002
2026-03-19,0177.HK,HKD,9.93,9.89,10.13,9.88,3339013
2026-03-20,0177.HK,HKD,9.86,9.81,9.89,9.81,8617007
2026-03-23,0177.HK,HKD,9.8,9.77,9.8,9.58,3764522
2026-03-24,0177.HK,HKD,9.89,10.0,10.03,9.86,4246982
2026-03-25,0177.HK,HKD,9.95,10.08,10.13,9.91,2837224
2026-03-26,0177.HK,HKD,10.1,9.71,10.15,9.71,4733805
2026-03-27,0177.HK,HKD,9.72,9.73,9.87,9.71,4584061
2026-03-30,0177.HK,HKD,9.73,9.85,10.05,9.7,5001248
2026-03-31,0177.HK,HKD,9.87,10.09,10.09,9.82,10253049
2026-04-01,0177.HK,HKD,10.09,9.93,10.16,9.88,3832000
2026-04-02,0177.HK,HKD,9.89,10.11,10.11,9.89,4289902
2026-04-08,0177.HK,HKD,10.11,10.02,10.2,9.98,3362023
2026-04-09,0177.HK,HKD,10.17,9.93,10.17,9.93,6953181
2026-04-10,0177.HK,HKD,9.92,10.16,10.23,9.92,4401695
2026-04-13,0177.HK,HKD,10.24,10.25,10.25,10.08,3350440
2026-04-14,0177.HK,HKD,10.25,10.3,10.3,10.2,816000
2026-04-15,0177.HK,HKD,10.2,10.48,10.49,10.2,4361492
2026-04-16,0177.HK,HKD,10.35,10.41,10.55,10.35,4892500
