date,symbol,currency,open,close,high,low,volume
2025-12-29,3759.HK,HKD,21.0,20.3,21.12,20.24,7003000
2025-12-30,3759.HK,HKD,20.48,19.52,20.48,19.09,17733000
2025-12-31,3759.HK,HKD,19.36,19.59,19.75,19.36,3503150
2026-01-02,3759.HK,HKD,19.59,19.83,20.4,19.35,1140986
2026-01-05,3759.HK,HKD,19.86,20.88,21.1,19.59,12339250
2026-01-06,3759.HK,HKD,21.2,21.94,22.08,20.82,8406550
2026-01-07,3759.HK,HKD,21.94,22.66,22.8,21.82,7175650
2026-01-08,3759.HK,HKD,22.66,22.96,23.2,22.48,5685506
2026-01-09,3759.HK,HKD,22.92,23.18,23.46,22.62,3894204
2026-01-12,3759.HK,HKD,23.18,23.0,24.0,22.7,5576525
2026-01-13,3759.HK,HKD,23.1,24.2,24.86,23.1,12333625
2026-01-14,3759.HK,HKD,24.6,24.94,25.6,24.4,14743873
2026-01-15,3759.HK,HKD,24.1,23.84,24.4,23.02,21638699
2026-01-16,3759.HK,HKD,23.84,22.9,23.92,22.74,10618633
2026-01-19,3759.HK,HKD,22.8,22.1,23.14,22.0,6167200
2026-01-20,3759.HK,HKD,22.06,21.6,22.36,21.34,9512450
2026-01-21,3759.HK,HKD,21.52,21.96,22.36,20.94,8016756
2026-01-22,3759.HK,HKD,22.0,22.28,22.38,21.72,5909129
2026-01-23,3759.HK,HKD,22.28,21.46,22.84,21.38,14495200
2026-01-26,3759.HK,HKD,21.46,21.4,21.54,20.76,7472691
2026-01-27,3759.HK,HKD,21.38,21.1,21.6,21.0,4227625
2026-01-28,3759.HK,HKD,21.1,21.1,21.38,20.7,4767950
2026-01-29,3759.HK,HKD,21.04,21.14,21.36,20.54,6155466
2026-01-30,3759.HK,HKD,20.96,20.68,21.56,20.44,8137702
2026-02-02,3759.HK,HKD,20.58,20.0,20.68,19.9,5135658
2026-02-03,3759.HK,HKD,20.08,20.1,20.4,19.65,5559466
2026-02-04,3759.HK,HKD,20.1,20.82,20.84,19.65,6217807
2026-02-05,3759.HK,HKD,20.6,20.88,21.16,20.46,4097536
2026-02-06,3759.HK,HKD,20.56,20.84,21.0,20.26,3007231
2026-02-09,3759.HK,HKD,21.0,21.14,21.2,20.76,3726519
2026-02-10,3759.HK,HKD,21.1,21.74,21.86,21.1,6714000
2026-02-11,3759.HK,HKD,21.7,21.54,22.04,21.4,4549412
2026-02-12,3759.HK,HKD,21.8,20.96,22.06,20.82,5599429
2026-02-13,3759.HK,HKD,20.8,20.74,20.88,20.5,4353008
2026-02-16,3759.HK,HKD,20.84,20.84,20.84,20.12,390500
2026-02-20,3759.HK,HKD,20.72,20.14,20.9,20.02,730336
2026-02-23,3759.HK,HKD,20.84,20.88,21.02,20.12,1132225
2026-02-24,3759.HK,HKD,20.76,20.14,21.12,20.0,6493800
2026-02-25,3759.HK,HKD,20.28,20.42,20.56,20.08,2313100
2026-02-26,3759.HK,HKD,20.42,19.26,20.66,19.25,7608000
2026-02-27,3759.HK,HKD,19.26,19.81,19.92,19.26,2700800
2026-03-02,3759.HK,HKD,19.35,18.83,19.57,18.72,5906900
2026-03-03,3759.HK,HKD,18.81,17.67,19.07,17.53,10079462
2026-03-04,3759.HK,HKD,17.67,17.61,18.12,17.24,6653800
2026-03-05,3759.HK,HKD,18.16,18.19,18.39,17.83,5077350
2026-03-06,3759.HK,HKD,18.02,19.0,19.11,18.02,4061140
2026-03-09,3759.HK,HKD,18.31,18.78,18.85,18.05,3357500
2026-03-10,3759.HK,HKD,19.02,19.16,19.29,18.82,4346600
2026-03-11,3759.HK,HKD,19.07,18.6,19.41,18.6,2571200
2026-03-12,3759.HK,HKD,19.61,20.16,21.06,19.61,28532920
2026-03-13,3759.HK,HKD,19.7,19.76,20.12,19.41,7843700
2026-03-16,3759.HK,HKD,19.63,19.44,19.92,19.2,5557328
2026-03-17,3759.HK,HKD,19.5,19.35,19.93,19.15,4797188
2026-03-18,3759.HK,HKD,19.35,19.7,19.87,19.17,3629550
2026-03-19,3759.HK,HKD,19.43,18.77,19.56,18.71,3727400
2026-03-20,3759.HK,HKD,19.09,18.48,19.2,18.3,4931433
2026-03-23,3759.HK,HKD,18.35,17.65,18.35,17.11,5773231
2026-03-24,3759.HK,HKD,18.1,18.4,18.4,17.88,3225200
2026-03-25,3759.HK,HKD,18.49,18.34,18.8,18.08,5249200
2026-03-26,3759.HK,HKD,18.62,17.8,18.65,17.61,4923000
2026-03-27,3759.HK,HKD,17.8,18.53,18.63,17.4,5171452
2026-03-30,3759.HK,HKD,18.25,18.27,18.51,18.09,4684925
2026-03-31,3759.HK,HKD,18.58,18.82,19.7,18.52,9603500
2026-04-01,3759.HK,HKD,19.36,20.88,21.02,19.14,16249680
2026-04-02,3759.HK,HKD,21.3,20.98,21.3,20.52,8667250
2026-04-08,3759.HK,HKD,21.32,20.64,21.58,20.28,8876125
2026-04-09,3759.HK,HKD,20.64,20.92,21.56,20.54,5175516
2026-04-10,3759.HK,HKD,21.1,21.08,21.7,20.82,5907208
2026-04-13,3759.HK,HKD,20.8,20.78,21.06,20.38,4757009
2026-04-14,3759.HK,HKD,20.96,20.98,21.16,20.76,2274050
2026-04-15,3759.HK,HKD,21.6,21.58,21.9,21.0,6978400
2026-04-16,3759.HK,HKD,21.88,21.9,22.08,21.44,4672025
