date,symbol,currency,open,close,high,low,volume
2026-01-06,2575.HK,HKD,52.35,50.85,52.35,46.88,240375
2026-01-07,2575.HK,HKD,50.45,54.65,58.7,50.45,350542
2026-01-08,2575.HK,HKD,55.0,59.0,59.0,55.0,229902
2026-01-09,2575.HK,HKD,59.0,63.5,63.95,56.95,344007
2026-01-12,2575.HK,HKD,63.95,65.45,69.45,62.4,392285
2026-01-13,2575.HK,HKD,66.25,66.5,68.85,65.6,318010
2026-01-14,2575.HK,HKD,67.55,68.95,69.0,66.45,384500
2026-01-15,2575.HK,HKD,68.5,67.9,72.0,66.4,370590
2026-01-16,2575.HK,HKD,67.0,70.65,72.75,67.0,381600
2026-01-19,2575.HK,HKD,70.0,66.6,70.0,65.0,342016
2026-01-20,2575.HK,HKD,67.2,65.0,67.45,65.0,329683
2026-01-21,2575.HK,HKD,65.0,63.3,66.25,62.6,362583
2026-01-22,2575.HK,HKD,64.05,62.85,64.05,61.75,355000
2026-01-23,2575.HK,HKD,62.85,62.55,63.3,59.2,342000
2026-01-26,2575.HK,HKD,62.0,62.8,64.0,61.3,323019
2026-01-27,2575.HK,HKD,62.8,63.95,64.8,61.5,317029
2026-01-28,2575.HK,HKD,63.0,66.05,66.8,62.2,327212
2026-01-29,2575.HK,HKD,65.8,65.65,68.0,65.25,328500
2026-01-30,2575.HK,HKD,66.0,64.35,67.0,64.2,331000
2026-02-02,2575.HK,HKD,63.8,62.8,64.7,62.0,318500
2026-02-03,2575.HK,HKD,63.0,66.6,68.5,63.0,323500
2026-02-04,2575.HK,HKD,67.2,70.75,71.65,65.8,353813
2026-02-05,2575.HK,HKD,70.7,66.5,70.7,65.05,335000
2026-02-06,2575.HK,HKD,66.95,69.3,70.0,65.0,354605
2026-02-09,2575.HK,HKD,69.0,76.55,78.8,69.0,409585
2026-02-10,2575.HK,HKD,76.5,77.45,79.1,75.05,328951
2026-02-11,2575.HK,HKD,77.45,68.0,78.2,65.35,435570
2026-02-12,2575.HK,HKD,67.9,65.5,68.5,64.0,431000
2026-02-13,2575.HK,HKD,64.0,63.2,64.0,60.0,394007
2026-02-16,2575.HK,HKD,62.5,63.85,64.65,62.5,131000
2026-02-20,2575.HK,HKD,63.0,62.15,64.5,61.65,184003
2026-02-23,2575.HK,HKD,62.25,62.4,62.85,60.65,332000
2026-02-24,2575.HK,HKD,62.0,63.1,64.45,61.15,331000
2026-02-25,2575.HK,HKD,63.5,65.45,67.7,63.5,331021
2026-02-26,2575.HK,HKD,65.7,65.45,67.5,64.7,322083
2026-02-27,2575.HK,HKD,65.0,66.0,68.0,64.9,365311
2026-03-02,2575.HK,HKD,65.5,62.15,65.5,61.6,352530
2026-03-03,2575.HK,HKD,64.0,61.0,64.0,60.8,340017
2026-03-04,2575.HK,HKD,60.3,54.55,60.5,50.4,407194
2026-03-05,2575.HK,HKD,54.6,53.1,59.35,52.45,383500
2026-03-06,2575.HK,HKD,51.8,50.0,53.75,48.62,664500
2026-03-09,2575.HK,HKD,51.85,54.15,55.7,46.72,945242
2026-03-10,2575.HK,HKD,54.15,52.9,57.65,49.06,1132110
2026-03-11,2575.HK,HKD,55.0,52.3,55.0,51.0,535000
2026-03-12,2575.HK,HKD,52.35,51.2,52.6,47.1,593500
2026-03-13,2575.HK,HKD,48.2,50.0,51.0,48.0,455400
2026-03-16,2575.HK,HKD,49.0,48.08,50.0,47.52,359000
2026-03-17,2575.HK,HKD,48.1,47.36,48.1,46.2,377374
2026-03-18,2575.HK,HKD,47.4,42.92,47.4,42.92,645694
2026-03-19,2575.HK,HKD,43.7,49.84,69.55,43.3,6277714
2026-03-20,2575.HK,HKD,49.0,43.0,50.85,43.0,1607407
2026-03-23,2575.HK,HKD,43.0,37.18,43.0,36.62,629500
2026-03-24,2575.HK,HKD,37.78,37.6,44.0,36.58,1428406
2026-03-25,2575.HK,HKD,38.34,36.28,38.88,36.0,456500
2026-03-26,2575.HK,HKD,37.94,36.12,43.98,36.0,1532000
2026-03-27,2575.HK,HKD,36.12,35.1,37.8,35.1,666000
2026-03-30,2575.HK,HKD,36.5,32.12,36.5,32.0,589591
2026-03-31,2575.HK,HKD,32.56,29.32,32.56,29.32,527000
2026-04-01,2575.HK,HKD,30.1,30.24,34.0,29.12,1358000
2026-04-02,2575.HK,HKD,31.28,31.06,34.66,30.4,2336500
2026-04-08,2575.HK,HKD,31.06,31.1,31.98,31.06,486500
2026-04-09,2575.HK,HKD,32.06,31.34,33.0,30.08,702000
2026-04-10,2575.HK,HKD,33.0,32.36,37.0,31.86,3574004
2026-04-13,2575.HK,HKD,31.32,31.0,32.76,30.52,712500
2026-04-14,2575.HK,HKD,32.48,33.78,35.36,31.14,2249000
2026-04-15,2575.HK,HKD,34.0,36.02,41.0,34.0,11620000
2026-04-16,2575.HK,HKD,36.6,32.92,36.6,32.72,3047500
