date,symbol,currency,open,close,high,low,volume
2026-03-23,0320.HK,HKD,0.47,0.47,0.47,0.46,184000
2026-03-24,0320.HK,HKD,0.47,0.46,0.47,0.46,34000
2026-03-25,0320.HK,HKD,0.46,0.46,0.46,0.46,0
2026-03-26,0320.HK,HKD,0.46,0.46,0.46,0.46,102000
2026-03-27,0320.HK,HKD,0.46,0.46,0.46,0.46,32000
2026-03-30,0320.HK,HKD,0.46,0.46,0.46,0.45,48000
2026-03-31,0320.HK,HKD,0.46,0.46,0.46,0.46,0
2026-04-01,0320.HK,HKD,0.45,0.45,0.45,0.44,230000
2026-04-02,0320.HK,HKD,0.45,0.45,0.45,0.44,76000
2026-04-08,0320.HK,HKD,0.46,0.46,0.46,0.44,30000
2026-04-09,0320.HK,HKD,0.46,0.46,0.46,0.46,0
2026-04-10,0320.HK,HKD,0.46,0.46,0.46,0.46,0
2026-04-13,0320.HK,HKD,0.46,0.46,0.46,0.44,82000
2026-04-14,0320.HK,HKD,0.45,0.45,0.45,0.45,12000
2026-04-15,0320.HK,HKD,0.45,0.45,0.45,0.45,0
2026-04-16,0320.HK,HKD,0.48,0.47,0.48,0.46,32000
