date,symbol,currency,open,close,high,low,volume
2026-02-23,0194.HK,HKD,4.66,4.8,4.8,4.66,162000
2026-02-24,0194.HK,HKD,4.85,4.88,4.88,4.77,70000
2026-02-25,0194.HK,HKD,4.89,4.94,4.99,4.89,30180
2026-02-26,0194.HK,HKD,5.0,5.15,5.2,4.97,274000
2026-02-27,0194.HK,HKD,5.11,5.17,5.18,5.1,60000
2026-03-02,0194.HK,HKD,5.16,5.1,5.16,5.08,92000
2026-03-03,0194.HK,HKD,5.1,5.15,5.15,5.1,24000
2026-03-04,0194.HK,HKD,5.15,5.12,5.15,5.1,86560
2026-03-05,0194.HK,HKD,5.13,5.14,5.16,5.13,36000
2026-03-06,0194.HK,HKD,5.14,5.14,5.14,5.14,0
2026-03-09,0194.HK,HKD,5.1,5.28,5.28,5.1,22000
2026-03-10,0194.HK,HKD,5.2,5.15,5.2,5.15,12000
2026-03-11,0194.HK,HKD,5.15,5.15,5.15,5.15,0
2026-03-12,0194.HK,HKD,5.14,5.07,5.14,5.05,6000
2026-03-13,0194.HK,HKD,5.05,4.92,5.05,4.92,22000
2026-03-16,0194.HK,HKD,4.9,4.82,4.9,4.8,46000
2026-03-17,0194.HK,HKD,4.92,4.89,4.92,4.86,28000
2026-03-18,0194.HK,HKD,4.82,4.78,4.82,4.77,144000
2026-03-19,0194.HK,HKD,4.79,4.79,4.79,4.76,298000
2026-03-20,0194.HK,HKD,4.75,4.75,4.75,4.7,32104
2026-03-23,0194.HK,HKD,4.72,4.72,4.72,4.72,0
2026-03-24,0194.HK,HKD,4.7,4.72,4.72,4.65,24000
2026-03-25,0194.HK,HKD,4.72,4.72,4.72,4.72,0
2026-03-26,0194.HK,HKD,4.72,4.72,4.72,4.72,18000
2026-03-27,0194.HK,HKD,4.72,4.72,4.72,4.72,0
2026-03-30,0194.HK,HKD,4.73,4.66,4.73,4.65,126000
2026-03-31,0194.HK,HKD,4.68,4.68,4.68,4.68,8000
2026-04-01,0194.HK,HKD,4.72,4.8,4.8,4.7,106000
2026-04-02,0194.HK,HKD,4.77,4.68,4.77,4.67,36000
2026-04-08,0194.HK,HKD,4.7,4.66,4.7,4.65,44000
2026-04-09,0194.HK,HKD,4.66,4.66,4.66,4.66,0
2026-04-10,0194.HK,HKD,4.67,4.66,4.67,4.66,50000
2026-04-13,0194.HK,HKD,4.62,4.6,4.62,4.56,46000
2026-04-14,0194.HK,HKD,4.7,4.62,4.7,4.62,40000
2026-04-15,0194.HK,HKD,4.62,4.62,4.62,4.62,0
2026-04-16,0194.HK,HKD,4.61,4.62,4.63,4.6,58000
