date,symbol,currency,open,close,high,low,volume
2026-02-10,0384.HK,HKD,7.97,7.89,7.99,7.83,4664948
2026-02-11,0384.HK,HKD,7.85,7.89,7.9,7.8,4589486
2026-02-12,0384.HK,HKD,7.9,7.95,8.02,7.9,5695707
2026-02-13,0384.HK,HKD,7.95,7.99,8.0,7.89,6728712
2026-02-16,0384.HK,HKD,8.0,8.02,8.02,7.92,844000
2026-02-20,0384.HK,HKD,8.05,7.99,8.05,7.92,3580025
2026-02-23,0384.HK,HKD,8.05,8.08,8.15,7.98,3807702
2026-02-24,0384.HK,HKD,8.09,8.12,8.12,8.01,8942730
2026-02-25,0384.HK,HKD,8.15,8.21,8.3,8.14,7804203
2026-02-26,0384.HK,HKD,8.21,8.1,8.23,8.07,6104204
2026-02-27,0384.HK,HKD,8.1,8.1,8.1,8.01,9678929
2026-03-02,0384.HK,HKD,8.1,8.09,8.33,8.0,11419655
2026-03-03,0384.HK,HKD,8.23,8.18,8.37,8.08,32593950
2026-03-04,0384.HK,HKD,8.21,8.03,8.21,7.9,13151086
2026-03-05,0384.HK,HKD,8.1,8.1,8.25,8.04,13940913
2026-03-06,0384.HK,HKD,8.14,8.21,8.26,8.04,11670239
2026-03-09,0384.HK,HKD,8.21,7.89,8.33,7.87,15383864
2026-03-10,0384.HK,HKD,7.9,7.84,7.97,7.78,9655400
2026-03-11,0384.HK,HKD,7.82,7.97,7.99,7.81,5036692
2026-03-12,0384.HK,HKD,7.96,8.05,8.06,7.95,3844576
2026-03-13,0384.HK,HKD,8.05,7.99,8.09,7.91,7679542
2026-03-16,0384.HK,HKD,7.92,7.89,7.97,7.79,5077287
2026-03-17,0384.HK,HKD,7.87,7.73,7.9,7.7,9015460
2026-03-18,0384.HK,HKD,7.74,7.83,7.87,7.71,5901206
2026-03-19,0384.HK,HKD,7.81,7.81,7.89,7.77,5514289
2026-03-20,0384.HK,HKD,7.86,7.81,7.9,7.79,12496165
2026-03-23,0384.HK,HKD,7.79,7.54,7.79,7.4,15214105
2026-03-24,0384.HK,HKD,7.59,7.54,7.59,7.38,7008597
2026-03-25,0384.HK,HKD,7.54,7.51,7.63,7.45,4077556
2026-03-26,0384.HK,HKD,7.5,7.35,7.5,7.34,7952010
2026-03-27,0384.HK,HKD,7.31,7.4,7.45,7.23,5379311
2026-03-30,0384.HK,HKD,7.45,7.36,7.45,7.23,8852991
2026-03-31,0384.HK,HKD,7.3,7.15,7.34,7.08,14256260
2026-04-01,0384.HK,HKD,7.2,7.2,7.26,7.13,12711069
2026-04-02,0384.HK,HKD,7.2,7.28,7.28,7.16,6412326
2026-04-08,0384.HK,HKD,7.35,7.27,7.45,7.25,16993899
2026-04-09,0384.HK,HKD,7.27,7.23,7.27,7.13,23588708
2026-04-10,0384.HK,HKD,7.23,7.33,7.45,7.2,8352662
2026-04-13,0384.HK,HKD,7.33,7.31,7.39,7.17,9767852
2026-04-14,0384.HK,HKD,7.3,7.28,7.38,7.22,2730015
2026-04-15,0384.HK,HKD,7.32,7.35,7.36,7.23,11443400
2026-04-16,0384.HK,HKD,7.32,7.29,7.39,7.26,14162105
