date,symbol,currency,open,close,high,low,volume
2026-01-06,0966.HK,HKD,20.58,21.3,21.62,20.5,20409492
2026-01-07,0966.HK,HKD,21.26,21.68,21.72,21.08,10455202
2026-01-08,0966.HK,HKD,21.6,21.12,21.6,20.8,6367259
2026-01-09,0966.HK,HKD,21.38,21.0,21.54,20.7,8676019
2026-01-12,0966.HK,HKD,21.22,20.68,21.22,20.1,21667568
2026-01-13,0966.HK,HKD,20.7,21.56,21.7,20.26,19753277
2026-01-14,0966.HK,HKD,21.56,21.0,21.56,20.68,15830937
2026-01-15,0966.HK,HKD,20.9,20.84,21.58,20.58,8745723
2026-01-16,0966.HK,HKD,20.8,21.42,21.42,20.8,8974990
2026-01-19,0966.HK,HKD,21.42,22.8,23.24,20.86,29154412
2026-01-20,0966.HK,HKD,23.2,23.8,24.08,22.66,28021390
2026-01-21,0966.HK,HKD,23.8,23.58,23.98,23.2,15713394
2026-01-22,0966.HK,HKD,23.62,23.0,23.96,22.7,17471239
2026-01-23,0966.HK,HKD,23.0,23.3,23.36,22.5,13135195
2026-01-26,0966.HK,HKD,23.1,24.08,24.3,23.1,12180354
2026-01-27,0966.HK,HKD,24.0,24.76,24.82,24.0,14574861
2026-01-28,0966.HK,HKD,24.56,25.2,25.26,24.48,13383850
2026-01-29,0966.HK,HKD,25.08,25.54,25.88,25.08,16099230
2026-01-30,0966.HK,HKD,25.54,25.62,25.9,24.9,12582087
2026-02-02,0966.HK,HKD,25.6,24.68,25.72,24.32,14999782
2026-02-03,0966.HK,HKD,25.04,25.3,25.86,24.8,18215222
2026-02-04,0966.HK,HKD,25.56,25.66,25.9,25.14,10915968
2026-02-05,0966.HK,HKD,25.66,25.2,25.68,24.5,10842808
2026-02-06,0966.HK,HKD,24.6,24.64,24.92,24.18,11919981
2026-02-09,0966.HK,HKD,25.5,25.62,25.96,24.92,9649592
2026-02-10,0966.HK,HKD,25.94,25.48,25.96,25.32,7201391
2026-02-11,0966.HK,HKD,25.7,24.98,25.84,24.82,7438898
2026-02-12,0966.HK,HKD,25.06,24.7,25.1,24.5,7913106
2026-02-13,0966.HK,HKD,24.36,24.0,24.6,23.7,10352002
2026-02-16,0966.HK,HKD,24.18,24.5,24.5,23.62,1780888
2026-02-20,0966.HK,HKD,24.52,24.26,24.58,24.0,2223480
2026-02-23,0966.HK,HKD,23.8,24.76,24.96,23.8,2743428
2026-02-24,0966.HK,HKD,24.34,23.66,24.64,23.3,10393114
2026-02-25,0966.HK,HKD,24.0,23.8,24.0,23.32,7365063
2026-02-26,0966.HK,HKD,24.24,22.84,24.32,22.62,12789566
2026-02-27,0966.HK,HKD,22.88,22.86,23.16,22.6,12034032
2026-03-02,0966.HK,HKD,22.64,22.64,22.88,21.8,11817923
2026-03-03,0966.HK,HKD,23.0,22.36,23.14,22.02,8500442
2026-03-04,0966.HK,HKD,21.8,21.7,22.34,20.94,13900674
2026-03-05,0966.HK,HKD,22.22,21.98,22.8,21.8,6967526
2026-03-06,0966.HK,HKD,21.8,22.04,22.26,21.48,5103502
2026-03-09,0966.HK,HKD,21.4,21.48,21.6,20.72,10316498
2026-03-10,0966.HK,HKD,21.98,21.78,22.16,21.62,6106673
2026-03-11,0966.HK,HKD,22.0,21.66,22.18,21.46,6568324
2026-03-12,0966.HK,HKD,21.66,21.72,21.88,21.3,4493933
2026-03-13,0966.HK,HKD,21.88,21.24,21.96,21.04,4891850
2026-03-16,0966.HK,HKD,21.16,21.44,21.52,20.76,6870037
2026-03-17,0966.HK,HKD,21.62,21.82,22.74,21.62,8062400
2026-03-18,0966.HK,HKD,22.12,22.32,22.62,21.98,7361200
2026-03-19,0966.HK,HKD,21.7,21.72,22.18,21.5,6489642
2026-03-20,0966.HK,HKD,22.06,21.66,22.38,21.24,8060784
2026-03-23,0966.HK,HKD,20.8,20.14,20.96,19.87,20387755
2026-03-24,0966.HK,HKD,20.5,21.08,21.16,20.22,10896117
2026-03-25,0966.HK,HKD,21.42,21.18,21.68,20.58,10298660
2026-03-26,0966.HK,HKD,22.3,20.96,22.8,20.64,23856716
2026-03-27,0966.HK,HKD,21.2,20.88,21.26,20.6,9054250
2026-03-30,0966.HK,HKD,20.38,20.0,20.52,19.71,17655367
2026-03-31,0966.HK,HKD,19.86,20.48,20.7,19.86,15566428
2026-04-01,0966.HK,HKD,21.2,21.24,21.62,20.88,12647540
2026-04-02,0966.HK,HKD,21.48,21.12,21.48,20.9,6841079
2026-04-08,0966.HK,HKD,22.22,22.16,22.6,21.9,13033928
2026-04-09,0966.HK,HKD,22.16,22.06,22.26,21.84,10062448
2026-04-10,0966.HK,HKD,22.78,22.84,23.3,22.3,11759764
2026-04-13,0966.HK,HKD,22.78,22.28,22.78,21.94,10936487
2026-04-14,0966.HK,HKD,22.74,22.58,22.82,22.38,4679400
2026-04-15,0966.HK,HKD,22.9,21.98,23.08,21.84,9060782
2026-04-16,0966.HK,HKD,22.1,22.32,22.46,21.9,8490791
