date,symbol,currency,open,close,high,low,volume
2026-01-14,3677.HK,HKD,8.69,8.89,8.89,8.65,1541400
2026-01-15,3677.HK,HKD,8.89,8.9,8.98,8.74,1333200
2026-01-16,3677.HK,HKD,9.3,9.04,9.3,8.91,1204500
2026-01-19,3677.HK,HKD,9.04,8.93,9.04,8.83,655800
2026-01-20,3677.HK,HKD,8.93,9.02,9.03,8.92,540300
2026-01-21,3677.HK,HKD,8.98,9.01,9.04,8.93,556500
2026-01-22,3677.HK,HKD,9.39,9.04,9.39,8.96,983700
2026-01-23,3677.HK,HKD,8.9,8.9,9.11,8.9,611400
2026-01-26,3677.HK,HKD,9.06,8.63,9.06,8.63,698700
2026-01-27,3677.HK,HKD,8.9,8.77,8.9,8.43,760200
2026-01-28,3677.HK,HKD,8.6,8.76,8.84,8.6,404700
2026-01-29,3677.HK,HKD,8.83,8.85,8.85,8.7,698400
2026-01-30,3677.HK,HKD,8.86,8.86,8.89,8.72,1387200
2026-02-02,3677.HK,HKD,8.86,8.84,9.28,8.8,3987300
2026-02-03,3677.HK,HKD,8.92,8.86,8.98,8.7,1209900
2026-02-04,3677.HK,HKD,8.76,8.58,8.85,8.51,1073400
2026-02-05,3677.HK,HKD,8.85,8.48,8.85,8.36,1056600
2026-02-06,3677.HK,HKD,8.39,8.6,8.67,8.27,735300
2026-02-09,3677.HK,HKD,8.82,8.98,9.03,8.65,1343700
2026-02-10,3677.HK,HKD,9.11,8.96,9.26,8.96,1639500
2026-02-11,3677.HK,HKD,9.1,9.03,9.1,8.91,443700
2026-02-12,3677.HK,HKD,9.12,9.18,9.24,8.96,1406100
2026-02-13,3677.HK,HKD,9.18,9.13,9.3,9.09,1233900
2026-02-16,3677.HK,HKD,9.1,8.75,9.13,8.64,160200
2026-02-20,3677.HK,HKD,8.96,8.4,8.96,8.28,448500
2026-02-23,3677.HK,HKD,8.4,8.78,8.9,8.4,363000
2026-02-24,3677.HK,HKD,8.78,9.19,9.3,8.78,3018300
2026-02-25,3677.HK,HKD,9.2,9.46,9.73,9.2,4054800
2026-02-26,3677.HK,HKD,9.5,9.28,9.67,9.2,3312000
2026-02-27,3677.HK,HKD,9.79,9.2,9.84,9.12,8048700
2026-03-02,3677.HK,HKD,9.0,8.62,9.0,8.58,3526500
2026-03-03,3677.HK,HKD,8.7,8.45,8.89,8.42,2088600
2026-03-04,3677.HK,HKD,8.45,8.33,8.63,8.2,2772100
2026-03-05,3677.HK,HKD,8.48,8.25,8.52,8.22,1925000
2026-03-06,3677.HK,HKD,8.26,8.27,8.35,8.22,1289100
2026-03-09,3677.HK,HKD,8.47,8.19,8.47,8.03,1363500
2026-03-10,3677.HK,HKD,8.35,8.28,8.37,8.27,981900
2026-03-11,3677.HK,HKD,8.35,8.63,8.75,8.35,3075600
2026-03-12,3677.HK,HKD,8.74,8.62,8.78,8.5,2190600
2026-03-13,3677.HK,HKD,8.6,8.46,8.68,8.36,1280100
2026-03-16,3677.HK,HKD,8.49,8.4,8.57,8.33,927600
2026-03-17,3677.HK,HKD,8.46,8.2,8.5,8.2,979800
2026-03-18,3677.HK,HKD,8.25,8.35,8.35,8.22,753600
2026-03-19,3677.HK,HKD,8.3,8.18,8.34,8.17,932700
2026-03-20,3677.HK,HKD,8.26,8.35,8.44,8.15,1759200
2026-03-23,3677.HK,HKD,8.35,8.15,8.35,8.1,859800
2026-03-24,3677.HK,HKD,8.29,8.27,8.44,8.22,1189500
2026-03-25,3677.HK,HKD,8.27,8.36,8.4,8.24,1854200
2026-03-26,3677.HK,HKD,8.48,8.22,8.49,8.18,822300
2026-03-27,3677.HK,HKD,8.21,8.37,8.39,8.13,1315500
2026-03-30,3677.HK,HKD,8.37,8.42,8.43,8.28,1513200
2026-03-31,3677.HK,HKD,8.67,8.5,8.83,8.21,4070126
2026-04-01,3677.HK,HKD,8.7,8.62,8.7,8.38,2485469
2026-04-02,3677.HK,HKD,8.62,8.85,8.95,8.57,2412793
2026-04-08,3677.HK,HKD,9.0,9.3,9.48,8.94,8747516
2026-04-09,3677.HK,HKD,9.3,9.02,9.3,8.99,3301967
2026-04-10,3677.HK,HKD,9.14,9.15,9.42,9.0,6459195
2026-04-13,3677.HK,HKD,9.2,8.85,9.26,8.82,2202505
2026-04-14,3677.HK,HKD,8.85,7.86,8.95,7.51,22280700
2026-04-15,3677.HK,HKD,8.06,7.62,8.06,7.53,11349144
2026-04-16,3677.HK,HKD,7.74,8.1,8.1,7.7,14970901
