date,symbol,currency,open,close,high,low,volume
2026-02-05,0280.HK,HKD,0.54,0.53,0.54,0.53,144000
2026-02-06,0280.HK,HKD,0.53,0.53,0.53,0.52,218000
2026-02-09,0280.HK,HKD,0.53,0.52,0.54,0.52,113000
2026-02-10,0280.HK,HKD,0.54,0.54,0.55,0.53,686000
2026-02-11,0280.HK,HKD,0.53,0.54,0.54,0.53,138000
2026-02-12,0280.HK,HKD,0.54,0.54,0.54,0.53,168000
2026-02-13,0280.HK,HKD,0.55,0.54,0.55,0.53,344000
2026-02-16,0280.HK,HKD,0.54,0.54,0.54,0.54,446000
2026-02-20,0280.HK,HKD,0.54,0.53,0.54,0.53,66000
2026-02-23,0280.HK,HKD,0.53,0.55,0.56,0.53,1478000
2026-02-24,0280.HK,HKD,0.54,0.54,0.54,0.54,100000
2026-02-25,0280.HK,HKD,0.54,0.54,0.54,0.53,624000
2026-02-26,0280.HK,HKD,0.53,0.53,0.53,0.52,154000
2026-02-27,0280.HK,HKD,0.53,0.54,0.54,0.53,284000
2026-03-02,0280.HK,HKD,0.53,0.53,0.54,0.53,174000
2026-03-03,0280.HK,HKD,0.53,0.52,0.53,0.52,438000
2026-03-04,0280.HK,HKD,0.52,0.51,0.52,0.51,176285
2026-03-05,0280.HK,HKD,0.51,0.53,0.53,0.51,534000
2026-03-06,0280.HK,HKD,0.53,0.52,0.53,0.52,162000
2026-03-09,0280.HK,HKD,0.51,0.51,0.51,0.51,12000
2026-03-10,0280.HK,HKD,0.52,0.52,0.53,0.52,94000
2026-03-11,0280.HK,HKD,0.52,0.52,0.52,0.52,0
2026-03-12,0280.HK,HKD,0.52,0.52,0.52,0.52,104000
2026-03-13,0280.HK,HKD,0.52,0.52,0.52,0.51,250000
2026-03-16,0280.HK,HKD,0.53,0.53,0.53,0.52,424000
2026-03-17,0280.HK,HKD,0.53,0.53,0.55,0.53,444000
2026-03-18,0280.HK,HKD,0.54,0.53,0.54,0.52,170000
2026-03-19,0280.HK,HKD,0.53,0.53,0.53,0.52,346000
2026-03-20,0280.HK,HKD,0.53,0.52,0.53,0.52,568000
2026-03-23,0280.HK,HKD,0.52,0.49,0.52,0.49,1614000
2026-03-24,0280.HK,HKD,0.51,0.51,0.51,0.49,602000
2026-03-25,0280.HK,HKD,0.51,0.5,0.51,0.5,210000
2026-03-26,0280.HK,HKD,0.51,0.5,0.51,0.5,42000
2026-03-27,0280.HK,HKD,0.51,0.5,0.51,0.5,128000
2026-03-30,0280.HK,HKD,0.5,0.5,0.5,0.49,652000
2026-03-31,0280.HK,HKD,0.51,0.51,0.51,0.49,70000
2026-04-01,0280.HK,HKD,0.49,0.51,0.51,0.49,452000
2026-04-02,0280.HK,HKD,0.51,0.51,0.52,0.51,130000
2026-04-08,0280.HK,HKD,0.51,0.52,0.52,0.5,494000
2026-04-09,0280.HK,HKD,0.52,0.52,0.52,0.52,0
2026-04-10,0280.HK,HKD,0.51,0.52,0.52,0.51,114000
2026-04-13,0280.HK,HKD,0.52,0.51,0.52,0.5,298000
2026-04-14,0280.HK,HKD,0.51,0.51,0.51,0.5,156000
2026-04-15,0280.HK,HKD,0.5,0.5,0.51,0.5,60000
2026-04-16,0280.HK,HKD,0.5,0.5,0.51,0.5,44000
