date,symbol,currency,open,close,high,low,volume
2025-12-18,0187.HK,HKD,4.1,4.02,4.11,4.01,1228000
2025-12-19,0187.HK,HKD,4.07,4.09,4.14,4.04,2512000
2025-12-22,0187.HK,HKD,4.06,4.09,4.13,4.06,1448000
2025-12-23,0187.HK,HKD,4.06,4.04,4.11,4.02,730000
2025-12-24,0187.HK,HKD,4.05,4.01,4.05,3.97,996000
2025-12-29,0187.HK,HKD,4.05,4.12,4.18,4.05,3082000
2025-12-30,0187.HK,HKD,4.05,4.12,4.18,4.05,2262000
2025-12-31,0187.HK,HKD,4.12,4.05,4.14,4.03,744000
2026-01-02,0187.HK,HKD,4.09,4.1,4.13,3.97,124000
2026-01-05,0187.HK,HKD,4.1,4.21,4.27,4.05,3062000
2026-01-06,0187.HK,HKD,4.21,4.34,4.36,4.21,4342000
2026-01-07,0187.HK,HKD,4.38,4.31,4.41,4.26,1962000
2026-01-08,0187.HK,HKD,4.32,4.34,4.42,4.32,1644000
2026-01-09,0187.HK,HKD,4.38,4.34,4.41,4.29,1916000
2026-01-12,0187.HK,HKD,4.35,4.38,4.38,4.31,2850000
2026-01-13,0187.HK,HKD,4.38,4.33,4.42,4.31,2070000
2026-01-14,0187.HK,HKD,4.33,4.42,4.53,4.32,6312000
2026-01-15,0187.HK,HKD,4.41,4.34,4.48,4.3,2228000
2026-01-16,0187.HK,HKD,4.4,4.24,4.4,4.19,3250000
2026-01-19,0187.HK,HKD,4.25,4.26,4.34,4.2,1768000
2026-01-20,0187.HK,HKD,4.32,4.21,4.5,4.2,4670000
2026-01-21,0187.HK,HKD,4.28,4.27,4.31,4.17,2442000
2026-01-22,0187.HK,HKD,4.22,4.24,4.28,4.21,1332000
2026-01-23,0187.HK,HKD,4.28,4.4,4.43,4.28,4614000
2026-01-26,0187.HK,HKD,4.4,4.36,4.5,4.33,3244000
2026-01-27,0187.HK,HKD,4.35,4.32,4.43,4.2,2064000
2026-01-28,0187.HK,HKD,4.37,4.13,4.48,4.11,5436000
2026-01-29,0187.HK,HKD,4.1,4.06,4.11,4.01,1928000
2026-01-30,0187.HK,HKD,4.03,4.07,4.46,4.02,13744000
2026-02-02,0187.HK,HKD,4.07,3.97,4.13,3.94,3128000
2026-02-03,0187.HK,HKD,4.06,4.12,4.16,4.04,3662000
2026-02-04,0187.HK,HKD,4.21,4.36,4.85,4.14,53122000
2026-02-05,0187.HK,HKD,4.25,4.22,4.36,4.15,9052000
2026-02-06,0187.HK,HKD,4.17,4.15,4.35,4.05,5696000
2026-02-09,0187.HK,HKD,4.25,4.28,4.58,4.12,14714000
2026-02-10,0187.HK,HKD,4.26,4.28,4.37,4.26,3236000
2026-02-11,0187.HK,HKD,4.34,4.21,4.35,4.2,3214000
2026-02-12,0187.HK,HKD,4.25,4.24,4.3,4.13,3484000
2026-02-13,0187.HK,HKD,4.28,4.26,4.32,4.22,1812000
2026-02-16,0187.HK,HKD,4.18,4.21,4.21,4.17,36000
2026-02-20,0187.HK,HKD,4.21,4.18,4.24,4.17,466000
2026-02-23,0187.HK,HKD,4.2,4.33,4.34,4.2,212000
2026-02-24,0187.HK,HKD,4.29,4.38,4.62,4.25,16954000
2026-02-25,0187.HK,HKD,4.41,4.38,4.48,4.36,3866000
2026-02-26,0187.HK,HKD,4.38,4.38,4.48,4.38,3664000
2026-02-27,0187.HK,HKD,4.45,4.44,4.53,4.36,4926000
2026-03-02,0187.HK,HKD,4.4,4.32,4.42,4.25,3140000
2026-03-03,0187.HK,HKD,4.39,4.58,4.8,4.22,23392000
2026-03-04,0187.HK,HKD,4.72,5.15,7.5,4.68,313521700
2026-03-05,0187.HK,HKD,5.28,5.45,7.0,4.91,251267900
2026-03-06,0187.HK,HKD,5.45,5.25,6.12,5.06,91304000
2026-03-09,0187.HK,HKD,5.58,5.12,5.77,5.06,43414000
2026-03-10,0187.HK,HKD,5.19,5.12,5.5,5.05,44878000
2026-03-11,0187.HK,HKD,5.26,4.92,5.26,4.85,22558000
2026-03-12,0187.HK,HKD,5.08,4.9,5.08,4.81,16712000
2026-03-13,0187.HK,HKD,4.94,4.92,5.39,4.86,49560000
2026-03-16,0187.HK,HKD,4.94,5.69,5.69,4.73,58747150
2026-03-17,0187.HK,HKD,6.09,5.1,6.09,5.07,58067149
2026-03-18,0187.HK,HKD,5.1,4.99,5.33,4.98,19300000
2026-03-19,0187.HK,HKD,5.17,4.99,5.3,4.93,19922000
2026-03-20,0187.HK,HKD,4.99,4.75,5.02,4.71,11746000
2026-03-23,0187.HK,HKD,4.76,4.61,4.77,4.51,7544000
2026-03-24,0187.HK,HKD,4.7,4.78,4.95,4.6,14162000
2026-03-25,0187.HK,HKD,4.85,4.68,4.93,4.66,9316001
2026-03-26,0187.HK,HKD,4.73,4.44,4.73,4.42,6906000
2026-03-27,0187.HK,HKD,4.41,4.44,4.52,4.38,4104000
2026-03-30,0187.HK,HKD,4.38,4.38,4.43,4.28,3910000
2026-03-31,0187.HK,HKD,4.49,4.29,4.6,4.27,4824000
2026-04-01,0187.HK,HKD,4.39,4.44,4.73,4.34,18244000
2026-04-02,0187.HK,HKD,4.4,4.4,4.51,4.33,5512000
2026-04-08,0187.HK,HKD,4.42,4.55,4.57,4.42,6172000
2026-04-09,0187.HK,HKD,4.55,4.48,4.55,4.45,3114000
2026-04-10,0187.HK,HKD,4.56,4.51,4.64,4.45,6488000
2026-04-13,0187.HK,HKD,4.55,4.59,4.64,4.5,5960000
2026-04-14,0187.HK,HKD,4.64,4.63,4.72,4.52,3168000
2026-04-15,0187.HK,HKD,4.76,4.61,4.87,4.6,15142000
2026-04-16,0187.HK,HKD,4.69,4.63,4.69,4.56,3920000
