date,symbol,currency,open,close,high,low,volume
2026-03-27,6655.HK,HKD,15.31,15.21,16.09,15.12,3475100
2026-03-30,6655.HK,HKD,15.09,15.92,16.16,15.03,5237000
2026-03-31,6655.HK,HKD,15.61,16.03,16.38,15.61,3331275
2026-04-01,6655.HK,HKD,17.17,17.68,17.88,16.71,11428380
2026-04-02,6655.HK,HKD,17.68,17.72,17.92,17.09,4752572
2026-04-08,6655.HK,HKD,18.0,18.4,18.47,17.85,4248506
2026-04-09,6655.HK,HKD,18.0,18.13,18.38,17.64,1360473
2026-04-10,6655.HK,HKD,18.15,17.82,18.38,17.67,1704696
2026-04-13,6655.HK,HKD,17.58,17.33,17.8,17.1,3585000
2026-04-14,6655.HK,HKD,17.33,17.47,17.71,17.17,1346200
2026-04-15,6655.HK,HKD,17.86,17.48,17.88,17.4,945800
2026-04-16,6655.HK,HKD,17.5,17.57,17.8,17.28,2152008
