date,symbol,currency,open,close,high,low,volume
2025-12-24,2423.HK,HKD,41.4,41.12,41.58,41.02,4033218
2025-12-29,2423.HK,HKD,41.56,41.94,42.24,41.48,10533496
2025-12-30,2423.HK,HKD,41.98,41.94,42.12,41.48,5482535
2025-12-31,2423.HK,HKD,41.64,41.5,41.8,41.14,6745860
2026-01-02,2423.HK,HKD,41.18,41.96,41.98,41.18,2492231
2026-01-05,2423.HK,HKD,42.2,44.24,45.1,41.66,15605882
2026-01-06,2423.HK,HKD,44.78,45.66,46.66,44.48,10731277
2026-01-07,2423.HK,HKD,45.66,44.96,46.0,44.38,8747865
2026-01-08,2423.HK,HKD,44.86,44.58,44.96,43.24,12415321
2026-01-09,2423.HK,HKD,44.74,44.92,45.04,44.34,5568233
2026-01-12,2423.HK,HKD,44.98,45.3,45.46,44.32,10005437
2026-01-13,2423.HK,HKD,45.48,45.4,46.08,44.9,8767703
2026-01-14,2423.HK,HKD,45.0,45.04,45.06,44.1,8123111
2026-01-15,2423.HK,HKD,45.52,46.16,46.72,45.14,12043823
2026-01-16,2423.HK,HKD,46.16,45.4,46.16,45.16,8450406
2026-01-19,2423.HK,HKD,45.36,46.22,47.1,45.04,8446798
2026-01-20,2423.HK,HKD,46.0,47.12,48.2,45.88,12282974
2026-01-21,2423.HK,HKD,46.3,46.98,47.08,46.2,12045714
2026-01-22,2423.HK,HKD,47.48,47.12,47.92,46.94,8936118
2026-01-23,2423.HK,HKD,47.16,47.64,47.82,46.64,8606432
2026-01-26,2423.HK,HKD,47.8,47.66,48.54,47.22,8212153
2026-01-27,2423.HK,HKD,47.66,47.36,47.7,46.62,5527392
2026-01-28,2423.HK,HKD,47.0,48.3,48.52,46.56,9226332
2026-01-29,2423.HK,HKD,48.86,51.95,52.6,48.86,22741626
2026-01-30,2423.HK,HKD,51.0,50.25,51.8,49.86,14920479
2026-02-02,2423.HK,HKD,49.5,48.3,49.66,47.3,13021763
2026-02-03,2423.HK,HKD,48.0,48.12,49.62,46.32,18730787
2026-02-04,2423.HK,HKD,47.56,49.08,49.96,47.2,17851713
2026-02-05,2423.HK,HKD,48.74,48.96,49.22,47.84,13735810
2026-02-06,2423.HK,HKD,48.96,47.94,48.96,47.46,6053677
2026-02-09,2423.HK,HKD,48.82,49.12,49.82,48.22,7109100
2026-02-10,2423.HK,HKD,48.96,48.62,49.56,48.38,8858193
2026-02-11,2423.HK,HKD,48.62,49.42,49.88,47.82,13696702
2026-02-12,2423.HK,HKD,49.42,48.5,49.74,47.6,7581803
2026-02-13,2423.HK,HKD,46.9,46.26,47.2,45.28,17631999
2026-02-16,2423.HK,HKD,46.32,45.3,46.32,45.0,1824400
2026-02-20,2423.HK,HKD,45.0,44.14,45.28,44.02,5595948
2026-02-23,2423.HK,HKD,44.86,45.0,45.2,44.6,3384713
2026-02-24,2423.HK,HKD,44.5,44.02,44.78,43.36,13168326
2026-02-25,2423.HK,HKD,45.0,46.5,48.94,44.96,17473380
2026-02-26,2423.HK,HKD,46.3,43.64,46.3,43.5,17079449
2026-02-27,2423.HK,HKD,44.0,43.56,44.22,43.24,12177907
2026-03-02,2423.HK,HKD,43.0,42.88,43.26,42.48,10599652
2026-03-03,2423.HK,HKD,44.0,43.0,44.14,42.8,6930146
2026-03-04,2423.HK,HKD,43.12,42.54,43.38,41.9,7337073
2026-03-05,2423.HK,HKD,43.94,42.64,44.2,42.6,8406953
2026-03-06,2423.HK,HKD,42.92,43.48,44.34,42.58,16835712
2026-03-09,2423.HK,HKD,41.64,42.72,43.0,41.62,19143757
2026-03-10,2423.HK,HKD,43.68,42.98,43.68,42.3,9527094
2026-03-11,2423.HK,HKD,43.32,44.36,44.76,43.32,9122874
2026-03-12,2423.HK,HKD,44.48,43.58,44.9,42.76,11589820
2026-03-13,2423.HK,HKD,43.0,43.52,44.28,43.0,5640559
2026-03-16,2423.HK,HKD,43.52,44.54,45.46,43.52,11907599
2026-03-17,2423.HK,HKD,44.82,43.76,45.56,43.64,12560950
2026-03-18,2423.HK,HKD,44.68,44.34,45.1,44.1,7677773
2026-03-19,2423.HK,HKD,43.0,42.22,43.7,42.1,10156155
2026-03-20,2423.HK,HKD,42.22,41.42,42.92,41.02,16509743
2026-03-23,2423.HK,HKD,41.18,39.24,41.18,38.78,21083869
2026-03-24,2423.HK,HKD,40.34,40.24,40.46,39.02,8004742
2026-03-25,2423.HK,HKD,40.42,41.1,41.62,40.36,8221359
2026-03-26,2423.HK,HKD,41.1,40.02,41.1,39.82,5609637
2026-03-27,2423.HK,HKD,40.28,40.36,40.88,39.86,7472599
2026-03-30,2423.HK,HKD,39.6,39.1,40.06,38.98,11534415
2026-03-31,2423.HK,HKD,38.98,37.9,39.48,37.5,14571159
2026-04-01,2423.HK,HKD,38.9,38.7,39.42,38.46,10476883
2026-04-02,2423.HK,HKD,37.86,37.66,38.12,36.8,13878347
2026-04-08,2423.HK,HKD,39.7,40.0,40.56,39.36,15018055
2026-04-09,2423.HK,HKD,40.02,40.8,41.08,40.02,12500282
2026-04-10,2423.HK,HKD,41.18,40.54,41.38,40.32,7898189
2026-04-13,2423.HK,HKD,41.0,41.0,41.8,40.58,8590688
2026-04-14,2423.HK,HKD,41.68,41.14,41.68,40.84,2600900
2026-04-15,2423.HK,HKD,42.78,42.2,43.24,41.96,7522288
2026-04-16,2423.HK,HKD,42.44,43.06,43.22,41.76,10655620
