date,symbol,currency,open,close,high,low,volume
2025-12-19,0467.HK,HKD,0.41,0.42,0.42,0.41,96183076
2025-12-22,0467.HK,HKD,0.42,0.43,0.43,0.42,37673405
2025-12-23,0467.HK,HKD,0.43,0.43,0.43,0.42,29011618
2025-12-24,0467.HK,HKD,0.43,0.43,0.43,0.42,16392966
2025-12-29,0467.HK,HKD,0.43,0.44,0.45,0.42,52084742
2025-12-30,0467.HK,HKD,0.44,0.45,0.46,0.43,40409946
2025-12-31,0467.HK,HKD,0.45,0.44,0.45,0.43,25550143
2026-01-02,0467.HK,HKD,0.43,0.47,0.47,0.43,15032564
2026-01-05,0467.HK,HKD,0.46,0.45,0.46,0.45,54845923
2026-01-06,0467.HK,HKD,0.45,0.46,0.47,0.45,64224000
2026-01-07,0467.HK,HKD,0.46,0.45,0.46,0.44,35284315
2026-01-08,0467.HK,HKD,0.45,0.46,0.46,0.44,31540638
2026-01-09,0467.HK,HKD,0.46,0.47,0.47,0.46,62969000
2026-01-12,0467.HK,HKD,0.47,0.46,0.47,0.45,80022267
2026-01-13,0467.HK,HKD,0.46,0.47,0.48,0.46,134746000
2026-01-14,0467.HK,HKD,0.47,0.47,0.48,0.47,138188000
2026-01-15,0467.HK,HKD,0.47,0.48,0.49,0.47,108401863
2026-01-16,0467.HK,HKD,0.48,0.48,0.48,0.47,67780930
2026-01-19,0467.HK,HKD,0.48,0.47,0.48,0.47,48754618
2026-01-20,0467.HK,HKD,0.47,0.47,0.47,0.46,56292618
2026-01-21,0467.HK,HKD,0.47,0.48,0.48,0.47,33893156
2026-01-22,0467.HK,HKD,0.48,0.51,0.52,0.48,118731064
2026-01-23,0467.HK,HKD,0.51,0.51,0.51,0.5,37194668
2026-01-26,0467.HK,HKD,0.52,0.52,0.53,0.52,29706000
2026-01-27,0467.HK,HKD,0.53,0.52,0.54,0.51,66976288
2026-01-28,0467.HK,HKD,0.53,0.58,0.59,0.52,304646097
2026-01-29,0467.HK,HKD,0.6,0.64,0.65,0.56,401678000
2026-01-30,0467.HK,HKD,0.66,0.64,0.69,0.61,323310564
2026-02-02,0467.HK,HKD,0.61,0.57,0.62,0.55,191348000
2026-02-03,0467.HK,HKD,0.57,0.57,0.59,0.56,71300000
2026-02-04,0467.HK,HKD,0.59,0.57,0.6,0.56,124065416
2026-02-05,0467.HK,HKD,0.57,0.56,0.57,0.54,68994742
2026-02-06,0467.HK,HKD,0.54,0.6,0.6,0.54,92094000
2026-02-09,0467.HK,HKD,0.59,0.57,0.59,0.57,59015258
2026-02-10,0467.HK,HKD,0.59,0.59,0.6,0.57,33146049
2026-02-11,0467.HK,HKD,0.59,0.6,0.62,0.58,62390000
2026-02-12,0467.HK,HKD,0.61,0.59,0.62,0.59,47336487
2026-02-13,0467.HK,HKD,0.57,0.56,0.58,0.54,93488134
2026-02-16,0467.HK,HKD,0.56,0.59,0.6,0.56,10910000
2026-02-20,0467.HK,HKD,0.61,0.64,0.66,0.6,52251152
2026-02-23,0467.HK,HKD,0.63,0.62,0.64,0.62,32968456
2026-02-24,0467.HK,HKD,0.61,0.68,0.68,0.6,279964001
2026-02-25,0467.HK,HKD,0.67,0.67,0.68,0.65,111060157
2026-02-26,0467.HK,HKD,0.67,0.63,0.67,0.62,117444000
2026-02-27,0467.HK,HKD,0.63,0.65,0.66,0.62,81067826
2026-03-02,0467.HK,HKD,0.74,0.8,0.81,0.7,1003298270
2026-03-03,0467.HK,HKD,0.83,0.88,0.98,0.81,1824527260
2026-03-04,0467.HK,HKD,0.92,0.8,0.92,0.76,703215067
2026-03-05,0467.HK,HKD,0.8,0.74,0.82,0.72,597160979
2026-03-06,0467.HK,HKD,0.75,0.82,0.85,0.74,427998675
2026-03-09,0467.HK,HKD,0.94,0.82,1.1,0.8,978341311
2026-03-10,0467.HK,HKD,0.73,0.73,0.78,0.7,411539095
2026-03-11,0467.HK,HKD,0.72,0.77,0.77,0.71,226257053
2026-03-12,0467.HK,HKD,0.81,0.72,0.81,0.71,375644000
2026-03-13,0467.HK,HKD,0.74,0.73,0.74,0.7,270632430
2026-03-16,0467.HK,HKD,0.73,0.7,0.74,0.69,152621273
2026-03-17,0467.HK,HKD,0.7,0.67,0.7,0.66,265744421
2026-03-18,0467.HK,HKD,0.66,0.65,0.67,0.64,161470000
2026-03-19,0467.HK,HKD,0.68,0.64,0.7,0.63,228520000
2026-03-20,0467.HK,HKD,0.64,0.64,0.64,0.6,253722046
2026-03-23,0467.HK,HKD,0.64,0.66,0.66,0.62,179822972
2026-03-24,0467.HK,HKD,0.64,0.63,0.65,0.62,107368000
2026-03-25,0467.HK,HKD,0.61,0.61,0.63,0.6,113988000
2026-03-26,0467.HK,HKD,0.62,0.6,0.63,0.58,178088000
2026-03-27,0467.HK,HKD,0.6,0.6,0.6,0.58,52612000
2026-03-30,0467.HK,HKD,0.62,0.6,0.62,0.59,64070000
2026-03-31,0467.HK,HKD,0.6,0.55,0.6,0.54,157303000
2026-04-01,0467.HK,HKD,0.55,0.54,0.56,0.53,186880000
2026-04-02,0467.HK,HKD,0.54,0.55,0.57,0.54,218190332
2026-04-08,0467.HK,HKD,0.52,0.56,0.56,0.51,186366254
2026-04-09,0467.HK,HKD,0.56,0.56,0.57,0.55,67734380
2026-04-10,0467.HK,HKD,0.56,0.55,0.56,0.53,90982000
2026-04-13,0467.HK,HKD,0.56,0.53,0.56,0.52,162322000
2026-04-14,0467.HK,HKD,0.52,0.54,0.54,0.52,56770000
2026-04-15,0467.HK,HKD,0.53,0.53,0.54,0.52,73348000
2026-04-16,0467.HK,HKD,0.52,0.52,0.53,0.5,110884000
