date,symbol,currency,open,close,high,low,volume
2026-01-21,6186.HK,HKD,3.93,3.94,3.96,3.85,37445678
2026-01-22,6186.HK,HKD,3.94,3.97,4.0,3.93,29143336
2026-01-23,6186.HK,HKD,3.97,3.91,3.98,3.9,16795872
2026-01-26,6186.HK,HKD,3.93,3.83,3.93,3.82,33099348
2026-01-27,6186.HK,HKD,3.84,3.82,3.86,3.81,19050818
2026-01-28,6186.HK,HKD,3.81,3.84,3.85,3.77,31528962
2026-01-29,6186.HK,HKD,3.84,3.97,3.98,3.83,32967742
2026-01-30,6186.HK,HKD,3.99,3.88,4.03,3.86,22355783
2026-02-02,6186.HK,HKD,3.88,3.86,3.88,3.82,24335406
2026-02-03,6186.HK,HKD,3.89,3.9,3.93,3.83,15106316
2026-02-04,6186.HK,HKD,3.9,3.92,3.95,3.88,18848300
2026-02-05,6186.HK,HKD,3.93,3.99,3.99,3.92,23113712
2026-02-06,6186.HK,HKD,3.97,4.01,4.01,3.95,20574532
2026-02-09,6186.HK,HKD,4.01,4.06,4.07,4.01,15374585
2026-02-10,6186.HK,HKD,4.07,4.04,4.07,4.01,13132096
2026-02-11,6186.HK,HKD,4.04,3.99,4.05,3.93,20087154
2026-02-12,6186.HK,HKD,3.98,3.92,3.99,3.9,19741836
2026-02-13,6186.HK,HKD,3.91,3.94,3.94,3.89,10592225
2026-02-16,6186.HK,HKD,3.91,3.92,3.95,3.87,3412000
2026-02-20,6186.HK,HKD,3.91,3.91,3.94,3.89,4547168
2026-02-23,6186.HK,HKD,3.91,3.92,3.94,3.91,3856273
2026-02-24,6186.HK,HKD,3.92,3.84,3.93,3.84,21342291
2026-02-25,6186.HK,HKD,3.84,3.85,3.93,3.83,17478694
2026-02-26,6186.HK,HKD,3.85,3.81,3.87,3.8,16116235
2026-02-27,6186.HK,HKD,3.83,3.8,3.83,3.78,18986218
2026-03-02,6186.HK,HKD,3.75,3.73,3.79,3.72,30470376
2026-03-03,6186.HK,HKD,3.73,3.7,3.75,3.69,21161678
2026-03-04,6186.HK,HKD,3.7,3.7,3.73,3.64,23068494
2026-03-05,6186.HK,HKD,3.68,3.72,3.76,3.68,23538332
2026-03-06,6186.HK,HKD,3.73,3.82,3.88,3.7,31462395
2026-03-09,6186.HK,HKD,3.82,3.92,3.93,3.79,30627930
2026-03-10,6186.HK,HKD,3.94,3.93,3.95,3.87,16595445
2026-03-11,6186.HK,HKD,3.93,3.9,3.94,3.87,12428096
2026-03-12,6186.HK,HKD,3.9,3.91,3.92,3.86,10419948
2026-03-13,6186.HK,HKD,3.89,3.86,3.93,3.84,8364062
2026-03-16,6186.HK,HKD,3.87,3.86,3.9,3.84,9050746
2026-03-17,6186.HK,HKD,3.88,3.92,3.94,3.88,14632544
2026-03-18,6186.HK,HKD,3.94,3.91,3.96,3.89,10178515
2026-03-19,6186.HK,HKD,3.9,3.78,3.91,3.77,19947916
2026-03-20,6186.HK,HKD,3.8,3.74,3.81,3.71,22072824
2026-03-23,6186.HK,HKD,3.74,3.7,3.74,3.62,32265308
2026-03-24,6186.HK,HKD,3.72,3.74,3.76,3.68,15139865
2026-03-25,6186.HK,HKD,3.76,3.8,3.81,3.75,15037390
2026-03-26,6186.HK,HKD,3.8,3.7,3.81,3.7,19917546
2026-03-27,6186.HK,HKD,3.62,3.68,3.73,3.44,47091084
2026-03-30,6186.HK,HKD,3.64,3.49,3.67,3.48,38570924
2026-03-31,6186.HK,HKD,3.51,3.48,3.58,3.47,25362455
2026-04-01,6186.HK,HKD,3.51,3.5,3.56,3.48,27874383
2026-04-02,6186.HK,HKD,3.52,3.5,3.53,3.46,14150640
2026-04-08,6186.HK,HKD,3.54,3.54,3.57,3.51,20960000
2026-04-09,6186.HK,HKD,3.52,3.39,3.52,3.39,40817744
2026-04-10,6186.HK,HKD,3.41,3.4,3.43,3.37,25810341
2026-04-13,6186.HK,HKD,3.39,3.35,3.39,3.33,26340633
2026-04-14,6186.HK,HKD,3.38,3.35,3.38,3.32,10347090
2026-04-15,6186.HK,HKD,3.36,3.4,3.41,3.36,22924937
2026-04-16,6186.HK,HKD,3.42,3.41,3.42,3.33,23657000
