date,symbol,currency,open,close,high,low,volume
2026-01-08,9896.HK,HKD,38.28,37.96,38.28,36.74,4185182
2026-01-09,9896.HK,HKD,37.98,38.52,38.96,37.98,3027172
2026-01-12,9896.HK,HKD,38.52,39.92,40.22,38.1,5287278
2026-01-13,9896.HK,HKD,40.06,38.92,40.3,38.74,2158747
2026-01-14,9896.HK,HKD,38.72,38.72,38.96,38.0,4004440
2026-01-15,9896.HK,HKD,38.5,38.6,38.94,38.2,2028951
2026-01-16,9896.HK,HKD,38.56,38.38,38.84,38.0,1985846
2026-01-19,9896.HK,HKD,38.36,38.04,38.68,37.68,3054027
2026-01-20,9896.HK,HKD,37.62,38.14,38.64,37.62,4407412
2026-01-21,9896.HK,HKD,37.76,38.62,38.7,37.52,4471530
2026-01-22,9896.HK,HKD,38.94,38.84,39.48,38.42,2384200
2026-01-23,9896.HK,HKD,38.68,38.8,39.02,38.26,2714920
2026-01-26,9896.HK,HKD,39.0,37.2,39.04,37.06,4172850
2026-01-27,9896.HK,HKD,37.22,36.7,37.48,36.48,4005677
2026-01-28,9896.HK,HKD,36.68,37.58,37.66,36.2,3671297
2026-01-29,9896.HK,HKD,37.22,37.94,38.0,36.8,3963002
2026-01-30,9896.HK,HKD,37.94,36.8,37.98,36.38,3240551
2026-02-02,9896.HK,HKD,36.8,35.42,36.82,35.1,4340621
2026-02-03,9896.HK,HKD,36.04,36.4,36.58,35.3,3773180
2026-02-04,9896.HK,HKD,36.4,36.22,36.6,35.6,2680289
2026-02-05,9896.HK,HKD,35.8,38.46,38.5,35.8,6337788
2026-02-06,9896.HK,HKD,37.96,36.76,37.96,36.6,4583517
2026-02-09,9896.HK,HKD,36.84,37.52,38.3,36.6,4314874
2026-02-10,9896.HK,HKD,37.96,38.04,38.66,37.82,4349240
2026-02-11,9896.HK,HKD,38.04,38.74,38.88,37.54,5119755
2026-02-12,9896.HK,HKD,38.72,38.36,38.72,37.92,2385932
2026-02-13,9896.HK,HKD,37.98,38.0,38.2,37.34,2361400
2026-02-16,9896.HK,HKD,38.1,39.0,39.08,37.76,1020200
2026-02-20,9896.HK,HKD,38.36,37.92,39.0,37.64,1817152
2026-02-23,9896.HK,HKD,38.06,38.96,39.1,38.06,1382434
2026-02-24,9896.HK,HKD,38.96,37.84,38.96,37.46,2458728
2026-02-25,9896.HK,HKD,38.2,38.26,38.44,37.54,2681715
2026-02-26,9896.HK,HKD,37.9,36.12,38.1,36.0,4004728
2026-02-27,9896.HK,HKD,36.06,36.04,36.36,35.64,4534635
2026-03-02,9896.HK,HKD,35.7,34.8,35.7,34.62,3386692
2026-03-03,9896.HK,HKD,34.6,33.4,34.82,33.3,5331071
2026-03-04,9896.HK,HKD,33.16,33.28,33.34,32.4,4452678
2026-03-05,9896.HK,HKD,33.7,33.12,34.04,32.88,2585137
2026-03-06,9896.HK,HKD,33.12,34.06,34.06,32.9,2537499
2026-03-09,9896.HK,HKD,33.0,33.26,33.26,32.5,2748805
2026-03-10,9896.HK,HKD,33.64,33.0,33.74,32.64,2387200
2026-03-11,9896.HK,HKD,33.26,33.32,33.82,33.0,1866400
2026-03-12,9896.HK,HKD,33.3,33.36,33.74,33.04,1609058
2026-03-13,9896.HK,HKD,33.36,32.9,33.74,32.62,1506600
2026-03-16,9896.HK,HKD,32.9,33.08,33.88,32.42,3026342
2026-03-17,9896.HK,HKD,33.36,34.32,34.8,33.36,4197971
2026-03-18,9896.HK,HKD,34.8,34.3,34.82,34.06,1170200
2026-03-19,9896.HK,HKD,33.38,33.4,33.8,33.2,1544800
2026-03-20,9896.HK,HKD,33.4,32.96,33.96,32.76,2925800
2026-03-23,9896.HK,HKD,32.3,31.64,32.3,31.14,2956898
2026-03-24,9896.HK,HKD,31.82,32.7,32.82,31.76,2184105
2026-03-25,9896.HK,HKD,32.88,32.24,33.44,31.9,2424710
2026-03-26,9896.HK,HKD,32.64,31.3,32.64,31.08,3563002
2026-03-27,9896.HK,HKD,31.24,31.78,32.12,31.0,1498496
2026-03-30,9896.HK,HKD,31.28,30.74,31.28,30.18,4208684
2026-03-31,9896.HK,HKD,30.6,30.76,30.76,30.06,2636578
2026-04-01,9896.HK,HKD,32.24,32.5,32.74,31.66,4649407
2026-04-02,9896.HK,HKD,32.2,32.04,32.34,31.6,2553347
2026-04-08,9896.HK,HKD,32.22,33.12,33.42,32.22,2932041
2026-04-09,9896.HK,HKD,32.66,32.28,32.9,32.16,2329659
2026-04-10,9896.HK,HKD,32.5,31.44,32.54,31.28,3377056
2026-04-13,9896.HK,HKD,31.38,30.36,31.38,30.16,2731332
2026-04-14,9896.HK,HKD,30.9,30.54,31.22,30.46,905802
2026-04-15,9896.HK,HKD,31.06,31.0,31.92,30.86,3029200
2026-04-16,9896.HK,HKD,31.2,31.12,31.5,31.0,2825373
