date,symbol,currency,open,close,high,low,volume
2025-12-30,0440.HK,HKD,35.4,35.42,35.76,35.22,156328
2025-12-31,0440.HK,HKD,35.5,35.36,35.6,35.36,49800
2026-01-02,0440.HK,HKD,35.4,35.6,35.78,35.04,87260
2026-01-05,0440.HK,HKD,35.5,35.7,35.84,35.22,59958
2026-01-06,0440.HK,HKD,36.0,36.02,36.06,35.4,138290
2026-01-07,0440.HK,HKD,36.02,36.0,36.08,35.68,193556
2026-01-08,0440.HK,HKD,35.62,35.68,35.78,35.2,213400
2026-01-09,0440.HK,HKD,35.82,35.98,35.98,35.42,107000
2026-01-12,0440.HK,HKD,36.0,36.16,36.36,36.0,181800
2026-01-13,0440.HK,HKD,35.98,36.48,36.72,35.98,355600
2026-01-14,0440.HK,HKD,36.48,36.48,36.6,36.08,190940
2026-01-15,0440.HK,HKD,36.62,36.66,36.76,36.38,273120
2026-01-16,0440.HK,HKD,36.72,37.3,37.5,36.72,470688
2026-01-19,0440.HK,HKD,37.3,37.14,37.46,37.08,195652
2026-01-20,0440.HK,HKD,37.18,37.06,37.32,36.92,172400
2026-01-21,0440.HK,HKD,36.8,36.9,37.06,36.8,178469
2026-01-22,0440.HK,HKD,37.0,37.48,37.48,36.9,148125
2026-01-23,0440.HK,HKD,37.32,37.56,37.88,37.32,322504
2026-01-26,0440.HK,HKD,37.86,37.46,37.86,37.04,226043
2026-01-27,0440.HK,HKD,37.5,37.66,37.76,37.48,66242
2026-01-28,0440.HK,HKD,37.66,38.2,38.5,37.66,256137
2026-01-29,0440.HK,HKD,38.14,38.18,38.34,37.92,143600
2026-01-30,0440.HK,HKD,38.2,37.8,38.2,37.66,149910
2026-02-02,0440.HK,HKD,37.46,36.46,37.46,36.2,376955
2026-02-03,0440.HK,HKD,36.78,36.92,37.42,36.72,142400
2026-02-04,0440.HK,HKD,36.92,37.28,37.36,36.88,220000
2026-02-05,0440.HK,HKD,37.24,37.18,37.24,36.64,80145
2026-02-06,0440.HK,HKD,36.8,37.1,37.18,36.76,95745
2026-02-09,0440.HK,HKD,37.48,38.4,38.4,37.12,390930
2026-02-10,0440.HK,HKD,38.02,40.2,40.98,38.02,895427
2026-02-11,0440.HK,HKD,40.5,41.38,41.38,40.22,678422
2026-02-12,0440.HK,HKD,41.4,42.0,42.0,41.36,648637
2026-02-13,0440.HK,HKD,41.4,41.1,42.48,40.38,766020
2026-02-16,0440.HK,HKD,40.8,41.84,41.92,40.36,165200
2026-02-20,0440.HK,HKD,41.84,43.14,43.46,40.72,652093
2026-02-23,0440.HK,HKD,43.1,43.42,43.56,43.1,218000
2026-02-24,0440.HK,HKD,43.1,42.08,43.1,41.8,234800
2026-02-25,0440.HK,HKD,42.52,42.28,42.74,41.92,261482
2026-02-26,0440.HK,HKD,42.4,42.22,42.74,42.1,291455
2026-02-27,0440.HK,HKD,42.28,42.54,42.68,42.28,227233
2026-03-02,0440.HK,HKD,42.26,41.28,42.7,41.02,295695
2026-03-03,0440.HK,HKD,41.5,40.96,41.5,40.68,235334
2026-03-04,0440.HK,HKD,41.0,40.06,41.0,39.66,666000
2026-03-05,0440.HK,HKD,40.5,40.2,40.74,40.0,195305
2026-03-06,0440.HK,HKD,40.16,40.64,40.84,39.8,132500
2026-03-09,0440.HK,HKD,40.1,39.96,40.1,39.22,255200
2026-03-10,0440.HK,HKD,40.8,41.06,41.1,40.6,165643
2026-03-11,0440.HK,HKD,41.0,40.6,41.28,40.4,144000
2026-03-12,0440.HK,HKD,40.8,40.32,40.8,39.76,184350
2026-03-13,0440.HK,HKD,39.7,39.48,39.9,39.3,217650
2026-03-16,0440.HK,HKD,39.48,39.5,39.62,38.92,170400
2026-03-17,0440.HK,HKD,39.72,39.96,40.18,39.72,111238
2026-03-18,0440.HK,HKD,39.98,40.4,40.6,39.5,133399
2026-03-19,0440.HK,HKD,39.86,40.14,40.46,39.84,163675
2026-03-20,0440.HK,HKD,40.0,40.02,40.38,39.56,284850
2026-03-23,0440.HK,HKD,39.94,38.08,39.94,37.9,291400
2026-03-24,0440.HK,HKD,39.94,39.24,39.94,38.44,285600
2026-03-25,0440.HK,HKD,39.0,39.4,39.78,39.0,116400
2026-03-26,0440.HK,HKD,38.78,39.2,39.38,38.78,142800
2026-03-27,0440.HK,HKD,38.58,39.26,39.38,38.58,122400
2026-03-30,0440.HK,HKD,39.2,40.0,40.8,38.48,405200
2026-03-31,0440.HK,HKD,39.78,40.28,40.66,39.62,439777
2026-04-01,0440.HK,HKD,40.88,40.34,41.16,40.12,215169
2026-04-02,0440.HK,HKD,40.34,40.42,40.98,40.08,218750
2026-04-08,0440.HK,HKD,40.82,41.98,42.16,40.82,427999
2026-04-09,0440.HK,HKD,41.1,41.56,41.74,41.0,108000
2026-04-10,0440.HK,HKD,41.6,41.62,42.0,41.42,146000
2026-04-13,0440.HK,HKD,41.5,42.02,42.02,41.02,181600
2026-04-14,0440.HK,HKD,42.0,41.9,42.22,41.84,50000
2026-04-15,0440.HK,HKD,42.24,41.96,42.26,41.48,296631
2026-04-16,0440.HK,HKD,42.26,41.9,42.26,41.36,156400
