date,symbol,currency,open,close,high,low,volume
2026-02-09,1088.HK,HKD,42.64,43.82,43.88,42.64,13145304
2026-02-10,1088.HK,HKD,43.82,44.16,44.32,43.44,12375078
2026-02-11,1088.HK,HKD,44.2,44.3,44.44,43.46,12046506
2026-02-12,1088.HK,HKD,44.3,44.02,44.68,43.82,7937329
2026-02-13,1088.HK,HKD,44.02,42.92,44.02,42.76,7155476
2026-02-16,1088.HK,HKD,42.92,43.56,43.6,42.82,1681519
2026-02-20,1088.HK,HKD,43.56,43.44,44.06,43.26,4315396
2026-02-23,1088.HK,HKD,44.18,44.04,44.18,43.72,3917705
2026-02-24,1088.HK,HKD,43.86,43.9,44.12,43.5,7047701
2026-02-25,1088.HK,HKD,43.9,44.14,44.6,43.7,7146491
2026-02-26,1088.HK,HKD,44.14,43.22,44.14,42.94,8615547
2026-02-27,1088.HK,HKD,42.88,44.96,44.96,42.82,18277195
2026-03-02,1088.HK,HKD,45.0,45.12,45.84,44.44,23295511
2026-03-03,1088.HK,HKD,44.92,44.66,45.58,44.12,20123902
2026-03-04,1088.HK,HKD,44.18,45.28,45.5,43.66,19235856
2026-03-05,1088.HK,HKD,45.56,45.2,45.72,44.44,12815823
2026-03-06,1088.HK,HKD,45.22,45.14,45.74,44.28,9602460
2026-03-09,1088.HK,HKD,45.84,46.62,48.16,45.84,49913287
2026-03-10,1088.HK,HKD,46.36,45.6,46.36,45.1,22218879
2026-03-11,1088.HK,HKD,45.66,47.7,47.7,45.1,11572911
2026-03-12,1088.HK,HKD,47.8,48.46,49.34,47.4,28369965
2026-03-13,1088.HK,HKD,49.46,48.44,49.62,47.52,18257979
2026-03-16,1088.HK,HKD,49.2,47.94,49.42,47.34,10517064
2026-03-17,1088.HK,HKD,47.94,47.18,48.3,46.68,14784450
2026-03-18,1088.HK,HKD,47.44,47.46,48.18,46.62,17278752
2026-03-19,1088.HK,HKD,47.3,48.78,49.1,47.3,21073443
2026-03-20,1088.HK,HKD,48.78,48.82,49.1,47.92,20600751
2026-03-23,1088.HK,HKD,48.82,48.66,49.0,48.14,30145551
2026-03-24,1088.HK,HKD,48.9,47.5,48.9,47.2,24540626
2026-03-25,1088.HK,HKD,47.3,47.26,47.4,46.4,34345195
2026-03-26,1088.HK,HKD,47.34,47.6,47.94,46.56,15954005
2026-03-27,1088.HK,HKD,47.88,47.8,48.0,46.54,14360171
2026-03-30,1088.HK,HKD,47.34,47.78,48.14,46.9,19832067
2026-03-31,1088.HK,HKD,48.0,46.12,48.2,45.1,28146220
2026-04-01,1088.HK,HKD,46.32,46.3,47.46,45.8,14244441
2026-04-02,1088.HK,HKD,45.84,46.58,47.2,45.68,10069238
2026-04-08,1088.HK,HKD,46.6,45.62,46.9,44.7,31672926
2026-04-09,1088.HK,HKD,45.62,45.52,46.2,45.12,12929835
2026-04-10,1088.HK,HKD,45.52,45.0,45.84,44.72,19300214
2026-04-13,1088.HK,HKD,45.06,45.4,45.7,44.98,18073797
2026-04-14,1088.HK,HKD,45.9,45.3,45.9,45.26,5893626
2026-04-15,1088.HK,HKD,45.0,45.6,45.92,44.32,14583560
2026-04-16,1088.HK,HKD,45.6,46.08,46.16,45.2,13812691
