date,symbol,currency,open,close,high,low,volume
2026-02-11,0103.HK,HKD,2.84,2.77,2.84,2.62,299600
2026-02-12,0103.HK,HKD,2.76,2.67,2.76,2.64,88600
2026-02-13,0103.HK,HKD,2.89,2.89,2.9,2.65,98400
2026-02-16,0103.HK,HKD,2.93,2.9,2.93,2.75,47200
2026-02-20,0103.HK,HKD,2.9,2.9,2.9,2.9,1000
2026-02-23,0103.HK,HKD,2.94,2.9,2.94,2.87,17400
2026-02-24,0103.HK,HKD,2.94,2.89,2.94,2.71,103000
2026-02-25,0103.HK,HKD,2.94,2.8,2.94,2.8,45000
2026-02-26,0103.HK,HKD,2.89,2.8,2.89,2.8,13000
2026-02-27,0103.HK,HKD,2.85,2.85,2.85,2.8,91000
2026-03-02,0103.HK,HKD,2.8,2.56,2.8,2.55,147000
2026-03-03,0103.HK,HKD,2.55,2.28,2.55,2.12,749000
2026-03-04,0103.HK,HKD,2.17,2.24,2.24,2.14,218800
2026-03-05,0103.HK,HKD,2.27,2.25,2.35,2.14,213000
2026-03-06,0103.HK,HKD,2.3,2.4,2.4,2.22,314800
2026-03-09,0103.HK,HKD,2.31,2.26,2.31,2.25,211200
2026-03-10,0103.HK,HKD,2.3,2.36,2.36,2.24,165200
2026-03-11,0103.HK,HKD,2.34,2.25,2.34,2.24,216800
2026-03-12,0103.HK,HKD,2.28,2.33,2.35,2.2,197000
2026-03-13,0103.HK,HKD,2.35,2.34,2.38,2.25,394000
2026-03-16,0103.HK,HKD,2.29,2.31,2.31,2.2,259000
2026-03-17,0103.HK,HKD,2.31,2.31,2.31,2.31,1000
2026-03-18,0103.HK,HKD,2.27,2.23,2.28,2.05,1277000
2026-03-19,0103.HK,HKD,2.3,2.2,2.3,2.19,93000
2026-03-20,0103.HK,HKD,2.34,2.24,2.38,2.12,136000
2026-03-23,0103.HK,HKD,2.24,2.24,2.24,2.24,0
2026-03-24,0103.HK,HKD,2.24,2.23,2.33,2.02,85000
2026-03-25,0103.HK,HKD,2.33,2.29,2.4,2.17,140000
2026-03-26,0103.HK,HKD,2.22,2.25,2.25,2.13,257600
2026-03-27,0103.HK,HKD,2.25,2.25,2.25,2.25,0
2026-03-30,0103.HK,HKD,2.25,2.25,2.25,2.25,0
2026-03-31,0103.HK,HKD,2.25,2.27,2.27,2.11,84400
2026-04-01,0103.HK,HKD,2.23,2.18,2.23,2.18,99000
2026-04-02,0103.HK,HKD,2.18,2.18,2.18,2.18,0
2026-04-08,0103.HK,HKD,2.17,2.5,2.53,2.14,483200
2026-04-09,0103.HK,HKD,2.5,2.5,2.58,2.49,393000
2026-04-10,0103.HK,HKD,2.52,2.5,2.52,2.5,27000
2026-04-13,0103.HK,HKD,2.51,2.66,2.66,2.5,280800
2026-04-14,0103.HK,HKD,2.63,2.6,2.65,2.6,97200
2026-04-15,0103.HK,HKD,2.61,2.6,2.65,2.6,250200
2026-04-16,0103.HK,HKD,2.65,2.61,2.67,2.61,66000
