date,symbol,currency,open,close,high,low,volume
2025-12-31,2698.HK,HKD,31.88,32.34,32.4,31.28,642600
2026-01-02,2698.HK,HKD,32.32,31.34,32.32,30.6,669200
2026-01-05,2698.HK,HKD,31.0,32.1,32.2,30.06,860400
2026-01-06,2698.HK,HKD,31.98,31.22,31.98,30.98,1022800
2026-01-07,2698.HK,HKD,31.24,32.6,33.0,30.9,1018400
2026-01-08,2698.HK,HKD,32.6,32.78,33.7,32.38,686800
2026-01-09,2698.HK,HKD,32.92,33.08,33.42,32.3,570400
2026-01-12,2698.HK,HKD,32.68,34.64,35.5,32.0,1406000
2026-01-13,2698.HK,HKD,34.8,34.58,35.04,34.18,568000
2026-01-14,2698.HK,HKD,34.74,33.22,34.8,33.08,1425200
2026-01-15,2698.HK,HKD,33.26,33.38,34.0,32.96,510200
2026-01-16,2698.HK,HKD,33.4,34.46,34.64,33.32,905400
2026-01-19,2698.HK,HKD,34.78,33.26,34.78,33.2,366800
2026-01-20,2698.HK,HKD,33.42,32.5,33.98,32.3,431800
2026-01-21,2698.HK,HKD,32.34,31.88,32.64,31.52,575400
2026-01-22,2698.HK,HKD,31.72,32.84,32.84,31.64,768800
2026-01-23,2698.HK,HKD,32.7,33.28,33.68,32.46,303076
2026-01-26,2698.HK,HKD,33.14,31.8,33.28,31.5,790200
2026-01-27,2698.HK,HKD,31.96,32.74,33.5,31.96,488000
2026-01-28,2698.HK,HKD,33.36,33.06,33.98,32.84,535200
2026-01-29,2698.HK,HKD,32.88,33.6,33.92,32.66,457400
2026-01-30,2698.HK,HKD,33.6,32.56,33.6,31.1,157800
2026-02-02,2698.HK,HKD,32.38,31.4,32.92,30.72,825600
2026-02-03,2698.HK,HKD,31.5,31.72,32.6,31.16,381600
2026-02-04,2698.HK,HKD,31.56,31.5,32.8,31.4,485400
2026-02-05,2698.HK,HKD,31.28,31.4,31.72,30.98,379400
2026-02-06,2698.HK,HKD,31.46,31.1,31.78,30.7,631400
2026-02-09,2698.HK,HKD,31.06,30.68,31.52,30.18,551600
2026-02-10,2698.HK,HKD,30.68,30.68,30.86,30.22,314400
2026-02-11,2698.HK,HKD,30.52,30.62,30.8,29.8,1014000
2026-02-12,2698.HK,HKD,30.46,31.26,31.56,30.04,381000
2026-02-13,2698.HK,HKD,31.06,31.02,31.42,30.22,387000
2026-02-16,2698.HK,HKD,31.0,30.3,31.08,29.8,267000
2026-02-20,2698.HK,HKD,30.3,29.52,30.52,29.18,242200
2026-02-23,2698.HK,HKD,29.52,30.04,30.4,29.4,285881
2026-02-24,2698.HK,HKD,29.86,30.36,30.66,29.86,366400
2026-02-25,2698.HK,HKD,30.22,30.08,30.64,30.0,467200
2026-02-26,2698.HK,HKD,30.42,30.4,31.56,30.0,358000
2026-02-27,2698.HK,HKD,30.54,29.66,30.76,29.52,508600
2026-03-02,2698.HK,HKD,29.5,28.6,29.6,28.5,939600
2026-03-03,2698.HK,HKD,28.66,27.5,29.2,27.44,910700
2026-03-04,2698.HK,HKD,27.5,26.96,27.62,26.4,1538200
2026-03-05,2698.HK,HKD,26.66,28.02,29.1,26.66,1621200
2026-03-06,2698.HK,HKD,27.84,27.46,29.0,27.46,827000
2026-03-09,2698.HK,HKD,27.2,30.08,30.6,25.7,6640900
2026-03-10,2698.HK,HKD,30.08,30.2,31.94,29.62,2168000
2026-03-11,2698.HK,HKD,31.2,31.26,31.74,29.44,2262800
2026-03-12,2698.HK,HKD,31.08,29.7,31.08,29.48,1014800
2026-03-13,2698.HK,HKD,29.4,28.46,29.6,28.06,1315400
2026-03-16,2698.HK,HKD,28.5,29.84,30.7,27.54,2738300
2026-03-17,2698.HK,HKD,29.8,30.4,30.98,29.8,2476600
2026-03-18,2698.HK,HKD,30.4,30.66,30.76,29.68,1680200
2026-03-19,2698.HK,HKD,31.0,30.18,31.0,29.64,2239000
2026-03-20,2698.HK,HKD,30.02,29.82,30.8,29.06,2394200
2026-03-23,2698.HK,HKD,30.1,29.72,31.78,29.22,4567800
2026-03-24,2698.HK,HKD,30.24,33.98,34.0,30.16,5278108
2026-03-25,2698.HK,HKD,34.0,34.06,35.28,33.34,1765569
2026-03-26,2698.HK,HKD,32.8,34.3,35.2,32.8,3744070
2026-03-27,2698.HK,HKD,33.0,33.9,35.26,32.62,1459040
2026-03-30,2698.HK,HKD,33.0,32.84,33.88,32.4,1137867
2026-03-31,2698.HK,HKD,32.84,31.9,33.66,31.46,1390170
2026-04-01,2698.HK,HKD,34.0,33.0,34.0,32.28,1095921
2026-04-02,2698.HK,HKD,34.0,33.4,34.0,32.4,1050584
2026-04-08,2698.HK,HKD,33.42,33.22,33.92,32.68,2097314
2026-04-09,2698.HK,HKD,33.34,32.86,33.5,32.58,759761
2026-04-10,2698.HK,HKD,32.5,32.9,33.22,32.26,955104
2026-04-13,2698.HK,HKD,33.0,31.94,33.5,31.66,927986
2026-04-14,2698.HK,HKD,31.86,31.62,32.52,31.4,402400
2026-04-15,2698.HK,HKD,31.92,31.78,32.82,31.48,434988
2026-04-16,2698.HK,HKD,31.74,31.34,31.96,31.0,801155
