date,symbol,currency,open,close,high,low,volume
2026-02-20,2507.HK,HKD,63.95,63.6,65.4,63.0,701015
2026-02-23,2507.HK,HKD,63.6,65.1,66.0,63.3,529238
2026-02-24,2507.HK,HKD,63.5,63.6,65.15,63.1,283273
2026-02-25,2507.HK,HKD,64.0,61.65,64.8,60.45,1141547
2026-02-26,2507.HK,HKD,61.6,59.95,62.0,59.05,455886
2026-02-27,2507.HK,HKD,59.95,62.0,62.0,59.55,708196
2026-03-02,2507.HK,HKD,61.0,61.1,62.25,59.25,789759
2026-03-03,2507.HK,HKD,60.95,55.8,61.5,55.5,594000
2026-03-04,2507.HK,HKD,55.25,55.8,56.0,52.85,978297
2026-03-05,2507.HK,HKD,55.8,56.85,58.6,55.8,508970
2026-03-06,2507.HK,HKD,56.85,57.45,59.4,54.3,1008400
2026-03-09,2507.HK,HKD,55.1,55.55,61.2,52.15,5491700
2026-03-10,2507.HK,HKD,57.25,52.85,58.6,51.65,4248200
2026-03-11,2507.HK,HKD,52.85,54.7,56.2,52.85,2155750
2026-03-12,2507.HK,HKD,54.65,52.5,54.7,52.2,1251640
2026-03-13,2507.HK,HKD,52.6,50.0,52.95,48.1,2841488
2026-03-16,2507.HK,HKD,50.0,49.68,50.0,47.6,1566670
2026-03-17,2507.HK,HKD,50.5,52.35,52.85,49.82,1725900
2026-03-18,2507.HK,HKD,52.55,51.6,52.55,50.1,1343900
2026-03-19,2507.HK,HKD,49.1,48.5,50.15,48.06,1347500
2026-03-20,2507.HK,HKD,48.5,46.6,48.72,46.0,3574970
2026-03-23,2507.HK,HKD,45.5,42.36,45.5,42.0,2938840
2026-03-24,2507.HK,HKD,43.8,47.96,48.28,43.1,2420000
2026-03-25,2507.HK,HKD,44.52,40.1,45.02,39.78,9891600
2026-03-26,2507.HK,HKD,40.12,37.66,40.2,37.32,4968355
2026-03-27,2507.HK,HKD,37.66,37.48,38.32,37.04,2065800
2026-03-30,2507.HK,HKD,36.9,37.14,38.5,36.84,1810173
2026-03-31,2507.HK,HKD,37.36,35.38,37.62,34.96,1361300
2026-04-01,2507.HK,HKD,36.4,36.7,37.2,36.22,1026200
2026-04-02,2507.HK,HKD,37.18,38.18,39.94,35.78,5326643
2026-04-08,2507.HK,HKD,39.78,41.52,42.0,39.78,3406800
2026-04-09,2507.HK,HKD,41.88,41.44,43.18,41.0,1738314
2026-04-10,2507.HK,HKD,41.56,41.18,42.56,40.9,1329600
2026-04-13,2507.HK,HKD,40.1,39.28,40.74,39.0,1213800
2026-04-14,2507.HK,HKD,39.5,39.5,40.74,39.3,589100
2026-04-15,2507.HK,HKD,39.88,40.34,41.86,39.88,1764700
2026-04-16,2507.HK,HKD,40.34,42.46,43.36,40.32,3297300
