date,symbol,currency,open,close,high,low,volume
2025-12-29,2269.HK,HKD,32.5,31.84,32.96,31.78,17940302
2025-12-30,2269.HK,HKD,31.64,32.06,32.08,31.3,21808850
2025-12-31,2269.HK,HKD,31.8,31.44,32.26,31.32,9229746
2026-01-02,2269.HK,HKD,31.1,32.54,32.54,31.1,14416122
2026-01-05,2269.HK,HKD,32.32,33.52,33.8,32.06,30159068
2026-01-06,2269.HK,HKD,33.8,34.1,34.42,33.3,29656596
2026-01-07,2269.HK,HKD,34.1,36.12,36.34,34.06,54921984
2026-01-08,2269.HK,HKD,35.88,36.44,36.92,35.76,28953410
2026-01-09,2269.HK,HKD,36.4,37.06,37.14,35.98,36091398
2026-01-12,2269.HK,HKD,38.12,37.58,38.5,36.6,54713425
2026-01-13,2269.HK,HKD,37.98,39.78,40.18,37.8,79031708
2026-01-14,2269.HK,HKD,39.94,40.0,40.4,39.02,47053097
2026-01-15,2269.HK,HKD,39.78,40.02,40.4,39.38,30013466
2026-01-16,2269.HK,HKD,38.66,39.78,40.04,38.54,219334076
2026-01-19,2269.HK,HKD,39.56,37.86,39.7,37.3,41306915
2026-01-20,2269.HK,HKD,37.52,37.1,37.98,36.68,28301691
2026-01-21,2269.HK,HKD,37.0,38.4,38.46,36.84,29655928
2026-01-22,2269.HK,HKD,39.0,38.96,39.48,38.76,35375254
2026-01-23,2269.HK,HKD,39.44,39.32,39.5,38.62,22101031
2026-01-26,2269.HK,HKD,39.06,38.22,39.06,37.82,27601701
2026-01-27,2269.HK,HKD,38.48,38.12,38.52,37.38,27671635
2026-01-28,2269.HK,HKD,38.6,38.3,38.7,37.36,33558773
2026-01-29,2269.HK,HKD,38.32,37.9,38.98,37.8,28180226
2026-01-30,2269.HK,HKD,37.3,37.0,37.86,36.72,25394409
2026-02-02,2269.HK,HKD,36.6,35.86,36.7,35.4,43744105
2026-02-03,2269.HK,HKD,36.02,36.98,37.38,36.02,46076619
2026-02-04,2269.HK,HKD,36.98,36.56,37.5,35.98,22347630
2026-02-05,2269.HK,HKD,36.28,37.52,37.62,36.28,28128398
2026-02-06,2269.HK,HKD,36.98,37.68,37.9,36.88,26281525
2026-02-09,2269.HK,HKD,38.34,38.24,38.5,37.52,21625260
2026-02-10,2269.HK,HKD,38.5,40.02,40.56,38.28,45654646
2026-02-11,2269.HK,HKD,41.44,41.4,41.68,40.72,34510170
2026-02-12,2269.HK,HKD,42.52,41.34,44.0,40.66,73544293
2026-02-13,2269.HK,HKD,41.0,40.0,41.0,39.44,38144164
2026-02-16,2269.HK,HKD,40.0,40.5,40.6,39.72,7064068
2026-02-20,2269.HK,HKD,40.5,40.3,40.78,39.92,11198490
2026-02-23,2269.HK,HKD,41.48,41.68,41.96,41.16,9575569
2026-02-24,2269.HK,HKD,41.62,40.72,41.98,40.04,29756932
2026-02-25,2269.HK,HKD,41.1,41.36,41.48,40.52,15606600
2026-02-26,2269.HK,HKD,41.42,38.28,41.68,37.94,49209720
2026-02-27,2269.HK,HKD,40.14,40.22,40.54,39.0,40328327
2026-03-02,2269.HK,HKD,39.32,38.74,39.88,38.0,38315617
2026-03-03,2269.HK,HKD,38.28,37.0,38.58,36.74,32574749
2026-03-04,2269.HK,HKD,36.4,35.3,36.6,34.84,51278484
2026-03-05,2269.HK,HKD,35.82,35.44,36.4,35.22,32815755
2026-03-06,2269.HK,HKD,35.38,36.34,36.34,34.66,50112131
2026-03-09,2269.HK,HKD,34.52,35.42,35.46,33.64,37340931
2026-03-10,2269.HK,HKD,35.58,36.62,36.78,35.58,30265218
2026-03-11,2269.HK,HKD,37.1,36.1,37.1,35.92,15512516
2026-03-12,2269.HK,HKD,36.08,35.12,36.68,34.46,19522996
2026-03-13,2269.HK,HKD,34.92,34.52,35.5,34.28,17370381
2026-03-16,2269.HK,HKD,34.5,34.86,35.08,33.66,16539451
2026-03-17,2269.HK,HKD,35.0,34.94,36.28,34.82,20777881
2026-03-18,2269.HK,HKD,35.38,35.52,35.72,35.02,12758089
2026-03-19,2269.HK,HKD,35.52,34.12,35.52,33.9,18793539
2026-03-20,2269.HK,HKD,34.1,33.82,34.84,33.52,30473706
2026-03-23,2269.HK,HKD,33.0,32.4,33.02,31.72,42312919
2026-03-24,2269.HK,HKD,33.2,33.88,33.96,32.72,37032546
2026-03-25,2269.HK,HKD,34.24,33.14,34.46,32.36,48164899
2026-03-26,2269.HK,HKD,33.3,31.54,34.16,31.32,41730284
2026-03-27,2269.HK,HKD,31.3,32.36,32.68,31.04,43229342
2026-03-30,2269.HK,HKD,32.0,31.36,32.48,30.94,41472932
2026-03-31,2269.HK,HKD,31.84,33.02,33.44,31.68,46913885
2026-04-01,2269.HK,HKD,34.32,34.86,35.36,33.34,48399248
2026-04-02,2269.HK,HKD,35.44,34.98,35.78,34.4,33071340
2026-04-08,2269.HK,HKD,36.2,35.18,36.44,34.34,33946245
2026-04-09,2269.HK,HKD,35.2,35.54,36.26,35.04,22197198
2026-04-10,2269.HK,HKD,35.54,35.9,36.54,35.54,19414231
2026-04-13,2269.HK,HKD,35.6,35.28,35.84,35.06,14745624
2026-04-14,2269.HK,HKD,35.92,36.4,36.66,35.58,15040334
2026-04-15,2269.HK,HKD,37.82,37.0,38.34,36.94,22547474
2026-04-16,2269.HK,HKD,37.38,37.18,37.72,36.8,20935501
