date,symbol,currency,open,close,high,low,volume
2026-02-05,0108.HK,HKD,2.65,2.47,2.7,2.42,1802000
2026-02-06,0108.HK,HKD,2.48,2.61,2.61,2.41,1236000
2026-02-09,0108.HK,HKD,2.6,2.72,2.79,2.57,2092000
2026-02-10,0108.HK,HKD,2.7,2.74,2.74,2.65,976000
2026-02-11,0108.HK,HKD,2.79,2.35,2.79,2.34,4302000
2026-02-12,0108.HK,HKD,2.41,2.31,2.58,2.2,2934000
2026-02-13,0108.HK,HKD,2.41,2.4,2.42,2.26,2178000
2026-02-16,0108.HK,HKD,2.4,2.4,2.54,2.32,830000
2026-02-20,0108.HK,HKD,2.41,2.51,2.51,2.35,1342000
2026-02-23,0108.HK,HKD,2.52,2.39,2.53,2.36,2946000
2026-02-24,0108.HK,HKD,2.42,2.54,2.55,2.3,2634000
2026-02-25,0108.HK,HKD,2.5,2.4,2.5,2.4,1380000
2026-02-26,0108.HK,HKD,2.39,2.39,2.46,2.28,1698000
2026-02-27,0108.HK,HKD,2.38,2.33,2.38,2.3,1958000
2026-03-02,0108.HK,HKD,2.34,2.15,2.39,2.08,3064000
2026-03-03,0108.HK,HKD,2.15,2.14,2.22,2.06,3216000
2026-03-04,0108.HK,HKD,2.14,2.22,2.29,2.1,1754000
2026-03-05,0108.HK,HKD,2.23,2.25,2.32,2.2,1864000
2026-03-06,0108.HK,HKD,2.26,2.43,2.47,2.26,1998000
2026-03-09,0108.HK,HKD,2.31,2.55,2.58,2.3,2418000
2026-03-10,0108.HK,HKD,2.57,2.72,2.73,2.51,2222000
2026-03-11,0108.HK,HKD,2.73,2.92,2.93,2.66,2592000
2026-03-12,0108.HK,HKD,2.92,2.95,3.0,2.8,3818000
2026-03-13,0108.HK,HKD,2.96,2.99,3.11,2.88,3536000
2026-03-16,0108.HK,HKD,2.99,2.97,3.09,2.88,1996000
2026-03-17,0108.HK,HKD,2.98,2.93,2.98,2.83,2636000
2026-03-18,0108.HK,HKD,2.9,2.72,2.92,2.6,2544000
2026-03-19,0108.HK,HKD,2.7,2.69,2.7,2.49,2016000
2026-03-20,0108.HK,HKD,2.68,2.73,2.8,2.62,1942000
2026-03-23,0108.HK,HKD,2.7,2.75,2.78,2.6,2294000
2026-03-24,0108.HK,HKD,2.76,2.87,2.88,2.68,2046000
2026-03-25,0108.HK,HKD,2.88,2.86,2.89,2.78,1922500
2026-03-26,0108.HK,HKD,2.87,2.78,2.88,2.73,1946000
2026-03-27,0108.HK,HKD,2.8,2.61,2.8,2.61,3714000
2026-03-30,0108.HK,HKD,2.63,2.62,2.77,2.62,3576000
2026-03-31,0108.HK,HKD,2.62,2.68,2.68,2.6,2321340
2026-04-01,0108.HK,HKD,2.7,2.71,2.76,2.61,3852000
2026-04-02,0108.HK,HKD,2.73,2.8,2.8,2.62,3896000
2026-04-08,0108.HK,HKD,2.8,2.77,2.85,2.69,2756000
2026-04-09,0108.HK,HKD,2.79,2.69,2.84,2.63,2460279
2026-04-10,0108.HK,HKD,2.71,2.8,2.9,2.65,4206000
2026-04-13,0108.HK,HKD,2.8,3.13,3.13,2.8,4508000
2026-04-14,0108.HK,HKD,3.15,2.85,3.19,2.8,4118000
2026-04-15,0108.HK,HKD,2.9,2.98,2.98,2.73,3184000
2026-04-16,0108.HK,HKD,2.89,2.9,3.04,2.81,4258000
