date,symbol,currency,open,close,high,low,volume
2026-01-07,0010.HK,HKD,15.3,15.3,15.38,15.23,359568
2026-01-08,0010.HK,HKD,15.3,15.32,15.44,15.24,672819
2026-01-09,0010.HK,HKD,15.2,15.55,15.56,15.2,576000
2026-01-12,0010.HK,HKD,15.55,15.92,15.92,15.46,684634
2026-01-13,0010.HK,HKD,15.92,16.12,16.15,15.7,1087100
2026-01-14,0010.HK,HKD,16.12,16.0,16.28,15.85,490452
2026-01-15,0010.HK,HKD,16.0,16.2,16.2,15.79,446827
2026-01-16,0010.HK,HKD,16.24,16.24,16.24,16.09,397743
2026-01-19,0010.HK,HKD,16.24,16.05,16.24,15.97,192600
2026-01-20,0010.HK,HKD,16.0,16.05,16.2,15.95,344200
2026-01-21,0010.HK,HKD,15.85,16.17,16.19,15.85,389043
2026-01-22,0010.HK,HKD,16.18,16.35,16.5,16.18,1007705
2026-01-23,0010.HK,HKD,16.35,16.28,16.37,16.14,514660
2026-01-26,0010.HK,HKD,16.13,16.49,16.49,16.12,835678
2026-01-27,0010.HK,HKD,16.18,16.33,16.49,16.11,511650
2026-01-28,0010.HK,HKD,16.33,16.59,16.59,16.23,809904
2026-01-29,0010.HK,HKD,16.55,16.75,16.78,16.55,665000
2026-01-30,0010.HK,HKD,16.75,16.83,16.94,16.51,1348530
2026-02-02,0010.HK,HKD,16.82,16.15,16.82,15.8,1414712
2026-02-03,0010.HK,HKD,16.28,16.25,16.37,16.0,486277
2026-02-04,0010.HK,HKD,16.26,16.5,16.55,16.18,1208744
2026-02-05,0010.HK,HKD,16.33,16.24,16.48,16.18,787022
2026-02-06,0010.HK,HKD,16.38,16.37,16.38,16.07,502244
2026-02-09,0010.HK,HKD,16.37,16.72,16.72,16.37,766006
2026-02-10,0010.HK,HKD,16.56,16.76,16.76,16.56,425712
2026-02-11,0010.HK,HKD,16.78,16.89,16.89,16.7,499804
2026-02-12,0010.HK,HKD,16.89,16.79,16.94,16.69,735260
2026-02-13,0010.HK,HKD,16.56,16.6,16.75,16.25,710227
2026-02-16,0010.HK,HKD,16.6,16.79,16.79,16.57,582000
2026-02-20,0010.HK,HKD,16.77,16.82,16.87,16.59,781680
2026-02-23,0010.HK,HKD,16.87,17.1,17.1,16.87,1528200
2026-02-24,0010.HK,HKD,17.09,17.11,17.18,16.97,1515000
2026-02-25,0010.HK,HKD,17.11,16.8,17.2,16.78,781352
2026-02-26,0010.HK,HKD,17.05,16.64,17.05,16.5,1824478
2026-02-27,0010.HK,HKD,16.64,16.8,16.85,16.31,1724428
2026-03-02,0010.HK,HKD,16.64,16.39,16.79,16.39,4078000
2026-03-03,0010.HK,HKD,16.54,16.4,16.59,16.29,1379085
2026-03-04,0010.HK,HKD,16.2,15.91,16.28,15.88,2822118
2026-03-05,0010.HK,HKD,15.91,16.24,16.59,15.91,3353665
2026-03-06,0010.HK,HKD,16.14,16.33,16.35,16.14,1107258
2026-03-09,0010.HK,HKD,15.9,15.72,15.9,15.65,2666553
2026-03-10,0010.HK,HKD,15.72,15.85,15.99,15.72,2804281
2026-03-11,0010.HK,HKD,15.84,15.75,15.93,15.68,1847938
2026-03-12,0010.HK,HKD,15.75,15.43,15.83,15.28,878000
2026-03-13,0010.HK,HKD,15.3,15.4,15.47,15.2,708000
2026-03-16,0010.HK,HKD,15.4,15.65,15.67,15.38,913800
2026-03-17,0010.HK,HKD,15.68,15.69,15.93,15.63,573000
2026-03-18,0010.HK,HKD,15.7,15.79,15.94,15.61,343000
2026-03-19,0010.HK,HKD,15.63,15.45,15.63,15.4,589125
2026-03-20,0010.HK,HKD,15.45,15.11,15.46,15.11,2471006
2026-03-23,0010.HK,HKD,15.0,14.78,15.0,14.6,1555980
2026-03-24,0010.HK,HKD,14.99,15.07,15.15,14.88,1161000
2026-03-25,0010.HK,HKD,15.18,15.38,15.38,15.18,474383
2026-03-26,0010.HK,HKD,15.3,15.18,15.49,15.13,277000
2026-03-27,0010.HK,HKD,15.4,15.2,15.4,15.12,619491
2026-03-30,0010.HK,HKD,14.89,14.97,14.99,14.8,310000
2026-03-31,0010.HK,HKD,15.2,14.91,15.2,14.8,1107160
2026-04-01,0010.HK,HKD,14.95,15.69,16.1,14.95,3049000
2026-04-02,0010.HK,HKD,15.73,15.47,15.73,15.29,493796
2026-04-08,0010.HK,HKD,15.61,15.77,16.07,15.52,4795872
2026-04-09,0010.HK,HKD,15.79,15.79,16.03,15.67,4470700
2026-04-10,0010.HK,HKD,15.8,16.79,16.94,15.8,3926656
2026-04-13,0010.HK,HKD,16.75,16.61,16.75,16.44,458000
2026-04-14,0010.HK,HKD,16.41,17.38,17.39,16.41,2208050
2026-04-15,0010.HK,HKD,17.19,17.01,17.42,17.0,842000
2026-04-16,0010.HK,HKD,16.9,16.59,16.9,16.43,669000
