date,symbol,currency,open,close,high,low,volume
2026-03-04,2628.HK,HKD,29.2,28.88,29.34,27.88,117066494
2026-03-05,2628.HK,HKD,29.04,28.62,29.68,28.2,91599575
2026-03-06,2628.HK,HKD,28.44,28.8,29.02,28.12,78666420
2026-03-09,2628.HK,HKD,27.4,28.58,28.7,26.6,129718156
2026-03-10,2628.HK,HKD,29.12,29.4,29.5,28.98,57392305
2026-03-11,2628.HK,HKD,29.52,28.72,29.56,28.66,41879367
2026-03-12,2628.HK,HKD,28.52,28.42,28.7,27.86,32247702
2026-03-13,2628.HK,HKD,28.1,28.08,28.68,28.0,27927366
2026-03-16,2628.HK,HKD,28.08,28.44,28.6,27.44,31577869
2026-03-17,2628.HK,HKD,28.58,28.78,29.74,28.54,49371887
2026-03-18,2628.HK,HKD,28.9,29.08,29.3,28.72,25410043
2026-03-19,2628.HK,HKD,28.08,28.2,28.44,27.98,41928111
2026-03-20,2628.HK,HKD,28.34,28.16,28.76,27.92,41442779
2026-03-23,2628.HK,HKD,27.4,26.02,27.6,25.56,130265747
2026-03-24,2628.HK,HKD,26.46,26.9,26.96,26.16,63486833
2026-03-25,2628.HK,HKD,27.36,27.36,27.96,27.08,55240701
2026-03-26,2628.HK,HKD,27.22,25.04,27.3,24.78,148874829
2026-03-27,2628.HK,HKD,24.78,25.0,25.34,24.6,61048394
2026-03-30,2628.HK,HKD,24.44,24.38,24.44,23.94,70467752
2026-03-31,2628.HK,HKD,24.34,24.6,25.14,24.18,47540413
2026-04-01,2628.HK,HKD,25.6,25.2,25.86,25.12,65282019
2026-04-02,2628.HK,HKD,25.2,25.0,25.26,24.74,33731940
2026-04-08,2628.HK,HKD,25.92,26.26,26.74,25.8,108411568
2026-04-09,2628.HK,HKD,26.26,26.32,26.5,25.92,44410889
2026-04-10,2628.HK,HKD,26.56,27.16,27.48,26.44,51895695
2026-04-13,2628.HK,HKD,26.72,27.06,27.18,26.1,69136315
2026-04-14,2628.HK,HKD,27.36,27.38,27.74,27.08,30965438
2026-04-15,2628.HK,HKD,27.98,27.42,28.04,27.32,47420700
2026-04-16,2628.HK,HKD,27.42,28.06,28.18,27.4,43424869
