date,symbol,currency,open,close,high,low,volume
2025-12-22,9690.HK,HKD,17.92,16.33,17.92,15.97,1555927
2025-12-23,9690.HK,HKD,16.41,16.19,16.41,16.1,647856
2025-12-24,9690.HK,HKD,16.22,16.13,16.25,15.99,1057645
2025-12-29,9690.HK,HKD,16.1,15.78,16.1,15.71,1442379
2025-12-30,9690.HK,HKD,15.84,15.68,15.84,15.52,2179949
2025-12-31,9690.HK,HKD,15.8,16.14,16.25,15.58,973551
2026-01-02,9690.HK,HKD,16.26,16.05,16.26,15.87,298300
2026-01-05,9690.HK,HKD,16.05,16.15,16.33,15.82,847310
2026-01-06,9690.HK,HKD,16.26,16.34,16.44,16.08,1446900
2026-01-07,9690.HK,HKD,16.2,16.11,16.26,15.97,1364310
2026-01-08,9690.HK,HKD,16.13,15.89,16.2,15.72,1157200
2026-01-09,9690.HK,HKD,15.89,15.91,16.05,15.66,912900
2026-01-12,9690.HK,HKD,15.92,16.15,16.18,15.85,995900
2026-01-13,9690.HK,HKD,16.15,16.1,16.33,15.84,1061781
2026-01-14,9690.HK,HKD,16.2,15.72,16.2,15.52,2817000
2026-01-15,9690.HK,HKD,15.79,15.97,16.01,15.56,810400
2026-01-16,9690.HK,HKD,16.74,16.1,16.74,15.72,831311
2026-01-19,9690.HK,HKD,16.11,15.81,16.11,15.8,623400
2026-01-20,9690.HK,HKD,16.04,15.9,16.04,15.62,485800
2026-01-21,9690.HK,HKD,15.9,15.88,15.91,15.65,625300
2026-01-22,9690.HK,HKD,15.94,15.63,16.04,15.56,853500
2026-01-23,9690.HK,HKD,15.86,15.6,15.86,15.5,850900
2026-01-26,9690.HK,HKD,15.51,15.64,15.68,15.46,949382
2026-01-27,9690.HK,HKD,15.72,15.9,16.0,15.51,405200
2026-01-28,9690.HK,HKD,15.91,15.73,16.05,15.6,1594900
2026-01-29,9690.HK,HKD,15.8,15.8,15.91,15.58,796482
2026-01-30,9690.HK,HKD,15.8,15.57,15.91,15.45,1167900
2026-02-02,9690.HK,HKD,15.8,15.52,15.8,15.28,1307496
2026-02-03,9690.HK,HKD,15.6,15.8,16.0,15.41,1242600
2026-02-04,9690.HK,HKD,15.8,15.75,15.83,15.5,596100
2026-02-05,9690.HK,HKD,15.79,15.7,15.79,15.56,1114300
2026-02-06,9690.HK,HKD,15.6,15.62,15.68,15.33,529100
2026-02-09,9690.HK,HKD,15.87,15.8,15.87,15.6,518600
2026-02-10,9690.HK,HKD,15.67,15.93,16.12,15.67,767378
2026-02-11,9690.HK,HKD,16.39,15.96,16.39,15.79,554200
2026-02-12,9690.HK,HKD,15.92,15.91,15.99,15.68,490000
2026-02-13,9690.HK,HKD,15.9,15.71,15.9,15.67,454100
2026-02-16,9690.HK,HKD,15.72,15.43,15.77,15.07,248100
2026-02-20,9690.HK,HKD,15.36,15.3,15.45,14.88,774500
2026-02-23,9690.HK,HKD,15.61,15.6,15.64,15.25,444400
2026-02-24,9690.HK,HKD,15.63,15.08,15.63,14.91,1018700
2026-02-25,9690.HK,HKD,15.17,15.05,15.5,14.82,1112600
2026-02-26,9690.HK,HKD,15.32,14.45,15.32,14.43,1591500
2026-02-27,9690.HK,HKD,14.45,14.39,14.63,14.36,849100
2026-03-02,9690.HK,HKD,14.39,14.31,14.58,14.11,630300
2026-03-03,9690.HK,HKD,14.31,13.92,14.5,13.85,1326750
2026-03-04,9690.HK,HKD,14.8,13.86,14.8,13.7,1054500
2026-03-05,9690.HK,HKD,13.76,13.51,14.2,13.45,1129500
2026-03-06,9690.HK,HKD,13.51,14.04,14.04,13.51,975250
2026-03-09,9690.HK,HKD,14.05,13.74,14.05,13.4,1373400
2026-03-10,9690.HK,HKD,14.11,13.84,14.11,13.75,584500
2026-03-11,9690.HK,HKD,14.12,13.72,14.12,13.62,1012900
2026-03-12,9690.HK,HKD,13.72,13.88,13.88,13.57,589800
2026-03-13,9690.HK,HKD,13.83,13.58,13.92,13.58,430000
2026-03-16,9690.HK,HKD,13.87,14.15,14.16,13.5,982500
2026-03-17,9690.HK,HKD,13.59,13.92,14.36,13.59,338400
2026-03-18,9690.HK,HKD,14.49,13.85,14.49,13.6,511800
2026-03-19,9690.HK,HKD,13.72,13.74,13.74,13.6,386700
2026-03-20,9690.HK,HKD,13.8,13.65,13.95,13.52,1832700
2026-03-23,9690.HK,HKD,13.5,12.08,13.69,11.76,13110200
2026-03-24,9690.HK,HKD,12.37,13.04,13.12,12.12,4189900
2026-03-25,9690.HK,HKD,13.06,13.15,13.18,12.72,2977300
2026-03-26,9690.HK,HKD,13.2,12.83,13.2,12.51,4271300
2026-03-27,9690.HK,HKD,13.0,13.29,13.38,12.84,2051000
2026-03-30,9690.HK,HKD,13.18,13.25,13.26,12.91,3921200
2026-03-31,9690.HK,HKD,13.25,12.96,13.5,12.91,3338000
2026-04-01,9690.HK,HKD,13.0,13.2,13.49,13.0,1240971
2026-04-02,9690.HK,HKD,13.0,13.03,13.35,12.95,921634
2026-04-08,9690.HK,HKD,13.04,13.52,13.65,13.04,1983900
2026-04-09,9690.HK,HKD,13.52,13.25,13.52,13.16,1274287
2026-04-10,9690.HK,HKD,13.23,13.31,13.5,13.17,1780076
2026-04-13,9690.HK,HKD,13.58,13.25,13.58,13.08,977190
2026-04-14,9690.HK,HKD,13.25,13.12,13.47,13.11,202589
2026-04-15,9690.HK,HKD,13.13,13.52,13.52,13.11,1528170
2026-04-16,9690.HK,HKD,13.45,13.82,13.93,13.23,1040856
