date,symbol,currency,open,close,high,low,volume
2026-01-14,2883.HK,HKD,7.68,7.94,8.05,7.68,24244450
2026-01-15,2883.HK,HKD,7.92,8.0,8.07,7.88,8791656
2026-01-16,2883.HK,HKD,7.97,7.85,7.97,7.74,10632327
2026-01-19,2883.HK,HKD,7.71,7.93,8.0,7.71,9159000
2026-01-20,2883.HK,HKD,7.92,7.89,7.98,7.8,10022000
2026-01-21,2883.HK,HKD,7.89,8.1,8.1,7.89,13800801
2026-01-22,2883.HK,HKD,8.1,8.34,8.53,8.1,22966878
2026-01-23,2883.HK,HKD,8.31,8.35,8.4,8.23,7519240
2026-01-26,2883.HK,HKD,8.46,8.62,8.87,8.45,21518601
2026-01-27,2883.HK,HKD,8.62,8.59,8.71,8.4,8838302
2026-01-28,2883.HK,HKD,8.73,9.0,9.13,8.69,22620764
2026-01-29,2883.HK,HKD,9.12,8.86,9.16,8.71,29688980
2026-01-30,2883.HK,HKD,8.95,8.57,9.1,8.47,21250381
2026-02-02,2883.HK,HKD,8.57,8.5,8.64,8.34,24598490
2026-02-03,2883.HK,HKD,8.62,8.7,8.71,8.52,11399608
2026-02-04,2883.HK,HKD,8.77,8.87,8.96,8.7,11770866
2026-02-05,2883.HK,HKD,8.98,8.86,8.98,8.61,8080904
2026-02-06,2883.HK,HKD,8.74,8.95,9.07,8.67,15599092
2026-02-09,2883.HK,HKD,9.0,8.95,9.05,8.88,10996872
2026-02-10,2883.HK,HKD,9.05,9.27,9.37,8.98,19650736
2026-02-11,2883.HK,HKD,9.28,9.57,9.57,9.15,13877535
2026-02-12,2883.HK,HKD,9.55,9.79,9.8,9.54,13777671
2026-02-13,2883.HK,HKD,9.69,9.43,9.69,9.31,10311586
2026-02-16,2883.HK,HKD,9.6,9.7,9.77,9.5,2742877
2026-02-20,2883.HK,HKD,9.98,10.01,10.12,9.86,10228617
2026-02-23,2883.HK,HKD,10.1,10.13,10.28,10.02,7067353
2026-02-24,2883.HK,HKD,10.1,10.61,10.8,10.01,36925988
2026-02-25,2883.HK,HKD,10.64,10.23,10.84,10.18,26234688
2026-02-26,2883.HK,HKD,10.23,10.12,10.5,9.89,15806442
2026-02-27,2883.HK,HKD,9.98,10.09,10.14,9.94,17831145
2026-03-02,2883.HK,HKD,10.9,10.8,11.1,10.3,80650284
2026-03-03,2883.HK,HKD,11.04,11.11,11.74,10.73,130789145
2026-03-04,2883.HK,HKD,11.13,10.29,11.19,10.05,55556262
2026-03-05,2883.HK,HKD,10.23,10.11,10.64,9.84,60407706
2026-03-06,2883.HK,HKD,10.19,10.2,10.38,10.03,24871378
2026-03-09,2883.HK,HKD,10.8,10.05,11.12,9.9,82860394
2026-03-10,2883.HK,HKD,9.69,9.8,9.9,9.47,34412130
2026-03-11,2883.HK,HKD,9.65,9.96,9.98,9.55,22512246
2026-03-12,2883.HK,HKD,10.18,9.82,10.26,9.78,21009629
2026-03-13,2883.HK,HKD,9.91,9.67,10.1,9.57,22813000
2026-03-16,2883.HK,HKD,9.75,9.77,10.09,9.63,18762338
2026-03-17,2883.HK,HKD,9.7,9.52,9.7,9.4,20778986
2026-03-18,2883.HK,HKD,9.55,9.55,9.62,9.38,15712023
2026-03-19,2883.HK,HKD,9.82,9.5,9.96,9.43,20860767
2026-03-20,2883.HK,HKD,9.48,9.57,9.62,9.3,13810563
2026-03-23,2883.HK,HKD,9.63,9.44,9.63,9.24,12009292
2026-03-24,2883.HK,HKD,9.41,9.28,9.46,9.16,13776851
2026-03-25,2883.HK,HKD,9.44,9.56,9.65,9.2,17598349
2026-03-26,2883.HK,HKD,9.56,9.86,9.88,9.51,13757339
2026-03-27,2883.HK,HKD,9.86,9.8,9.95,9.68,10649494
2026-03-30,2883.HK,HKD,9.93,9.34,10.04,9.3,17933534
2026-03-31,2883.HK,HKD,9.39,9.03,9.54,8.94,23318272
2026-04-01,2883.HK,HKD,9.1,9.04,9.3,8.98,13868324
2026-04-02,2883.HK,HKD,9.0,9.27,9.32,9.0,11549001
2026-04-08,2883.HK,HKD,9.15,9.39,9.4,9.01,23117416
2026-04-09,2883.HK,HKD,9.39,9.42,9.52,9.27,9251569
2026-04-10,2883.HK,HKD,9.38,9.34,9.42,9.17,7236741
2026-04-13,2883.HK,HKD,9.48,9.33,9.72,9.24,12815987
2026-04-14,2883.HK,HKD,9.25,9.17,9.41,9.14,4576303
2026-04-15,2883.HK,HKD,9.24,9.08,9.24,9.0,8267700
2026-04-16,2883.HK,HKD,9.08,8.96,9.08,8.83,9154000
