date,symbol,currency,open,close,high,low,volume
2026-03-25,6869.HK,HKD,178.0,185.0,194.0,175.1,38483399
2026-03-26,6869.HK,HKD,183.9,180.6,194.8,178.0,27003755
2026-03-27,6869.HK,HKD,168.5,172.3,185.5,165.4,31461120
2026-03-30,6869.HK,HKD,169.2,197.0,201.4,168.0,35856547
2026-03-31,6869.HK,HKD,188.2,183.0,196.5,178.0,32366185
2026-04-01,6869.HK,HKD,196.0,185.9,196.8,180.0,22568106
2026-04-02,6869.HK,HKD,187.0,189.0,200.6,184.8,24763889
2026-04-08,6869.HK,HKD,209.8,224.8,226.6,206.4,31364029
2026-04-09,6869.HK,HKD,222.0,240.4,243.2,218.8,22784480
2026-04-10,6869.HK,HKD,243.0,222.4,245.8,211.4,40152286
2026-04-13,6869.HK,HKD,221.4,214.8,223.6,203.6,27533102
2026-04-14,6869.HK,HKD,221.0,219.6,228.4,214.0,14188458
2026-04-15,6869.HK,HKD,217.0,205.6,218.2,200.4,19999809
2026-04-16,6869.HK,HKD,203.0,218.0,221.2,199.0,18104366
