date,symbol,currency,open,close,high,low,volume
2026-01-05,1277.HK,HKD,1.35,1.41,1.41,1.35,18940000
2026-01-06,1277.HK,HKD,1.42,1.46,1.46,1.39,15756000
2026-01-07,1277.HK,HKD,1.46,1.57,1.57,1.46,30714000
2026-01-08,1277.HK,HKD,1.55,1.53,1.57,1.52,19010000
2026-01-09,1277.HK,HKD,1.54,1.54,1.61,1.52,36634000
2026-01-12,1277.HK,HKD,1.55,1.48,1.56,1.48,12164000
2026-01-13,1277.HK,HKD,1.48,1.46,1.51,1.44,11635515
2026-01-14,1277.HK,HKD,1.44,1.44,1.45,1.41,12420000
2026-01-15,1277.HK,HKD,1.45,1.44,1.48,1.43,8888000
2026-01-16,1277.HK,HKD,1.44,1.5,1.51,1.44,11136000
2026-01-19,1277.HK,HKD,1.48,1.47,1.52,1.46,8946000
2026-01-20,1277.HK,HKD,1.49,1.51,1.52,1.45,12265331
2026-01-21,1277.HK,HKD,1.52,1.51,1.54,1.48,8318000
2026-01-22,1277.HK,HKD,1.5,1.56,1.57,1.5,13533000
2026-01-23,1277.HK,HKD,1.56,1.61,1.62,1.56,19624000
2026-01-26,1277.HK,HKD,1.62,1.63,1.66,1.59,17878000
2026-01-27,1277.HK,HKD,1.62,1.59,1.64,1.59,15356000
2026-01-28,1277.HK,HKD,1.59,1.71,1.73,1.59,33580000
2026-01-29,1277.HK,HKD,1.72,1.7,1.73,1.66,14290000
2026-01-30,1277.HK,HKD,1.71,1.75,1.77,1.7,17126000
2026-02-02,1277.HK,HKD,1.75,1.68,1.77,1.66,18762000
2026-02-03,1277.HK,HKD,1.7,1.75,1.76,1.68,15988000
2026-02-04,1277.HK,HKD,1.75,1.89,1.9,1.75,67176986
2026-02-05,1277.HK,HKD,1.87,1.73,1.92,1.7,39552625
2026-02-06,1277.HK,HKD,1.72,1.77,1.8,1.65,17704000
2026-02-09,1277.HK,HKD,1.77,1.78,1.85,1.75,11888000
2026-02-10,1277.HK,HKD,1.8,1.86,1.88,1.77,22358000
2026-02-11,1277.HK,HKD,1.86,1.9,1.93,1.82,24848000
2026-02-12,1277.HK,HKD,1.9,1.91,1.93,1.86,11097712
2026-02-13,1277.HK,HKD,1.9,1.87,1.91,1.84,16140000
2026-02-16,1277.HK,HKD,1.85,1.88,1.91,1.84,2709000
2026-02-20,1277.HK,HKD,1.89,1.92,1.93,1.86,6334000
2026-02-23,1277.HK,HKD,1.94,1.89,1.97,1.86,5861400
2026-02-24,1277.HK,HKD,1.89,1.89,1.9,1.82,20428690
2026-02-25,1277.HK,HKD,1.89,2.0,2.0,1.89,23684000
2026-02-26,1277.HK,HKD,2.0,1.96,2.0,1.89,17652000
2026-02-27,1277.HK,HKD,1.95,2.06,2.07,1.9,26528000
2026-03-02,1277.HK,HKD,2.08,2.16,2.18,2.05,51360000
2026-03-03,1277.HK,HKD,2.16,2.12,2.21,2.04,31563830
2026-03-04,1277.HK,HKD,2.11,2.08,2.11,2.05,19888000
2026-03-05,1277.HK,HKD,2.1,2.26,2.3,2.09,45630000
2026-03-06,1277.HK,HKD,2.26,2.23,2.29,2.16,20128000
2026-03-09,1277.HK,HKD,2.3,2.22,2.35,2.19,33320000
2026-03-10,1277.HK,HKD,2.18,2.21,2.25,2.14,20940000
2026-03-11,1277.HK,HKD,2.2,2.39,2.43,2.16,43308000
2026-03-12,1277.HK,HKD,2.38,2.53,2.56,2.35,36386000
2026-03-13,1277.HK,HKD,2.53,2.46,2.7,2.41,69720384
2026-03-16,1277.HK,HKD,2.45,2.35,2.52,2.32,29032000
2026-03-17,1277.HK,HKD,2.35,2.24,2.35,2.22,35722000
2026-03-18,1277.HK,HKD,2.25,2.23,2.32,2.17,23762000
2026-03-19,1277.HK,HKD,2.25,2.24,2.4,2.21,33374000
2026-03-20,1277.HK,HKD,2.18,2.25,2.29,2.13,21532517
2026-03-23,1277.HK,HKD,2.22,2.24,2.31,2.19,31182453
2026-03-24,1277.HK,HKD,2.27,2.16,2.27,2.14,16712000
2026-03-25,1277.HK,HKD,2.16,2.4,2.4,2.11,53284293
2026-03-26,1277.HK,HKD,2.32,2.21,2.35,2.15,29542208
2026-03-27,1277.HK,HKD,2.25,2.18,2.25,2.12,21228854
2026-03-30,1277.HK,HKD,2.18,2.21,2.24,2.12,19726000
2026-03-31,1277.HK,HKD,2.16,2.12,2.22,2.08,19410924
2026-04-01,1277.HK,HKD,2.12,2.11,2.18,2.08,22343497
2026-04-02,1277.HK,HKD,2.14,2.11,2.19,2.08,10684143
2026-04-08,1277.HK,HKD,2.08,2.04,2.1,1.97,25804946
2026-04-09,1277.HK,HKD,2.06,2.0,2.08,1.98,16052347
2026-04-10,1277.HK,HKD,2.0,1.97,2.0,1.91,38655218
2026-04-13,1277.HK,HKD,1.97,2.02,2.04,1.97,24152207
2026-04-14,1277.HK,HKD,2.01,2.05,2.07,2.01,7060000
2026-04-15,1277.HK,HKD,2.06,2.0,2.06,1.95,13896000
2026-04-16,1277.HK,HKD,2.0,1.95,2.01,1.94,9864000
