date,symbol,currency,open,close,high,low,volume
2026-03-03,0390.HK,HKD,5.08,4.87,5.08,4.8,67646752
2026-03-04,0390.HK,HKD,4.8,4.76,4.9,4.7,55754852
2026-03-05,0390.HK,HKD,4.88,4.81,4.91,4.79,37688738
2026-03-06,0390.HK,HKD,4.79,4.8,4.89,4.73,67737000
2026-03-09,0390.HK,HKD,4.67,4.67,4.69,4.56,47711948
2026-03-10,0390.HK,HKD,4.7,4.65,4.75,4.64,28256238
2026-03-11,0390.HK,HKD,4.68,4.78,4.85,4.67,33879330
2026-03-12,0390.HK,HKD,4.76,4.69,4.79,4.65,20248320
2026-03-13,0390.HK,HKD,4.68,4.65,4.76,4.6,38362663
2026-03-16,0390.HK,HKD,4.65,4.53,4.67,4.48,35172118
2026-03-17,0390.HK,HKD,4.53,4.49,4.61,4.47,22132000
2026-03-18,0390.HK,HKD,4.5,4.48,4.53,4.43,22947657
2026-03-19,0390.HK,HKD,4.43,4.35,4.46,4.31,29077000
2026-03-20,0390.HK,HKD,4.35,4.31,4.4,4.26,40893782
2026-03-23,0390.HK,HKD,4.29,4.0,4.29,3.97,94287870
2026-03-24,0390.HK,HKD,4.1,4.14,4.14,3.97,42620179
2026-03-25,0390.HK,HKD,4.18,4.25,4.26,4.17,26111792
2026-03-26,0390.HK,HKD,4.24,4.12,4.25,4.09,18986000
2026-03-27,0390.HK,HKD,4.11,4.14,4.18,4.08,19769340
2026-03-30,0390.HK,HKD,4.06,4.16,4.22,4.02,30731560
2026-03-31,0390.HK,HKD,4.1,4.04,4.11,3.98,50832308
2026-04-01,0390.HK,HKD,4.12,4.08,4.14,4.04,37516630
2026-04-02,0390.HK,HKD,4.1,4.08,4.1,4.0,23523300
2026-04-08,0390.HK,HKD,4.1,4.14,4.2,4.07,55261607
2026-04-09,0390.HK,HKD,4.14,4.04,4.15,4.03,22196233
2026-04-10,0390.HK,HKD,4.05,4.07,4.11,4.03,24681171
2026-04-13,0390.HK,HKD,4.05,4.03,4.05,3.97,43907427
2026-04-14,0390.HK,HKD,4.03,4.04,4.07,4.01,14270268
2026-04-15,0390.HK,HKD,4.09,4.08,4.12,4.05,21808626
2026-04-16,0390.HK,HKD,4.09,4.09,4.11,4.05,24813741
