date,symbol,currency,open,close,high,low,volume
2026-02-23,2555.HK,HKD,6.41,6.55,6.6,6.41,174000
2026-02-24,2555.HK,HKD,6.52,6.35,6.63,6.24,1258000
2026-02-25,2555.HK,HKD,6.39,6.31,6.39,6.28,460210
2026-02-26,2555.HK,HKD,6.31,6.22,6.34,6.21,556400
2026-02-27,2555.HK,HKD,6.25,6.44,6.44,6.22,857200
2026-03-02,2555.HK,HKD,6.26,6.2,6.34,6.18,844400
2026-03-03,2555.HK,HKD,6.2,5.61,6.2,5.57,3702800
2026-03-04,2555.HK,HKD,5.65,5.55,5.67,5.27,7605400
2026-03-05,2555.HK,HKD,5.58,5.35,5.6,5.29,3219600
2026-03-06,2555.HK,HKD,5.32,5.44,5.49,5.28,4694200
2026-03-09,2555.HK,HKD,5.35,5.51,5.53,5.28,1715400
2026-03-10,2555.HK,HKD,5.46,5.6,5.64,5.46,1000800
2026-03-11,2555.HK,HKD,5.61,5.57,5.68,5.53,792650
2026-03-12,2555.HK,HKD,5.58,5.46,5.59,5.42,775000
2026-03-13,2555.HK,HKD,5.42,5.48,5.72,5.42,1718200
2026-03-16,2555.HK,HKD,5.9,5.83,6.35,5.81,18744427
2026-03-17,2555.HK,HKD,5.81,5.77,5.87,5.71,2747000
2026-03-18,2555.HK,HKD,5.8,5.84,5.84,5.67,1733200
2026-03-19,2555.HK,HKD,5.8,5.74,5.8,5.68,1180000
2026-03-20,2555.HK,HKD,5.67,5.76,5.85,5.67,1049400
2026-03-23,2555.HK,HKD,5.68,5.65,5.7,5.6,811000
2026-03-24,2555.HK,HKD,5.69,5.86,5.9,5.69,1094200
2026-03-25,2555.HK,HKD,5.81,5.87,5.97,5.76,2062600
2026-03-26,2555.HK,HKD,5.86,5.73,5.86,5.62,1618600
2026-03-27,2555.HK,HKD,5.81,5.87,5.93,5.67,1227600
2026-03-30,2555.HK,HKD,5.83,5.78,5.83,5.68,756600
2026-03-31,2555.HK,HKD,5.84,5.67,5.84,5.66,580600
2026-04-01,2555.HK,HKD,5.8,5.67,5.8,5.59,1072200
2026-04-02,2555.HK,HKD,5.72,5.64,5.73,5.58,753400
2026-04-08,2555.HK,HKD,5.65,5.71,5.83,5.65,1609400
2026-04-09,2555.HK,HKD,5.71,5.57,5.75,5.5,1791200
2026-04-10,2555.HK,HKD,5.57,5.59,5.59,5.5,1096400
2026-04-13,2555.HK,HKD,5.5,5.65,5.65,5.43,986200
2026-04-14,2555.HK,HKD,5.61,5.6,5.69,5.59,248400
2026-04-15,2555.HK,HKD,5.73,5.64,5.75,5.62,1108200
2026-04-16,2555.HK,HKD,5.72,5.78,5.8,5.64,1133800
