date,symbol,currency,open,close,high,low,volume
2026-02-09,6680.HK,HKD,20.66,21.5,21.94,20.66,7006440
2026-02-10,6680.HK,HKD,21.26,21.42,22.0,21.26,3254440
2026-02-11,6680.HK,HKD,21.42,22.48,23.56,21.42,13995910
2026-02-12,6680.HK,HKD,22.52,23.28,23.56,22.5,10950069
2026-02-13,6680.HK,HKD,22.58,22.42,22.8,22.12,4908760
2026-02-16,6680.HK,HKD,22.5,22.18,22.54,21.92,1084200
2026-02-20,6680.HK,HKD,22.02,21.86,22.08,21.68,1335320
2026-02-23,6680.HK,HKD,22.2,22.5,22.56,22.0,1785610
2026-02-24,6680.HK,HKD,22.5,22.28,22.88,22.12,5174188
2026-02-25,6680.HK,HKD,22.5,23.8,24.08,22.4,22274271
2026-02-26,6680.HK,HKD,23.8,23.88,24.3,23.5,15877840
2026-02-27,6680.HK,HKD,24.0,25.5,25.64,23.92,18223620
2026-03-02,6680.HK,HKD,25.18,25.12,25.46,23.48,16948280
2026-03-03,6680.HK,HKD,25.12,22.88,25.94,22.66,14240680
2026-03-04,6680.HK,HKD,22.64,23.0,23.9,22.42,8597920
2026-03-05,6680.HK,HKD,23.26,23.0,23.8,22.56,5334023
2026-03-06,6680.HK,HKD,22.94,22.34,23.12,22.2,3806480
2026-03-09,6680.HK,HKD,21.7,21.46,21.7,20.42,8263175
2026-03-10,6680.HK,HKD,21.82,22.16,22.48,21.72,5158320
2026-03-11,6680.HK,HKD,22.38,22.0,22.62,21.84,3704600
2026-03-12,6680.HK,HKD,21.88,21.6,22.4,21.3,3098400
2026-03-13,6680.HK,HKD,21.3,21.02,21.84,21.02,3071214
2026-03-16,6680.HK,HKD,21.4,20.66,21.4,20.18,5307311
2026-03-17,6680.HK,HKD,20.7,20.28,21.04,20.02,6193920
2026-03-18,6680.HK,HKD,20.5,20.82,20.9,20.32,3118640
2026-03-19,6680.HK,HKD,20.32,19.88,20.4,19.8,4162800
2026-03-20,6680.HK,HKD,19.88,19.48,20.38,19.3,2899800
2026-03-23,6680.HK,HKD,18.88,18.44,19.32,18.1,6190900
2026-03-24,6680.HK,HKD,18.8,18.7,18.95,18.01,4828320
2026-03-25,6680.HK,HKD,18.96,19.26,19.46,18.94,3877200
2026-03-26,6680.HK,HKD,19.68,18.9,20.08,18.71,5299600
2026-03-27,6680.HK,HKD,18.8,19.29,19.52,18.41,5019400
2026-03-30,6680.HK,HKD,19.0,19.4,19.44,18.74,2953200
2026-03-31,6680.HK,HKD,19.15,18.68,19.54,18.61,3665179
2026-04-01,6680.HK,HKD,19.2,19.84,19.95,19.0,5611800
2026-04-02,6680.HK,HKD,19.82,19.26,19.82,18.84,3110800
2026-04-08,6680.HK,HKD,19.96,20.7,20.88,19.91,5741640
2026-04-09,6680.HK,HKD,20.8,21.6,22.1,20.62,10191016
2026-04-10,6680.HK,HKD,22.0,21.48,22.02,21.18,4003320
2026-04-13,6680.HK,HKD,21.48,21.04,21.7,20.86,4769740
2026-04-14,6680.HK,HKD,21.2,20.72,21.26,20.7,1670400
2026-04-15,6680.HK,HKD,21.28,20.58,21.32,20.52,2757600
2026-04-16,6680.HK,HKD,20.9,21.02,21.3,20.56,4721330
