date,symbol,currency,open,close,high,low,volume
2026-01-29,0066.HK,HKD,33.9,34.86,34.88,33.9,5170688
2026-01-30,0066.HK,HKD,34.84,34.58,34.98,34.42,8603164
2026-02-02,0066.HK,HKD,34.42,34.8,34.84,33.92,10585769
2026-02-03,0066.HK,HKD,35.0,35.84,36.14,34.98,12140885
2026-02-04,0066.HK,HKD,35.68,36.5,36.58,35.42,8488296
2026-02-05,0066.HK,HKD,36.26,36.74,36.86,36.12,6664099
2026-02-06,0066.HK,HKD,36.52,36.66,36.88,36.3,13186537
2026-02-09,0066.HK,HKD,36.92,36.52,37.4,35.7,9713451
2026-02-10,0066.HK,HKD,36.5,36.18,36.78,35.74,7640423
2026-02-11,0066.HK,HKD,36.2,36.88,36.88,35.92,5796593
2026-02-12,0066.HK,HKD,36.88,36.96,36.98,36.36,5341996
2026-02-13,0066.HK,HKD,36.82,36.46,36.82,36.32,5294995
2026-02-16,0066.HK,HKD,36.5,36.66,36.66,36.26,1813582
2026-02-20,0066.HK,HKD,36.6,36.42,36.7,36.16,4815441
2026-02-23,0066.HK,HKD,36.5,36.88,37.08,36.42,4235927
2026-02-24,0066.HK,HKD,36.88,37.54,37.68,36.6,6558767
2026-02-25,0066.HK,HKD,37.54,37.44,37.8,37.34,6103163
2026-02-26,0066.HK,HKD,37.84,37.16,37.88,37.1,5348413
2026-02-27,0066.HK,HKD,37.16,37.34,37.38,36.92,10097740
2026-03-02,0066.HK,HKD,36.92,36.22,37.04,36.02,10223556
2026-03-03,0066.HK,HKD,36.24,36.54,36.7,36.2,5691364
2026-03-04,0066.HK,HKD,36.3,35.28,36.3,34.92,8961686
2026-03-05,0066.HK,HKD,36.18,35.88,36.18,35.64,5396296
2026-03-06,0066.HK,HKD,35.14,35.38,36.12,35.14,4879181
2026-03-09,0066.HK,HKD,34.92,34.7,34.92,34.12,5944951
2026-03-10,0066.HK,HKD,35.3,34.96,35.3,34.5,5730358
2026-03-11,0066.HK,HKD,35.12,35.12,35.24,34.8,5655348
2026-03-12,0066.HK,HKD,35.12,34.6,35.12,33.76,7737536
2026-03-13,0066.HK,HKD,34.36,32.38,34.36,32.08,18537531
2026-03-16,0066.HK,HKD,32.38,32.16,32.5,31.9,11604727
2026-03-17,0066.HK,HKD,32.18,32.6,32.8,32.16,7658357
2026-03-18,0066.HK,HKD,32.76,33.18,33.34,32.7,8160017
2026-03-19,0066.HK,HKD,33.0,32.84,33.1,32.54,6729812
2026-03-20,0066.HK,HKD,32.84,32.82,33.22,32.68,8733794
2026-03-23,0066.HK,HKD,32.44,31.56,32.58,31.36,8283561
2026-03-24,0066.HK,HKD,31.88,32.3,32.48,31.64,8314097
2026-03-25,0066.HK,HKD,32.64,32.5,32.78,32.36,5984370
2026-03-26,0066.HK,HKD,32.4,32.1,32.58,32.08,5965462
2026-03-27,0066.HK,HKD,32.1,32.36,32.44,31.82,4571525
2026-03-30,0066.HK,HKD,31.76,32.12,32.3,31.76,6878334
2026-03-31,0066.HK,HKD,32.12,31.98,32.5,31.74,6435509
2026-04-01,0066.HK,HKD,32.3,32.62,32.7,32.2,6601818
2026-04-02,0066.HK,HKD,32.62,32.62,32.76,32.44,3370766
2026-04-08,0066.HK,HKD,33.4,33.4,33.7,33.02,7344218
2026-04-09,0066.HK,HKD,33.3,33.06,33.3,32.84,5880441
2026-04-10,0066.HK,HKD,33.06,33.22,33.26,32.96,3604124
2026-04-13,0066.HK,HKD,33.22,32.9,33.22,32.66,5459592
2026-04-14,0066.HK,HKD,33.3,33.04,33.36,32.96,2465617
2026-04-15,0066.HK,HKD,34.04,34.0,34.74,33.78,9586340
2026-04-16,0066.HK,HKD,33.82,33.98,34.5,33.72,6331152
