date,symbol,currency,open,close,high,low,volume
2025-12-31,3323.HK,HKD,5.09,5.12,5.14,5.05,8024751
2026-01-02,3323.HK,HKD,5.07,5.14,5.15,5.01,5561044
2026-01-05,3323.HK,HKD,5.14,5.12,5.18,5.09,20884033
2026-01-06,3323.HK,HKD,5.12,5.17,5.19,5.09,24117069
2026-01-07,3323.HK,HKD,5.19,5.08,5.22,5.02,34182608
2026-01-08,3323.HK,HKD,5.06,5.07,5.07,4.94,32445903
2026-01-09,3323.HK,HKD,5.07,4.88,5.13,4.83,44022380
2026-01-12,3323.HK,HKD,4.88,4.89,4.94,4.75,46468099
2026-01-13,3323.HK,HKD,4.93,4.99,5.02,4.91,34215998
2026-01-14,3323.HK,HKD,5.02,5.0,5.05,4.94,22450102
2026-01-15,3323.HK,HKD,4.96,5.04,5.12,4.96,21933583
2026-01-16,3323.HK,HKD,5.04,4.92,5.11,4.88,21641169
2026-01-19,3323.HK,HKD,4.92,4.85,4.92,4.78,32656612
2026-01-20,3323.HK,HKD,4.86,5.05,5.13,4.85,33496349
2026-01-21,3323.HK,HKD,4.99,4.98,5.12,4.94,15163452
2026-01-22,3323.HK,HKD,4.98,5.32,5.33,4.95,53178592
2026-01-23,3323.HK,HKD,5.32,5.16,5.36,5.14,26737523
2026-01-26,3323.HK,HKD,5.17,5.36,5.41,5.17,35994656
2026-01-27,3323.HK,HKD,5.3,5.38,5.46,5.27,33699107
2026-01-28,3323.HK,HKD,5.38,5.63,5.73,5.38,56581989
2026-01-29,3323.HK,HKD,5.63,5.8,5.84,5.55,48613655
2026-01-30,3323.HK,HKD,5.73,5.62,5.9,5.57,33339828
2026-02-02,3323.HK,HKD,5.1,5.05,5.26,4.93,93871043
2026-02-03,3323.HK,HKD,5.05,5.48,5.54,5.05,61393559
2026-02-04,3323.HK,HKD,5.38,5.7,5.75,5.38,48412060
2026-02-05,3323.HK,HKD,5.7,5.52,5.78,5.44,28694603
2026-02-06,3323.HK,HKD,5.52,5.46,5.59,5.36,13318674
2026-02-09,3323.HK,HKD,5.65,5.64,5.74,5.55,22046749
2026-02-10,3323.HK,HKD,5.67,5.67,5.73,5.58,13860125
2026-02-11,3323.HK,HKD,5.69,6.32,6.39,5.69,135474617
2026-02-12,3323.HK,HKD,6.32,6.44,6.51,6.27,49304734
2026-02-13,3323.HK,HKD,6.28,6.24,6.41,6.1,50368684
2026-02-16,3323.HK,HKD,6.38,6.2,6.4,6.16,7347009
2026-02-20,3323.HK,HKD,6.19,6.14,6.36,6.13,12206159
2026-02-23,3323.HK,HKD,6.14,6.36,6.4,6.1,19303746
2026-02-24,3323.HK,HKD,6.38,7.03,7.06,6.28,94879390
2026-02-25,3323.HK,HKD,6.85,7.07,7.26,6.85,65484138
2026-02-26,3323.HK,HKD,7.1,6.81,7.1,6.72,53990965
2026-02-27,3323.HK,HKD,6.81,6.8,6.85,6.58,55734196
2026-03-02,3323.HK,HKD,6.69,6.89,6.97,6.54,47503878
2026-03-03,3323.HK,HKD,6.95,6.34,7.05,6.3,46295408
2026-03-04,3323.HK,HKD,6.26,6.06,6.34,5.97,49592577
2026-03-05,3323.HK,HKD,6.1,6.02,6.17,5.95,50817934
2026-03-06,3323.HK,HKD,6.14,6.06,6.15,5.86,22574198
2026-03-09,3323.HK,HKD,5.75,5.79,5.84,5.54,45452589
2026-03-10,3323.HK,HKD,5.85,5.82,5.91,5.68,43675220
2026-03-11,3323.HK,HKD,5.91,5.9,6.01,5.81,44630636
2026-03-12,3323.HK,HKD,6.1,5.72,6.23,5.68,67549965
2026-03-13,3323.HK,HKD,5.74,5.77,5.93,5.73,37168137
2026-03-16,3323.HK,HKD,5.85,5.72,5.91,5.63,29929897
2026-03-17,3323.HK,HKD,5.72,5.65,5.87,5.65,24377581
2026-03-18,3323.HK,HKD,5.68,5.62,5.72,5.52,18698760
2026-03-19,3323.HK,HKD,5.6,5.28,5.6,5.26,39706100
2026-03-20,3323.HK,HKD,5.26,5.21,5.35,5.12,72504550
2026-03-23,3323.HK,HKD,5.01,4.85,5.1,4.74,61881785
2026-03-24,3323.HK,HKD,4.99,5.09,5.12,4.86,36021888
2026-03-25,3323.HK,HKD,5.2,5.15,5.31,5.09,39465083
2026-03-26,3323.HK,HKD,5.13,4.9,5.13,4.84,40433805
2026-03-27,3323.HK,HKD,4.89,4.93,4.99,4.8,19061080
2026-03-30,3323.HK,HKD,4.85,4.94,4.97,4.79,25703202
2026-03-31,3323.HK,HKD,4.86,4.76,4.94,4.73,35620721
2026-04-01,3323.HK,HKD,4.97,4.96,5.0,4.86,25080842
2026-04-02,3323.HK,HKD,5.0,4.85,5.0,4.79,22942047
2026-04-08,3323.HK,HKD,5.05,5.09,5.1,5.0,35380574
2026-04-09,3323.HK,HKD,5.02,5.04,5.13,5.0,28363958
2026-04-10,3323.HK,HKD,5.09,5.03,5.16,5.0,30720989
2026-04-13,3323.HK,HKD,5.08,5.52,5.65,4.91,124862660
2026-04-14,3323.HK,HKD,5.66,5.75,5.95,5.58,95223009
2026-04-15,3323.HK,HKD,5.72,5.49,5.84,5.47,44165642
2026-04-16,3323.HK,HKD,5.47,5.44,5.64,5.4,37824352
