date,symbol,currency,open,close,high,low,volume
2026-02-20,1766.HK,HKD,5.8,5.79,5.84,5.73,3873000
2026-02-23,1766.HK,HKD,5.79,5.93,5.93,5.79,7093533
2026-02-24,1766.HK,HKD,5.9,6.02,6.03,5.85,34929663
2026-02-25,1766.HK,HKD,6.02,5.82,6.05,5.81,19603298
2026-02-26,1766.HK,HKD,5.83,5.76,5.85,5.75,11102051
2026-02-27,1766.HK,HKD,5.75,5.8,5.81,5.71,19094944
2026-03-02,1766.HK,HKD,5.77,5.79,5.82,5.67,20890344
2026-03-03,1766.HK,HKD,5.76,5.68,5.82,5.68,19780203
2026-03-04,1766.HK,HKD,5.64,5.64,5.7,5.58,16702449
2026-03-05,1766.HK,HKD,5.69,5.81,5.89,5.69,23052462
2026-03-06,1766.HK,HKD,5.76,5.74,5.82,5.69,48060450
2026-03-09,1766.HK,HKD,5.72,5.58,5.72,5.57,29957534
2026-03-10,1766.HK,HKD,5.64,5.58,5.67,5.58,18268300
2026-03-11,1766.HK,HKD,5.6,5.67,5.69,5.6,15736766
2026-03-12,1766.HK,HKD,5.67,5.56,5.7,5.56,23365590
2026-03-13,1766.HK,HKD,5.6,5.52,5.64,5.51,18571015
2026-03-16,1766.HK,HKD,5.52,5.45,5.55,5.41,22571806
2026-03-17,1766.HK,HKD,5.43,5.4,5.53,5.4,29351050
2026-03-18,1766.HK,HKD,5.41,5.41,5.45,5.35,15026650
2026-03-19,1766.HK,HKD,5.41,5.3,5.41,5.26,20632400
2026-03-20,1766.HK,HKD,5.3,5.36,5.4,5.24,19945000
2026-03-23,1766.HK,HKD,5.36,5.21,5.36,5.16,14162124
2026-03-24,1766.HK,HKD,5.26,5.29,5.31,5.2,10661700
2026-03-25,1766.HK,HKD,5.31,5.37,5.37,5.28,16423795
2026-03-26,1766.HK,HKD,5.38,5.25,5.41,5.21,12550113
2026-03-27,1766.HK,HKD,5.25,5.25,5.37,5.2,15559680
2026-03-30,1766.HK,HKD,5.09,5.04,5.2,4.86,111386860
2026-03-31,1766.HK,HKD,5.01,5.07,5.16,4.91,62073723
2026-04-01,1766.HK,HKD,5.14,5.06,5.16,5.04,25066450
2026-04-02,1766.HK,HKD,5.06,5.04,5.1,4.99,33122000
2026-04-08,1766.HK,HKD,5.07,5.19,5.23,5.07,26688907
2026-04-09,1766.HK,HKD,5.12,5.09,5.21,5.07,21737100
2026-04-10,1766.HK,HKD,5.16,5.26,5.28,5.09,34758381
2026-04-13,1766.HK,HKD,5.25,5.12,5.25,5.08,17194670
2026-04-14,1766.HK,HKD,5.16,5.09,5.17,5.09,6381000
2026-04-15,1766.HK,HKD,5.1,5.11,5.18,5.09,13223400
2026-04-16,1766.HK,HKD,5.11,5.15,5.16,5.08,20677835
