date,symbol,currency,open,close,high,low,volume
2026-01-08,2565.HK,HKD,75.15,74.0,76.25,72.3,310500
2026-01-09,2565.HK,HKD,74.2,74.6,75.0,71.0,287500
2026-01-12,2565.HK,HKD,73.4,73.35,75.0,72.65,316200
2026-01-13,2565.HK,HKD,72.7,71.85,74.3,71.5,261500
2026-01-14,2565.HK,HKD,71.8,70.7,72.2,70.0,262220
2026-01-15,2565.HK,HKD,70.7,70.65,71.5,69.85,241500
2026-01-16,2565.HK,HKD,71.0,70.1,71.4,69.6,256500
2026-01-19,2565.HK,HKD,70.1,71.05,71.75,69.0,201500
2026-01-20,2565.HK,HKD,71.5,70.9,71.5,69.8,226800
2026-01-21,2565.HK,HKD,70.25,70.55,71.5,69.9,191900
2026-01-22,2565.HK,HKD,70.55,70.75,72.0,70.0,212500
2026-01-23,2565.HK,HKD,70.3,67.7,71.5,67.2,201500
2026-01-26,2565.HK,HKD,68.2,64.0,68.2,62.9,220000
2026-01-27,2565.HK,HKD,64.9,65.3,66.45,63.0,240500
2026-01-28,2565.HK,HKD,66.0,66.6,70.0,64.0,326500
2026-01-29,2565.HK,HKD,66.0,64.05,66.0,63.0,219000
2026-01-30,2565.HK,HKD,64.3,64.6,64.6,62.85,196500
2026-02-02,2565.HK,HKD,63.6,60.65,63.8,60.1,228000
2026-02-03,2565.HK,HKD,61.7,62.2,63.0,60.75,219000
2026-02-04,2565.HK,HKD,62.25,63.0,64.5,61.3,287500
2026-02-05,2565.HK,HKD,62.4,61.65,64.2,58.95,244000
2026-02-06,2565.HK,HKD,60.6,60.95,61.2,60.05,249500
2026-02-09,2565.HK,HKD,61.75,64.5,65.15,61.75,264500
2026-02-10,2565.HK,HKD,65.1,64.55,66.2,63.65,223500
2026-02-11,2565.HK,HKD,64.5,67.5,68.0,64.4,158500
2026-02-12,2565.HK,HKD,66.65,66.75,67.55,63.0,319500
2026-02-13,2565.HK,HKD,67.2,63.05,67.4,61.05,237250
2026-02-16,2565.HK,HKD,62.8,66.6,68.0,62.8,178500
2026-02-20,2565.HK,HKD,66.0,62.6,66.0,62.0,222000
2026-02-23,2565.HK,HKD,62.6,62.0,64.0,61.25,248500
2026-02-24,2565.HK,HKD,63.25,62.8,63.3,61.0,219000
2026-02-25,2565.HK,HKD,63.4,63.75,63.75,62.2,246000
2026-02-26,2565.HK,HKD,63.85,64.2,64.75,63.1,215000
2026-02-27,2565.HK,HKD,64.2,64.6,65.75,63.8,224000
2026-03-02,2565.HK,HKD,64.9,63.65,64.95,63.0,334000
2026-03-03,2565.HK,HKD,65.0,61.5,65.0,60.8,335500
2026-03-04,2565.HK,HKD,60.6,59.9,61.5,56.95,353750
2026-03-05,2565.HK,HKD,61.0,62.0,63.0,59.8,191000
2026-03-06,2565.HK,HKD,61.0,60.1,62.95,59.35,336450
2026-03-09,2565.HK,HKD,67.4,55.0,67.4,49.0,1206750
2026-03-10,2565.HK,HKD,55.0,51.8,56.5,51.3,338000
2026-03-11,2565.HK,HKD,54.0,53.45,54.0,51.0,333600
2026-03-12,2565.HK,HKD,53.8,53.7,56.25,51.0,272000
2026-03-13,2565.HK,HKD,53.7,53.95,54.8,51.65,818600
2026-03-16,2565.HK,HKD,54.0,54.15,55.4,52.5,625500
2026-03-17,2565.HK,HKD,59.5,55.95,65.15,54.05,1727500
2026-03-18,2565.HK,HKD,55.45,56.25,56.75,54.2,1471500
2026-03-19,2565.HK,HKD,56.75,55.85,57.15,55.0,1140000
2026-03-20,2565.HK,HKD,55.45,59.5,62.45,55.45,1459516
2026-03-23,2565.HK,HKD,62.0,59.0,62.0,56.45,605000
2026-03-24,2565.HK,HKD,59.0,60.3,60.75,59.0,606500
2026-03-25,2565.HK,HKD,60.5,60.6,61.6,59.65,587500
2026-03-26,2565.HK,HKD,60.9,58.8,61.4,58.15,601500
2026-03-27,2565.HK,HKD,58.3,57.15,59.1,56.05,573000
2026-03-30,2565.HK,HKD,58.0,55.7,58.0,54.8,978000
2026-03-31,2565.HK,HKD,55.65,58.0,58.9,52.4,616650
2026-04-01,2565.HK,HKD,57.0,52.45,57.95,47.58,2724000
2026-04-02,2565.HK,HKD,53.9,50.0,53.9,47.6,460350
2026-04-08,2565.HK,HKD,50.0,49.5,50.9,47.6,808400
2026-04-09,2565.HK,HKD,50.15,48.0,50.15,47.76,487033
2026-04-10,2565.HK,HKD,47.8,45.0,49.0,42.48,401600
2026-04-13,2565.HK,HKD,43.98,43.6,45.0,43.0,321600
2026-04-14,2565.HK,HKD,43.6,41.74,44.0,41.12,233550
2026-04-15,2565.HK,HKD,42.38,43.9,51.5,41.6,1594350
2026-04-16,2565.HK,HKD,44.42,43.0,44.42,41.28,1547750
