date,symbol,currency,open,close,high,low,volume
2026-01-30,2556.HK,HKD,44.58,42.22,44.58,41.44,3870310
2026-02-02,2556.HK,HKD,42.22,39.6,42.38,39.44,3344876
2026-02-03,2556.HK,HKD,40.1,40.98,41.44,39.28,2760746
2026-02-04,2556.HK,HKD,40.5,38.74,40.5,38.32,3613065
2026-02-05,2556.HK,HKD,38.64,39.4,39.5,37.6,2724257
2026-02-06,2556.HK,HKD,38.82,37.74,39.1,37.5,2735898
2026-02-09,2556.HK,HKD,38.66,40.38,41.48,38.0,4767493
2026-02-10,2556.HK,HKD,41.3,40.48,42.42,40.16,2837993
2026-02-11,2556.HK,HKD,40.9,41.88,42.3,40.44,3186227
2026-02-12,2556.HK,HKD,41.88,41.96,42.72,40.5,2979620
2026-02-13,2556.HK,HKD,41.2,42.5,43.3,40.74,2623464
2026-02-16,2556.HK,HKD,42.56,43.04,43.04,40.06,557600
2026-02-20,2556.HK,HKD,43.0,40.86,43.0,39.72,1062110
2026-02-23,2556.HK,HKD,41.02,42.34,42.88,40.82,798029
2026-02-24,2556.HK,HKD,42.32,38.7,42.32,38.32,3693572
2026-02-25,2556.HK,HKD,39.6,38.6,39.74,38.08,1996624
2026-02-26,2556.HK,HKD,39.0,36.3,39.22,36.16,3407900
2026-02-27,2556.HK,HKD,36.5,36.8,37.8,36.5,1778830
2026-03-02,2556.HK,HKD,35.86,33.86,35.86,33.56,3288000
2026-03-03,2556.HK,HKD,34.66,32.7,34.68,32.5,2418800
2026-03-04,2556.HK,HKD,32.7,33.22,33.36,31.88,1670000
2026-03-05,2556.HK,HKD,33.9,33.2,34.28,33.0,1586100
2026-03-06,2556.HK,HKD,33.58,34.12,35.0,32.74,4138200
2026-03-09,2556.HK,HKD,33.0,33.0,33.4,31.74,2012398
2026-03-10,2556.HK,HKD,33.5,33.62,34.4,33.02,2473900
2026-03-11,2556.HK,HKD,33.68,32.58,34.12,32.34,1894200
2026-03-12,2556.HK,HKD,32.58,32.72,32.78,32.0,1648900
2026-03-13,2556.HK,HKD,32.72,32.02,32.98,31.74,2135500
2026-03-16,2556.HK,HKD,31.7,32.68,32.84,30.8,1928488
2026-03-17,2556.HK,HKD,33.0,32.84,34.16,32.82,1665700
2026-03-18,2556.HK,HKD,33.1,34.36,34.74,32.84,2253900
2026-03-19,2556.HK,HKD,33.52,34.42,34.72,33.4,1482100
2026-03-20,2556.HK,HKD,34.98,33.02,34.98,32.26,2218300
2026-03-23,2556.HK,HKD,33.0,31.66,33.0,31.1,1292200
2026-03-24,2556.HK,HKD,32.9,33.36,33.48,31.14,1547300
2026-03-25,2556.HK,HKD,33.66,34.5,34.84,33.5,1467400
2026-03-26,2556.HK,HKD,34.84,36.0,36.12,33.5,3294200
2026-03-27,2556.HK,HKD,38.8,35.48,38.8,35.1,5260200
2026-03-30,2556.HK,HKD,35.48,33.0,35.48,33.0,2418200
2026-03-31,2556.HK,HKD,33.1,31.18,33.92,31.0,2502300
2026-04-01,2556.HK,HKD,32.18,31.26,32.18,31.14,2285000
2026-04-02,2556.HK,HKD,31.38,31.62,32.3,29.86,2924900
2026-04-08,2556.HK,HKD,32.78,34.92,35.48,32.54,4805200
2026-04-09,2556.HK,HKD,35.42,33.88,35.42,33.76,1565800
2026-04-10,2556.HK,HKD,34.1,33.68,34.76,33.5,1702100
2026-04-13,2556.HK,HKD,33.76,34.52,34.8,32.98,1891200
2026-04-14,2556.HK,HKD,35.22,36.3,37.22,35.22,3806000
2026-04-15,2556.HK,HKD,37.44,36.76,39.3,36.74,4958400
2026-04-16,2556.HK,HKD,38.6,40.5,42.92,38.6,19119300
