date,symbol,currency,open,close,high,low,volume
2026-03-24,1171.HK,HKD,16.2,16.3,16.68,16.02,72979126
2026-03-25,1171.HK,HKD,16.17,15.83,16.17,15.38,84593685
2026-03-26,1171.HK,HKD,16.0,15.92,16.26,15.6,34709590
2026-03-27,1171.HK,HKD,16.1,16.09,16.22,15.7,24918910
2026-03-30,1171.HK,HKD,16.1,15.34,16.23,15.08,97713647
2026-03-31,1171.HK,HKD,15.38,14.57,15.4,14.31,87377407
2026-04-01,1171.HK,HKD,14.57,14.13,14.75,13.94,69754294
2026-04-02,1171.HK,HKD,14.2,14.57,14.63,14.18,37970396
2026-04-08,1171.HK,HKD,14.13,13.99,14.24,13.5,82869263
2026-04-09,1171.HK,HKD,14.01,13.82,14.08,13.61,43007238
2026-04-10,1171.HK,HKD,13.82,14.25,14.26,13.76,49899564
2026-04-13,1171.HK,HKD,14.5,14.46,14.68,14.22,31341452
2026-04-14,1171.HK,HKD,14.54,14.72,14.78,14.2,18636288
2026-04-15,1171.HK,HKD,14.39,14.7,14.79,14.0,42392674
2026-04-16,1171.HK,HKD,14.92,14.71,14.92,14.56,24408674
