date,symbol,currency,open,close,high,low,volume
2026-01-29,6185.HK,HKD,36.74,35.72,36.74,35.64,1530800
2026-01-30,6185.HK,HKD,36.22,35.34,36.72,34.46,1707400
2026-02-02,6185.HK,HKD,35.36,34.12,35.56,33.9,1087558
2026-02-03,6185.HK,HKD,34.32,34.32,34.86,33.6,605200
2026-02-04,6185.HK,HKD,33.5,34.04,34.62,33.5,630000
2026-02-05,6185.HK,HKD,33.64,34.26,34.72,33.6,650600
2026-02-06,6185.HK,HKD,34.02,34.52,34.84,33.58,548412
2026-02-09,6185.HK,HKD,35.3,34.84,35.38,34.54,370600
2026-02-10,6185.HK,HKD,35.46,35.14,35.86,34.68,803600
2026-02-11,6185.HK,HKD,35.14,34.62,35.32,34.38,642015
2026-02-12,6185.HK,HKD,34.62,33.56,34.7,33.56,509000
2026-02-13,6185.HK,HKD,33.24,33.44,33.9,33.1,430946
2026-02-16,6185.HK,HKD,33.12,33.34,33.4,32.32,59000
2026-02-20,6185.HK,HKD,33.5,33.46,33.96,33.04,190544
2026-02-23,6185.HK,HKD,33.52,33.98,34.44,33.52,154200
2026-02-24,6185.HK,HKD,33.5,33.04,33.88,32.76,726200
2026-02-25,6185.HK,HKD,33.6,33.1,33.98,33.0,371667
2026-02-26,6185.HK,HKD,33.3,33.18,34.16,32.72,895616
2026-02-27,6185.HK,HKD,33.84,35.48,35.7,33.56,1703200
2026-03-02,6185.HK,HKD,34.62,33.44,35.06,33.14,1105400
2026-03-03,6185.HK,HKD,34.08,31.9,34.08,31.8,1072400
2026-03-04,6185.HK,HKD,31.9,31.66,32.08,31.0,533400
2026-03-05,6185.HK,HKD,32.28,32.2,33.06,31.78,741000
2026-03-06,6185.HK,HKD,32.5,33.94,34.16,32.28,813000
2026-03-09,6185.HK,HKD,33.32,33.88,33.88,32.6,611800
2026-03-10,6185.HK,HKD,34.9,34.86,35.06,33.86,742800
2026-03-11,6185.HK,HKD,35.32,34.06,35.32,33.94,344264
2026-03-12,6185.HK,HKD,33.8,34.06,34.28,33.38,301400
2026-03-13,6185.HK,HKD,33.54,33.46,34.02,33.24,353748
2026-03-16,6185.HK,HKD,33.98,33.98,34.0,33.26,292282
2026-03-17,6185.HK,HKD,33.98,34.0,35.06,33.82,396000
2026-03-18,6185.HK,HKD,34.0,35.2,35.68,34.0,671600
2026-03-19,6185.HK,HKD,35.16,34.14,35.16,33.8,455400
2026-03-20,6185.HK,HKD,34.14,33.16,35.1,32.88,552400
2026-03-23,6185.HK,HKD,33.06,31.64,33.06,30.94,900800
2026-03-24,6185.HK,HKD,31.84,32.32,32.54,31.28,853657
2026-03-25,6185.HK,HKD,32.32,31.88,32.88,31.76,661600
2026-03-26,6185.HK,HKD,31.8,30.7,31.92,30.56,617400
2026-03-27,6185.HK,HKD,30.34,32.28,32.76,30.34,1039600
2026-03-30,6185.HK,HKD,31.54,32.5,32.5,31.42,822600
2026-03-31,6185.HK,HKD,32.74,31.2,33.18,31.02,858100
2026-04-01,6185.HK,HKD,32.6,33.82,34.22,31.7,1463400
2026-04-02,6185.HK,HKD,33.54,33.04,33.66,32.42,1052800
2026-04-08,6185.HK,HKD,33.38,33.82,34.2,33.28,673800
2026-04-09,6185.HK,HKD,33.76,32.72,34.14,32.58,674200
2026-04-10,6185.HK,HKD,33.06,32.74,33.1,32.36,591603
2026-04-13,6185.HK,HKD,33.16,33.02,34.08,32.86,1046032
2026-04-14,6185.HK,HKD,33.5,32.8,33.62,32.5,326400
2026-04-15,6185.HK,HKD,34.0,34.24,34.64,33.5,1148945
2026-04-16,6185.HK,HKD,34.34,35.2,35.42,33.98,1092000
