date,symbol,currency,open,close,high,low,volume
2026-02-27,2359.HK,HKD,116.0,119.0,119.3,116.0,4383003
2026-03-02,2359.HK,HKD,116.1,115.2,118.8,114.2,4137945
2026-03-03,2359.HK,HKD,115.3,112.4,116.5,111.4,3546524
2026-03-04,2359.HK,HKD,111.8,108.9,111.8,107.4,5815234
2026-03-05,2359.HK,HKD,108.9,108.5,112.6,107.6,3690635
2026-03-06,2359.HK,HKD,108.0,112.0,112.4,107.7,4000738
2026-03-09,2359.HK,HKD,109.1,108.8,109.1,105.0,4190482
2026-03-10,2359.HK,HKD,109.4,110.6,113.0,109.1,4767313
2026-03-11,2359.HK,HKD,111.5,109.8,112.2,109.2,3523282
2026-03-12,2359.HK,HKD,109.0,107.8,111.1,106.2,3988218
2026-03-13,2359.HK,HKD,106.0,106.0,107.8,105.6,3166523
2026-03-16,2359.HK,HKD,106.1,107.4,108.2,103.9,3805979
2026-03-17,2359.HK,HKD,107.8,108.8,113.0,107.7,2705389
2026-03-18,2359.HK,HKD,108.9,110.2,111.2,108.9,1655885
2026-03-19,2359.HK,HKD,107.9,107.8,109.6,107.0,2696199
2026-03-20,2359.HK,HKD,107.8,107.0,110.4,105.7,2527821
2026-03-23,2359.HK,HKD,104.6,102.7,105.2,100.7,5869257
2026-03-24,2359.HK,HKD,106.8,113.6,114.1,105.5,11849955
2026-03-25,2359.HK,HKD,115.1,112.2,115.9,110.8,4919083
2026-03-26,2359.HK,HKD,112.8,113.3,115.9,111.7,4743463
2026-03-27,2359.HK,HKD,113.2,115.6,116.1,111.6,4842887
2026-03-30,2359.HK,HKD,114.0,114.1,115.1,111.0,4720566
2026-03-31,2359.HK,HKD,114.7,117.5,119.9,114.6,5804846
2026-04-01,2359.HK,HKD,124.0,123.9,124.6,118.7,7230437
2026-04-02,2359.HK,HKD,125.0,124.9,126.4,122.7,5039173
2026-04-08,2359.HK,HKD,125.0,124.6,128.9,122.5,7169834
2026-04-09,2359.HK,HKD,124.6,128.9,130.6,123.2,4566924
2026-04-10,2359.HK,HKD,128.9,129.7,130.7,128.4,3659249
2026-04-13,2359.HK,HKD,129.7,128.4,129.7,126.3,2881315
2026-04-14,2359.HK,HKD,131.7,128.0,131.7,127.1,1827215
2026-04-15,2359.HK,HKD,131.9,130.4,132.5,128.4,3593108
2026-04-16,2359.HK,HKD,131.5,130.6,132.0,129.3,3900104
