date,symbol,currency,open,close,high,low,volume
2026-01-09,1929.HK,HKD,12.76,12.69,12.79,12.59,7830614
2026-01-12,1929.HK,HKD,12.72,13.2,13.23,12.65,18039269
2026-01-13,1929.HK,HKD,13.2,13.45,13.54,13.17,15979941
2026-01-14,1929.HK,HKD,13.49,13.59,13.76,13.39,21657687
2026-01-15,1929.HK,HKD,13.59,13.44,13.59,13.34,8917238
2026-01-16,1929.HK,HKD,13.6,13.23,13.6,13.13,8792965
2026-01-19,1929.HK,HKD,13.14,13.14,13.29,13.04,12405000
2026-01-20,1929.HK,HKD,13.14,13.45,13.47,13.1,14641874
2026-01-21,1929.HK,HKD,13.45,13.71,13.73,13.36,14167410
2026-01-22,1929.HK,HKD,13.8,14.12,14.41,13.76,34237325
2026-01-23,1929.HK,HKD,14.29,14.01,14.42,13.82,14778297
2026-01-26,1929.HK,HKD,14.01,14.41,14.59,14.01,25496580
2026-01-27,1929.HK,HKD,14.43,14.72,14.77,14.3,31457521
2026-01-28,1929.HK,HKD,14.78,15.12,15.16,14.63,25416782
2026-01-29,1929.HK,HKD,15.12,15.44,15.55,15.0,29700960
2026-01-30,1929.HK,HKD,15.2,14.4,15.2,14.37,32827793
2026-02-02,1929.HK,HKD,14.4,13.84,14.4,13.62,31156995
2026-02-03,1929.HK,HKD,13.84,14.04,14.1,13.66,18719371
2026-02-04,1929.HK,HKD,14.04,14.24,14.42,14.01,16146615
2026-02-05,1929.HK,HKD,14.03,13.93,14.15,13.82,16149960
2026-02-06,1929.HK,HKD,13.83,14.0,14.21,13.83,16180122
2026-02-09,1929.HK,HKD,14.3,14.4,14.4,14.2,12178268
2026-02-10,1929.HK,HKD,14.4,14.47,14.49,14.33,7419255
2026-02-11,1929.HK,HKD,14.58,14.65,14.71,14.55,9487564
2026-02-12,1929.HK,HKD,14.68,14.47,14.78,14.44,8452612
2026-02-13,1929.HK,HKD,14.3,13.91,14.46,13.86,14063409
2026-02-16,1929.HK,HKD,13.89,14.18,14.19,13.82,5292200
2026-02-20,1929.HK,HKD,14.19,14.28,14.44,14.19,14105164
2026-02-23,1929.HK,HKD,14.3,14.26,14.64,14.19,14927899
2026-02-24,1929.HK,HKD,14.27,13.71,14.27,13.63,24269612
2026-02-25,1929.HK,HKD,13.71,13.7,13.92,13.64,9231634
2026-02-26,1929.HK,HKD,13.68,13.12,13.7,13.06,33492895
2026-02-27,1929.HK,HKD,13.12,13.12,13.32,12.97,18488203
2026-03-02,1929.HK,HKD,13.12,13.05,13.24,12.84,21080092
2026-03-03,1929.HK,HKD,13.05,12.43,13.05,12.32,40323611
2026-03-04,1929.HK,HKD,12.43,12.26,12.5,11.99,28024494
2026-03-05,1929.HK,HKD,12.46,12.02,12.5,11.96,23752650
2026-03-06,1929.HK,HKD,11.95,12.08,12.13,11.78,18514518
2026-03-09,1929.HK,HKD,11.95,12.03,12.05,11.64,15725308
2026-03-10,1929.HK,HKD,12.03,12.04,12.27,11.96,12198819
2026-03-11,1929.HK,HKD,12.04,12.0,12.13,11.98,5940607
2026-03-12,1929.HK,HKD,12.03,11.77,12.03,11.68,15170724
2026-03-13,1929.HK,HKD,11.72,11.52,11.73,11.43,21896197
2026-03-16,1929.HK,HKD,11.52,11.46,11.62,11.37,13121867
2026-03-17,1929.HK,HKD,11.57,11.67,11.72,11.48,12305572
2026-03-18,1929.HK,HKD,11.67,11.7,11.8,11.51,10571355
2026-03-19,1929.HK,HKD,11.69,11.3,11.69,11.23,14207729
2026-03-20,1929.HK,HKD,11.3,11.18,11.35,11.08,20467418
2026-03-23,1929.HK,HKD,11.08,10.65,11.08,10.53,23837476
2026-03-24,1929.HK,HKD,10.83,11.04,11.13,10.73,26215169
2026-03-25,1929.HK,HKD,11.2,11.23,11.44,11.08,13344748
2026-03-26,1929.HK,HKD,11.3,10.69,11.3,10.63,16335902
2026-03-27,1929.HK,HKD,10.69,10.84,11.01,10.61,8731922
2026-03-30,1929.HK,HKD,10.65,10.82,10.86,10.65,10223626
2026-03-31,1929.HK,HKD,10.82,10.88,11.01,10.7,9691617
2026-04-01,1929.HK,HKD,11.12,11.25,11.41,11.06,19942262
2026-04-02,1929.HK,HKD,11.15,11.21,11.24,10.97,13438306
2026-04-08,1929.HK,HKD,11.53,11.78,12.15,11.53,26275256
2026-04-09,1929.HK,HKD,11.78,11.47,11.78,11.44,16115627
2026-04-10,1929.HK,HKD,11.34,11.52,11.63,11.34,7557762
2026-04-13,1929.HK,HKD,11.5,11.25,11.52,11.05,12050200
2026-04-14,1929.HK,HKD,11.34,11.06,11.44,11.06,7167459
2026-04-15,1929.HK,HKD,11.17,11.36,11.46,11.17,18697031
2026-04-16,1929.HK,HKD,11.36,11.43,11.48,11.25,14310575
