date,symbol,currency,open,close,high,low,volume
2025-12-19,0956.HK,HKD,4.08,4.07,4.1,4.06,3072000
2025-12-22,0956.HK,HKD,4.07,4.06,4.08,4.05,2616000
2025-12-23,0956.HK,HKD,4.09,4.03,4.11,4.02,4471000
2025-12-24,0956.HK,HKD,4.03,4.04,4.09,4.01,2534201
2025-12-29,0956.HK,HKD,4.05,4.0,4.07,4.0,4447000
2025-12-30,0956.HK,HKD,4.0,3.93,4.03,3.92,15923547
2025-12-31,0956.HK,HKD,3.92,3.94,3.95,3.88,6274200
2026-01-02,0956.HK,HKD,3.94,3.98,3.99,3.89,963000
2026-01-05,0956.HK,HKD,3.95,4.01,4.02,3.95,3460975
2026-01-06,0956.HK,HKD,4.01,4.02,4.05,3.99,4095000
2026-01-07,0956.HK,HKD,4.02,3.96,4.07,3.96,4828000
2026-01-08,0956.HK,HKD,4.0,3.98,4.0,3.96,5206000
2026-01-09,0956.HK,HKD,4.0,3.97,4.01,3.94,5428000
2026-01-12,0956.HK,HKD,3.99,3.93,3.99,3.9,6949000
2026-01-13,0956.HK,HKD,3.93,3.9,3.98,3.89,8561000
2026-01-14,0956.HK,HKD,3.92,3.88,3.94,3.86,13014000
2026-01-15,0956.HK,HKD,3.88,3.85,3.92,3.82,11882000
2026-01-16,0956.HK,HKD,3.85,3.84,3.89,3.8,9372000
2026-01-19,0956.HK,HKD,3.83,3.82,3.91,3.82,8496000
2026-01-20,0956.HK,HKD,3.82,3.88,3.89,3.82,3954000
2026-01-21,0956.HK,HKD,3.88,3.88,3.88,3.85,2983124
2026-01-22,0956.HK,HKD,3.88,3.9,3.94,3.87,7204000
2026-01-23,0956.HK,HKD,3.93,3.87,3.93,3.87,4325000
2026-01-26,0956.HK,HKD,3.89,3.96,3.99,3.89,8701000
2026-01-27,0956.HK,HKD,3.94,4.01,4.04,3.94,7805000
2026-01-28,0956.HK,HKD,4.0,4.09,4.1,3.99,8130000
2026-01-29,0956.HK,HKD,4.09,4.14,4.18,4.07,6798000
2026-01-30,0956.HK,HKD,4.11,4.01,4.16,4.01,19656804
2026-02-02,0956.HK,HKD,4.01,4.04,4.09,3.99,7365000
2026-02-03,0956.HK,HKD,4.09,4.08,4.12,4.06,8615877
2026-02-04,0956.HK,HKD,4.05,4.16,4.18,4.05,6387000
2026-02-05,0956.HK,HKD,4.11,4.15,4.16,4.1,3591172
2026-02-06,0956.HK,HKD,4.11,4.15,4.18,4.06,4562000
2026-02-09,0956.HK,HKD,4.15,4.14,4.17,4.12,3270000
2026-02-10,0956.HK,HKD,4.14,4.09,4.15,4.09,4301000
2026-02-11,0956.HK,HKD,4.12,4.16,4.18,4.07,5380000
2026-02-12,0956.HK,HKD,4.16,4.15,4.19,4.12,6310767
2026-02-13,0956.HK,HKD,4.11,4.05,4.12,4.04,4830000
2026-02-16,0956.HK,HKD,4.08,4.08,4.1,4.05,918000
2026-02-20,0956.HK,HKD,4.08,4.06,4.09,4.04,1060000
2026-02-23,0956.HK,HKD,4.11,4.12,4.13,4.08,622000
2026-02-24,0956.HK,HKD,4.06,4.14,4.14,4.06,3286757
2026-02-25,0956.HK,HKD,4.15,4.13,4.21,4.1,3743000
2026-02-26,0956.HK,HKD,4.1,4.08,4.14,4.07,2227000
2026-02-27,0956.HK,HKD,4.06,4.2,4.2,4.05,7090000
2026-03-02,0956.HK,HKD,4.2,4.25,4.27,4.16,8150000
2026-03-03,0956.HK,HKD,4.27,4.29,4.48,4.24,35721000
2026-03-04,0956.HK,HKD,4.35,4.22,4.35,4.17,16036100
2026-03-05,0956.HK,HKD,4.26,4.25,4.36,4.23,14520000
2026-03-06,0956.HK,HKD,4.26,4.32,4.33,4.23,9344000
2026-03-09,0956.HK,HKD,4.38,4.34,4.38,4.22,12195000
2026-03-10,0956.HK,HKD,4.3,4.28,4.33,4.26,3931000
2026-03-11,0956.HK,HKD,4.28,4.42,4.42,4.24,10053000
2026-03-12,0956.HK,HKD,4.37,4.59,4.6,4.37,25402200
2026-03-13,0956.HK,HKD,4.64,4.56,4.66,4.48,16518000
2026-03-16,0956.HK,HKD,4.56,4.53,4.64,4.48,11124784
2026-03-17,0956.HK,HKD,4.52,4.47,4.59,4.42,10563000
2026-03-18,0956.HK,HKD,4.49,4.43,4.55,4.35,11511400
2026-03-19,0956.HK,HKD,4.49,4.4,4.49,4.36,5949000
2026-03-20,0956.HK,HKD,4.39,4.36,4.46,4.32,7213275
2026-03-23,0956.HK,HKD,4.39,4.32,4.39,4.25,11441222
2026-03-24,0956.HK,HKD,4.35,4.38,4.42,4.3,8234106
2026-03-25,0956.HK,HKD,4.44,4.44,4.53,4.28,12049890
2026-03-26,0956.HK,HKD,4.47,4.12,4.47,4.12,16028000
2026-03-27,0956.HK,HKD,4.13,4.21,4.23,4.08,7746000
2026-03-30,0956.HK,HKD,4.15,4.06,4.21,4.04,8746000
2026-03-31,0956.HK,HKD,4.06,3.91,4.06,3.9,11920413
2026-04-01,0956.HK,HKD,3.96,3.87,4.0,3.86,8922000
2026-04-02,0956.HK,HKD,3.88,3.84,3.92,3.82,6820000
2026-04-08,0956.HK,HKD,3.85,3.87,3.89,3.83,10183000
2026-04-09,0956.HK,HKD,3.89,3.84,3.9,3.82,14945338
2026-04-10,0956.HK,HKD,3.85,3.81,3.88,3.81,6039000
2026-04-13,0956.HK,HKD,3.81,3.79,3.81,3.76,5697666
2026-04-14,0956.HK,HKD,3.8,3.78,3.82,3.77,2219000
2026-04-15,0956.HK,HKD,3.8,3.83,3.84,3.76,5430662
2026-04-16,0956.HK,HKD,3.79,3.84,3.86,3.79,4886000
