date,symbol,currency,open,close,high,low,volume
2025-12-29,0934.HK,HKD,4.16,4.17,4.18,4.1,3492000
2025-12-30,0934.HK,HKD,4.18,4.24,4.24,4.17,3506000
2025-12-31,0934.HK,HKD,4.24,4.34,4.34,4.24,5212000
2026-01-02,0934.HK,HKD,4.34,4.21,4.34,4.19,802000
2026-01-05,0934.HK,HKD,4.22,4.18,4.25,4.13,2098466
2026-01-06,0934.HK,HKD,4.19,4.15,4.25,4.15,1932000
2026-01-07,0934.HK,HKD,4.13,4.19,4.3,4.12,2396000
2026-01-08,0934.HK,HKD,4.18,4.15,4.18,4.15,302000
2026-01-09,0934.HK,HKD,4.2,4.24,4.25,4.18,1222000
2026-01-12,0934.HK,HKD,4.24,4.17,4.24,4.17,840000
2026-01-13,0934.HK,HKD,4.17,4.24,4.25,4.17,1830000
2026-01-14,0934.HK,HKD,4.29,4.15,4.31,4.14,2024000
2026-01-15,0934.HK,HKD,4.15,4.14,4.16,4.12,982000
2026-01-16,0934.HK,HKD,4.18,4.08,4.18,4.06,1442000
2026-01-19,0934.HK,HKD,4.08,4.08,4.12,4.05,1814000
2026-01-20,0934.HK,HKD,4.08,4.08,4.1,4.03,2668000
2026-01-21,0934.HK,HKD,4.09,4.15,4.15,4.06,2142000
2026-01-22,0934.HK,HKD,4.15,4.18,4.22,4.14,1676000
2026-01-23,0934.HK,HKD,4.18,4.2,4.21,4.15,1904000
2026-01-26,0934.HK,HKD,4.2,4.23,4.24,4.19,2542000
2026-01-27,0934.HK,HKD,4.22,4.22,4.23,4.19,1934000
2026-01-28,0934.HK,HKD,4.24,4.34,4.34,4.18,4066158
2026-01-29,0934.HK,HKD,4.4,4.35,4.41,4.3,4372000
2026-01-30,0934.HK,HKD,4.39,4.33,4.39,4.25,2538000
2026-02-02,0934.HK,HKD,4.33,4.22,4.33,4.17,1792000
2026-02-03,0934.HK,HKD,4.17,4.22,4.24,4.17,598462
2026-02-04,0934.HK,HKD,4.24,4.25,4.27,4.21,818000
2026-02-05,0934.HK,HKD,4.23,4.14,4.24,4.14,2834000
2026-02-06,0934.HK,HKD,4.18,4.15,4.22,4.1,2742000
2026-02-09,0934.HK,HKD,4.22,4.18,4.22,4.16,890000
2026-02-10,0934.HK,HKD,4.24,4.23,4.25,4.19,558000
2026-02-11,0934.HK,HKD,4.34,4.28,4.34,4.2,912000
2026-02-12,0934.HK,HKD,4.38,4.3,4.38,4.24,1006000
2026-02-13,0934.HK,HKD,4.31,4.25,4.31,4.22,718000
2026-02-16,0934.HK,HKD,4.25,4.3,4.3,4.24,104000
2026-02-20,0934.HK,HKD,4.33,4.34,4.34,4.3,464000
2026-02-23,0934.HK,HKD,4.49,4.36,4.49,4.32,482000
2026-02-24,0934.HK,HKD,4.3,4.34,4.35,4.26,1262000
2026-02-25,0934.HK,HKD,4.3,4.3,4.37,4.28,1118000
2026-02-26,0934.HK,HKD,4.34,4.26,4.34,4.23,1242414
2026-02-27,0934.HK,HKD,4.22,4.32,4.32,4.22,1158000
2026-03-02,0934.HK,HKD,4.45,4.43,4.5,4.33,6274000
2026-03-03,0934.HK,HKD,4.47,4.48,4.52,4.41,7050438
2026-03-04,0934.HK,HKD,4.42,4.32,4.42,4.26,4284000
2026-03-05,0934.HK,HKD,4.32,4.33,4.4,4.28,2462000
2026-03-06,0934.HK,HKD,4.33,4.33,4.39,4.28,2688000
2026-03-09,0934.HK,HKD,4.44,4.31,4.49,4.27,3476000
2026-03-10,0934.HK,HKD,4.31,4.29,4.32,4.23,2154000
2026-03-11,0934.HK,HKD,4.27,4.22,4.28,4.19,2920000
2026-03-12,0934.HK,HKD,4.23,4.21,4.25,4.19,2356112
2026-03-13,0934.HK,HKD,4.24,4.19,4.24,4.14,2118000
2026-03-16,0934.HK,HKD,4.18,4.17,4.19,4.12,3616212
2026-03-17,0934.HK,HKD,4.21,4.28,4.3,4.2,5112000
2026-03-18,0934.HK,HKD,4.28,4.24,4.33,4.21,3976581
2026-03-19,0934.HK,HKD,4.25,4.19,4.25,4.09,4450000
2026-03-20,0934.HK,HKD,4.18,4.15,4.2,4.14,1978000
2026-03-23,0934.HK,HKD,4.12,4.15,4.22,4.02,10456000
2026-03-24,0934.HK,HKD,4.14,4.24,4.25,4.13,6272000
2026-03-25,0934.HK,HKD,4.27,4.32,4.32,4.22,3806000
2026-03-26,0934.HK,HKD,4.25,4.32,4.35,4.25,4352000
2026-03-27,0934.HK,HKD,4.27,4.22,4.31,4.21,2328000
2026-03-30,0934.HK,HKD,4.21,4.11,4.24,4.08,7004000
2026-03-31,0934.HK,HKD,4.16,4.08,4.18,4.08,3680000
2026-04-01,0934.HK,HKD,4.1,4.09,4.13,4.07,1960000
2026-04-02,0934.HK,HKD,4.1,4.1,4.13,4.06,1872000
2026-04-08,0934.HK,HKD,4.14,4.13,4.19,4.09,4201754
2026-04-09,0934.HK,HKD,4.13,4.14,4.15,4.12,1224000
2026-04-10,0934.HK,HKD,4.11,4.1,4.13,4.08,1320000
2026-04-13,0934.HK,HKD,4.08,4.1,4.1,4.04,1130000
2026-04-14,0934.HK,HKD,4.1,4.12,4.13,4.1,616000
2026-04-15,0934.HK,HKD,4.14,4.08,4.14,4.07,1688000
2026-04-16,0934.HK,HKD,4.11,4.09,4.11,4.06,2264000
