date,symbol,currency,open,close,high,low,volume
2026-02-09,1057.HK,HKD,5.65,5.81,5.95,5.65,17394200
2026-02-10,1057.HK,HKD,5.81,5.61,5.82,5.61,10649000
2026-02-11,1057.HK,HKD,5.61,5.52,5.75,5.52,8722000
2026-02-12,1057.HK,HKD,5.57,5.54,5.57,5.49,4544000
2026-02-13,1057.HK,HKD,5.5,5.89,6.15,5.5,56037000
2026-02-16,1057.HK,HKD,5.89,5.78,5.89,5.68,1436000
2026-02-20,1057.HK,HKD,5.78,6.16,6.17,5.75,3704500
2026-02-23,1057.HK,HKD,6.1,7.39,7.39,6.1,17687400
2026-02-24,1057.HK,HKD,6.93,6.56,7.16,6.54,49067000
2026-02-25,1057.HK,HKD,6.65,6.86,7.11,6.56,52880000
2026-02-26,1057.HK,HKD,6.9,6.71,7.02,6.7,27502000
2026-02-27,1057.HK,HKD,6.66,6.55,6.98,6.54,23873000
2026-03-02,1057.HK,HKD,6.23,6.07,6.35,6.03,23964000
2026-03-03,1057.HK,HKD,6.1,5.81,6.3,5.73,28428000
2026-03-04,1057.HK,HKD,5.84,5.78,5.98,5.71,17567000
2026-03-05,1057.HK,HKD,6.0,6.21,6.72,5.93,86330890
2026-03-06,1057.HK,HKD,6.24,6.23,6.3,6.11,13880000
2026-03-09,1057.HK,HKD,5.98,6.17,6.2,5.86,16499000
2026-03-10,1057.HK,HKD,6.32,6.25,6.37,6.13,12966920
2026-03-11,1057.HK,HKD,6.34,6.27,6.57,6.26,19455000
2026-03-12,1057.HK,HKD,6.38,6.11,6.38,6.06,13222900
2026-03-13,1057.HK,HKD,5.99,6.1,6.36,5.97,20300000
2026-03-16,1057.HK,HKD,6.17,6.12,6.17,5.95,9541000
2026-03-17,1057.HK,HKD,6.15,6.25,6.64,6.13,45023000
2026-03-18,1057.HK,HKD,6.27,6.28,6.32,6.15,12748000
2026-03-19,1057.HK,HKD,6.2,6.09,6.36,6.04,13802000
2026-03-20,1057.HK,HKD,6.12,5.71,6.27,5.66,21102000
2026-03-23,1057.HK,HKD,5.48,5.48,5.61,5.37,11354000
2026-03-24,1057.HK,HKD,5.63,5.55,5.64,5.36,8485960
2026-03-25,1057.HK,HKD,5.62,5.6,5.72,5.57,9612000
2026-03-26,1057.HK,HKD,5.56,5.34,5.6,5.28,7474000
2026-03-27,1057.HK,HKD,5.28,5.42,5.45,5.25,4380000
2026-03-30,1057.HK,HKD,5.35,5.44,5.46,5.32,4888000
2026-03-31,1057.HK,HKD,5.48,5.58,5.9,5.36,38048000
2026-04-01,1057.HK,HKD,5.7,5.57,5.72,5.55,10668000
2026-04-02,1057.HK,HKD,5.63,5.48,5.77,5.48,11046000
2026-04-08,1057.HK,HKD,5.48,5.73,5.75,5.48,12118000
2026-04-09,1057.HK,HKD,5.79,5.61,5.79,5.58,5792000
2026-04-10,1057.HK,HKD,5.68,5.57,5.77,5.53,8826000
2026-04-13,1057.HK,HKD,5.52,5.52,5.62,5.44,6219840
2026-04-14,1057.HK,HKD,5.59,5.49,5.61,5.48,2334000
2026-04-15,1057.HK,HKD,5.64,5.52,5.66,5.5,4976000
2026-04-16,1057.HK,HKD,5.62,5.77,6.02,5.62,31903000
