date,symbol,currency,open,close,high,low,volume
2026-03-03,2013.HK,HKD,1.83,1.73,1.83,1.71,86952000
2026-03-04,2013.HK,HKD,1.7,1.74,1.76,1.69,62482000
2026-03-05,2013.HK,HKD,1.77,1.73,1.8,1.72,36779994
2026-03-06,2013.HK,HKD,1.73,1.77,1.78,1.72,31133936
2026-03-09,2013.HK,HKD,1.71,1.76,1.77,1.68,37522000
2026-03-10,2013.HK,HKD,1.8,1.83,1.92,1.78,88383000
2026-03-11,2013.HK,HKD,1.9,1.84,1.93,1.83,71437206
2026-03-12,2013.HK,HKD,1.84,1.8,1.88,1.8,30636000
2026-03-13,2013.HK,HKD,1.78,1.7,1.78,1.68,117033181
2026-03-16,2013.HK,HKD,1.7,1.69,1.71,1.61,76753000
2026-03-17,2013.HK,HKD,1.69,1.72,1.75,1.69,52334500
2026-03-18,2013.HK,HKD,1.73,1.78,1.84,1.71,126983320
2026-03-19,2013.HK,HKD,1.74,1.7,1.75,1.69,72488039
2026-03-20,2013.HK,HKD,1.7,1.68,1.73,1.64,57120552
2026-03-23,2013.HK,HKD,1.64,1.54,1.64,1.5,149272000
2026-03-24,2013.HK,HKD,1.6,1.52,1.6,1.49,97297000
2026-03-25,2013.HK,HKD,1.53,1.56,1.59,1.52,73089000
2026-03-26,2013.HK,HKD,1.56,1.48,1.56,1.46,75849900
2026-03-27,2013.HK,HKD,1.48,1.5,1.51,1.45,35824000
2026-03-30,2013.HK,HKD,1.47,1.45,1.47,1.41,50977300
2026-03-31,2013.HK,HKD,1.43,1.45,1.47,1.42,25854000
2026-04-01,2013.HK,HKD,1.49,1.5,1.52,1.47,47837000
2026-04-02,2013.HK,HKD,1.5,1.46,1.5,1.45,23623000
2026-04-08,2013.HK,HKD,1.5,1.59,1.6,1.5,72943000
2026-04-09,2013.HK,HKD,1.6,1.56,1.6,1.55,43731000
2026-04-10,2013.HK,HKD,1.57,1.57,1.61,1.56,36727878
2026-04-13,2013.HK,HKD,1.57,1.52,1.57,1.49,38866000
2026-04-14,2013.HK,HKD,1.54,1.53,1.58,1.52,28667000
2026-04-15,2013.HK,HKD,1.56,1.55,1.58,1.54,29951404
2026-04-16,2013.HK,HKD,1.57,1.6,1.6,1.55,49595500
