date,symbol,currency,open,close,high,low,volume
2026-02-11,3167.HK,HKD,70.7,70.7,70.7,70.7,0
2026-02-12,3167.HK,HKD,69.7,69.78,69.78,69.7,100
2026-02-13,3167.HK,HKD,68.54,68.66,68.66,68.54,1950
2026-02-16,3167.HK,HKD,68.26,68.92,68.92,68.26,6000
2026-02-20,3167.HK,HKD,68.3,68.26,68.3,68.26,200
2026-02-23,3167.HK,HKD,69.22,69.88,69.92,69.22,1250
2026-02-24,3167.HK,HKD,68.7,68.26,68.7,68.26,100
2026-02-25,3167.HK,HKD,68.5,68.5,68.5,68.48,6100
2026-02-26,3167.HK,HKD,68.16,67.12,68.16,67.12,1150
2026-02-27,3167.HK,HKD,67.18,67.38,67.38,67.1,8130
2026-03-02,3167.HK,HKD,65.88,65.88,65.88,65.88,0
2026-03-03,3167.HK,HKD,65.96,64.72,65.96,64.72,250
2026-03-04,3167.HK,HKD,63.22,63.32,63.32,62.82,2650
2026-03-05,3167.HK,HKD,64.28,63.56,64.48,63.3,16000
2026-03-06,3167.HK,HKD,65.18,65.18,65.18,65.18,2500
2026-03-09,3167.HK,HKD,64.56,64.16,64.56,63.22,850
2026-03-10,3167.HK,HKD,65.96,65.96,65.96,65.96,0
2026-03-11,3167.HK,HKD,65.96,65.96,65.96,65.96,0
2026-03-12,3167.HK,HKD,65.64,65.64,65.64,65.64,0
2026-03-13,3167.HK,HKD,65.2,65.02,65.2,65.02,100
2026-03-16,3167.HK,HKD,65.84,65.84,65.84,65.84,0
2026-03-17,3167.HK,HKD,65.98,65.98,65.98,65.98,0
2026-03-18,3167.HK,HKD,66.28,66.56,66.64,66.28,4000
2026-03-19,3167.HK,HKD,65.08,64.48,65.08,64.48,3500
2026-03-20,3167.HK,HKD,64.46,63.82,64.46,63.82,5650
2026-03-23,3167.HK,HKD,61.9,61.42,61.9,61.26,8700
2026-03-24,3167.HK,HKD,63.2,63.24,63.24,63.2,3800
2026-03-25,3167.HK,HKD,64.06,64.08,64.4,63.56,12200
2026-03-26,3167.HK,HKD,63.58,62.64,63.58,62.64,9550
2026-03-27,3167.HK,HKD,62.98,63.14,63.32,62.98,3900
2026-03-30,3167.HK,HKD,61.76,62.18,62.18,61.76,100
2026-03-31,3167.HK,HKD,62.1,62.04,62.1,62.04,3850
2026-04-01,3167.HK,HKD,63.36,63.7,63.7,63.36,1438
2026-04-02,3167.HK,HKD,63.5,63.5,63.5,63.5,0
2026-04-08,3167.HK,HKD,65.26,65.26,65.26,65.26,0
2026-04-09,3167.HK,HKD,64.94,64.94,64.94,64.94,0
2026-04-10,3167.HK,HKD,65.2,64.98,65.2,64.98,550
2026-04-13,3167.HK,HKD,64.24,64.24,64.24,64.24,550
2026-04-14,3167.HK,HKD,64.38,64.38,64.38,64.38,350
2026-04-15,3167.HK,HKD,65.32,65.32,65.32,65.32,200
2026-04-16,3167.HK,HKD,66.68,66.68,66.68,66.68,0
