date,symbol,currency,open,close,high,low,volume
2026-01-09,2801.HK,HKD,27.34,27.36,27.5,27.28,59681
2026-01-12,2801.HK,HKD,27.46,27.96,27.96,27.36,469299
2026-01-13,2801.HK,HKD,28.0,28.3,28.5,27.9,313960
2026-01-14,2801.HK,HKD,28.18,28.18,28.48,28.0,179482
2026-01-15,2801.HK,HKD,28.12,27.74,28.3,27.74,310978
2026-01-16,2801.HK,HKD,28.0,27.6,28.16,27.6,331200
2026-01-19,2801.HK,HKD,27.7,27.52,27.98,27.42,142600
2026-01-20,2801.HK,HKD,27.5,27.36,27.5,27.2,358600
2026-01-21,2801.HK,HKD,27.36,27.54,27.6,27.36,86800
2026-01-22,2801.HK,HKD,27.54,27.46,27.58,27.4,62699
2026-01-23,2801.HK,HKD,27.5,27.64,27.74,27.5,63600
2026-01-26,2801.HK,HKD,27.66,27.56,27.76,27.5,76600
2026-01-27,2801.HK,HKD,27.66,27.88,27.94,27.58,317200
2026-01-28,2801.HK,HKD,28.0,28.48,28.5,27.96,424200
2026-01-29,2801.HK,HKD,28.48,28.6,28.6,28.26,371540
2026-01-30,2801.HK,HKD,28.7,27.88,28.7,27.86,289800
2026-02-02,2801.HK,HKD,27.86,27.08,27.86,26.88,402600
2026-02-03,2801.HK,HKD,27.16,27.12,27.44,26.56,271147
2026-02-04,2801.HK,HKD,27.12,26.96,27.28,26.78,61400
2026-02-05,2801.HK,HKD,26.92,27.14,27.14,26.5,397100
2026-02-06,2801.HK,HKD,27.0,26.7,27.14,26.42,46646
2026-02-09,2801.HK,HKD,26.8,27.24,27.3,26.8,50252
2026-02-10,2801.HK,HKD,27.62,27.3,27.62,27.28,241400
2026-02-11,2801.HK,HKD,27.58,27.42,27.58,27.38,52672
2026-02-12,2801.HK,HKD,27.4,27.18,27.4,27.08,198400
2026-02-13,2801.HK,HKD,27.16,26.74,27.16,26.6,144600
2026-02-16,2801.HK,HKD,26.78,26.86,26.86,26.52,182200
2026-02-20,2801.HK,HKD,27.58,26.44,27.58,26.36,700052
2026-02-23,2801.HK,HKD,26.72,27.16,27.26,26.72,91023
2026-02-24,2801.HK,HKD,27.1,26.6,27.1,26.52,74200
2026-02-25,2801.HK,HKD,26.68,26.68,26.98,26.68,75144
2026-02-26,2801.HK,HKD,26.68,26.2,27.38,26.2,221100
2026-02-27,2801.HK,HKD,26.28,26.36,26.42,26.18,341500
2026-03-02,2801.HK,HKD,26.18,25.86,26.18,25.66,422100
2026-03-03,2801.HK,HKD,25.9,25.34,25.92,25.34,184800
2026-03-04,2801.HK,HKD,25.28,24.86,25.28,24.7,693300
2026-03-05,2801.HK,HKD,25.18,25.06,25.46,24.86,277400
2026-03-06,2801.HK,HKD,25.06,25.46,25.54,24.96,1012135
2026-03-09,2801.HK,HKD,25.42,25.22,25.42,24.7,505500
2026-03-10,2801.HK,HKD,25.46,25.88,25.9,25.46,664400
2026-03-11,2801.HK,HKD,25.9,25.92,26.14,25.84,243955
2026-03-12,2801.HK,HKD,25.9,26.06,26.1,25.54,32270
2026-03-13,2801.HK,HKD,25.9,25.64,25.9,25.56,66600
2026-03-16,2801.HK,HKD,25.64,25.96,26.0,25.44,116700
2026-03-17,2801.HK,HKD,25.96,25.94,26.4,25.94,278000
2026-03-18,2801.HK,HKD,26.0,26.1,26.16,25.82,223800
2026-03-19,2801.HK,HKD,25.58,25.26,25.58,25.26,168000
2026-03-20,2801.HK,HKD,25.26,24.94,25.28,24.82,370335
2026-03-23,2801.HK,HKD,24.7,24.08,24.92,23.94,462830
2026-03-24,2801.HK,HKD,24.4,24.8,24.8,24.18,245000
2026-03-25,2801.HK,HKD,24.8,24.96,25.14,24.74,352900
2026-03-26,2801.HK,HKD,24.96,24.06,25.18,24.06,3340800
2026-03-27,2801.HK,HKD,24.16,24.6,24.7,24.16,373400
2026-03-30,2801.HK,HKD,24.5,24.36,24.5,23.98,951470
2026-03-31,2801.HK,HKD,24.28,24.3,24.52,24.16,242000
2026-04-01,2801.HK,HKD,24.6,24.82,24.96,24.6,93181
2026-04-02,2801.HK,HKD,24.9,24.56,24.9,24.46,92200
2026-04-08,2801.HK,HKD,25.3,25.5,25.5,24.96,463881
2026-04-09,2801.HK,HKD,25.6,25.26,25.6,25.2,208000
2026-04-10,2801.HK,HKD,25.66,25.38,25.66,25.36,89366
2026-04-13,2801.HK,HKD,25.38,25.3,25.38,25.04,42795
2026-04-14,2801.HK,HKD,25.3,25.24,25.48,25.2,272600
2026-04-15,2801.HK,HKD,25.5,25.62,25.86,25.5,293100
2026-04-16,2801.HK,HKD,25.86,26.16,26.18,25.86,304436
