date,symbol,currency,open,close,high,low,volume
2026-03-31,0019.HK,HKD,85.3,85.35,86.05,84.5,1018413
2026-04-01,0019.HK,HKD,87.5,87.05,87.8,86.0,1569590
2026-04-02,0019.HK,HKD,86.8,87.5,87.5,86.25,1477417
2026-04-08,0019.HK,HKD,87.5,85.85,88.05,85.45,1682257
2026-04-09,0019.HK,HKD,85.95,87.85,88.0,85.25,1615498
2026-04-10,0019.HK,HKD,87.25,88.2,88.8,87.25,1513462
2026-04-13,0019.HK,HKD,87.2,86.35,87.3,85.55,1135043
2026-04-14,0019.HK,HKD,87.2,86.75,87.2,85.25,248070
2026-04-15,0019.HK,HKD,87.15,85.75,87.3,85.45,1137585
2026-04-16,0019.HK,HKD,85.75,86.0,87.75,85.0,1225701
