date,symbol,currency,open,close,high,low,volume
2026-03-03,3339.HK,HKD,3.4,3.24,3.4,3.22,10849884
2026-03-04,3339.HK,HKD,3.27,3.17,3.28,3.14,7058000
2026-03-05,3339.HK,HKD,3.18,3.2,3.27,3.18,4506200
2026-03-06,3339.HK,HKD,3.15,3.18,3.2,3.12,2901000
2026-03-09,3339.HK,HKD,3.13,2.95,3.13,2.86,21947074
2026-03-10,3339.HK,HKD,2.97,3.04,3.08,2.97,7447000
2026-03-11,3339.HK,HKD,3.03,2.97,3.06,2.96,5073000
2026-03-12,3339.HK,HKD,3.0,2.97,3.0,2.92,4934000
2026-03-13,3339.HK,HKD,2.96,2.89,2.96,2.88,5215000
2026-03-16,3339.HK,HKD,2.86,2.85,2.88,2.79,7563000
2026-03-17,3339.HK,HKD,2.85,2.81,2.89,2.8,5598000
2026-03-18,3339.HK,HKD,2.81,2.84,2.86,2.77,4995000
2026-03-19,3339.HK,HKD,2.82,2.72,2.82,2.69,13269000
2026-03-20,3339.HK,HKD,2.73,2.69,2.73,2.67,7866000
2026-03-23,3339.HK,HKD,2.64,2.56,2.66,2.51,10753123
2026-03-24,3339.HK,HKD,2.56,2.65,2.66,2.56,5925000
2026-03-25,3339.HK,HKD,2.7,2.74,2.75,2.67,7791714
2026-03-26,3339.HK,HKD,2.77,2.66,2.77,2.65,5807000
2026-03-27,3339.HK,HKD,2.85,3.07,3.21,2.85,71592000
2026-03-30,3339.HK,HKD,3.07,3.03,3.12,2.9,23569770
2026-03-31,3339.HK,HKD,3.03,2.99,3.1,2.96,6333000
2026-04-01,3339.HK,HKD,3.09,3.18,3.22,3.09,21695000
2026-04-02,3339.HK,HKD,3.19,3.22,3.27,3.13,10823000
2026-04-08,3339.HK,HKD,3.22,3.3,3.35,3.22,10602000
2026-04-09,3339.HK,HKD,3.3,3.29,3.31,3.26,2762690
2026-04-10,3339.HK,HKD,3.28,3.39,3.41,3.27,10850000
2026-04-13,3339.HK,HKD,3.4,3.37,3.41,3.33,4947000
2026-04-14,3339.HK,HKD,3.4,3.35,3.4,3.33,2135000
2026-04-15,3339.HK,HKD,3.36,3.3,3.39,3.29,4255000
2026-04-16,3339.HK,HKD,3.32,3.28,3.33,3.26,5826734
