date,symbol,currency,open,close,high,low,volume
2026-02-11,1349.HK,HKD,3.39,3.25,3.39,3.25,2380000
2026-02-12,1349.HK,HKD,3.21,3.23,3.38,3.21,1444000
2026-02-13,1349.HK,HKD,3.28,3.29,3.32,3.26,1343000
2026-02-16,1349.HK,HKD,3.27,3.24,3.28,3.24,14000
2026-02-20,1349.HK,HKD,3.23,3.23,3.27,3.19,61000
2026-02-23,1349.HK,HKD,3.19,3.23,3.23,3.17,108000
2026-02-24,1349.HK,HKD,3.18,3.2,3.24,3.17,863000
2026-02-25,1349.HK,HKD,3.24,3.2,3.27,3.19,865000
2026-02-26,1349.HK,HKD,3.2,3.1,3.23,3.09,1483000
2026-02-27,1349.HK,HKD,3.15,3.13,3.17,3.12,441000
2026-03-02,1349.HK,HKD,3.1,3.05,3.1,2.97,3004000
2026-03-03,1349.HK,HKD,3.0,2.95,3.05,2.94,1757000
2026-03-04,1349.HK,HKD,2.95,2.96,2.99,2.92,1164000
2026-03-05,1349.HK,HKD,3.0,3.03,3.13,3.0,1812000
2026-03-06,1349.HK,HKD,3.03,3.08,3.11,3.02,987000
2026-03-09,1349.HK,HKD,3.06,3.03,3.08,2.99,1497000
2026-03-10,1349.HK,HKD,3.1,3.07,3.11,3.05,1020000
2026-03-11,1349.HK,HKD,3.1,3.02,3.1,3.01,690000
2026-03-12,1349.HK,HKD,3.02,3.03,3.06,3.01,922000
2026-03-13,1349.HK,HKD,3.04,3.06,3.07,3.02,558000
2026-03-16,1349.HK,HKD,3.04,3.03,3.07,3.01,767000
2026-03-17,1349.HK,HKD,3.11,3.01,3.11,3.0,847000
2026-03-18,1349.HK,HKD,3.05,3.06,3.07,3.01,573000
2026-03-19,1349.HK,HKD,3.05,3.0,3.06,2.97,565000
2026-03-20,1349.HK,HKD,3.0,2.92,3.02,2.92,829000
2026-03-23,1349.HK,HKD,2.92,2.78,2.92,2.78,2728000
2026-03-24,1349.HK,HKD,2.85,2.84,2.87,2.77,1480000
2026-03-25,1349.HK,HKD,2.83,2.85,2.88,2.83,714000
2026-03-26,1349.HK,HKD,2.84,2.78,2.86,2.76,562000
2026-03-27,1349.HK,HKD,2.79,2.85,2.88,2.79,1071000
2026-03-30,1349.HK,HKD,2.86,2.88,2.93,2.81,1373000
2026-03-31,1349.HK,HKD,2.88,2.88,2.97,2.86,1575000
2026-04-01,1349.HK,HKD,2.9,2.92,2.98,2.89,3189000
2026-04-02,1349.HK,HKD,2.92,2.97,3.01,2.92,1665000
2026-04-08,1349.HK,HKD,3.0,2.95,3.01,2.92,2186000
2026-04-09,1349.HK,HKD,2.97,2.94,2.99,2.9,1201000
2026-04-10,1349.HK,HKD,2.99,2.88,2.99,2.85,2528000
2026-04-13,1349.HK,HKD,2.88,2.8,2.88,2.77,2507000
2026-04-14,1349.HK,HKD,2.78,2.75,2.84,2.74,1671000
2026-04-15,1349.HK,HKD,2.84,2.85,2.92,2.8,4930000
2026-04-16,1349.HK,HKD,2.85,2.89,2.91,2.83,1319000
