date,symbol,currency,open,close,high,low,volume
2026-01-29,9973.HK,HKD,28.6,28.28,28.64,27.98,2328940
2026-01-30,9973.HK,HKD,28.3,28.38,28.5,27.74,2945960
2026-02-02,9973.HK,HKD,28.38,28.44,28.44,28.0,2104529
2026-02-03,9973.HK,HKD,28.44,28.34,28.98,28.02,1441380
2026-02-04,9973.HK,HKD,28.36,28.24,28.46,28.04,1582608
2026-02-05,9973.HK,HKD,28.5,28.3,28.5,28.02,876967
2026-02-06,9973.HK,HKD,28.34,28.18,28.48,28.16,725100
2026-02-09,9973.HK,HKD,28.44,28.02,28.84,28.0,1569708
2026-02-10,9973.HK,HKD,28.04,28.42,28.7,28.04,1282635
2026-02-11,9973.HK,HKD,28.76,28.72,29.0,28.42,1721900
2026-02-12,9973.HK,HKD,28.92,28.66,28.92,28.34,965121
2026-02-13,9973.HK,HKD,28.58,28.68,28.72,28.4,570500
2026-02-16,9973.HK,HKD,28.7,28.2,28.78,27.8,544441
2026-02-20,9973.HK,HKD,28.82,28.1,28.82,27.8,563140
2026-02-23,9973.HK,HKD,28.1,28.22,28.64,27.9,600983
2026-02-24,9973.HK,HKD,28.22,28.38,28.56,28.14,1147035
2026-02-25,9973.HK,HKD,28.38,28.12,28.76,28.08,1046252
2026-02-26,9973.HK,HKD,28.3,27.48,28.3,27.3,3510691
2026-02-27,9973.HK,HKD,27.48,27.46,27.52,27.18,1598939
2026-03-02,9973.HK,HKD,27.1,26.96,27.24,26.66,2620300
2026-03-03,9973.HK,HKD,26.96,25.88,26.96,25.34,5593870
2026-03-04,9973.HK,HKD,25.4,25.4,25.74,24.94,4447900
2026-03-05,9973.HK,HKD,25.58,25.3,25.8,24.84,6115000
2026-03-06,9973.HK,HKD,25.3,25.0,25.3,24.46,4133285
2026-03-09,9973.HK,HKD,24.5,24.2,24.52,23.6,3602960
2026-03-10,9973.HK,HKD,24.2,24.54,24.68,24.2,1583700
2026-03-11,9973.HK,HKD,24.6,25.82,25.94,24.36,5006450
2026-03-12,9973.HK,HKD,25.98,26.32,27.04,25.9,4094446
2026-03-13,9973.HK,HKD,26.36,25.6,26.36,25.5,1368072
2026-03-16,9973.HK,HKD,25.86,26.72,26.88,25.22,2018530
2026-03-17,9973.HK,HKD,26.72,28.2,28.52,26.72,5240324
2026-03-18,9973.HK,HKD,28.5,28.2,28.72,27.78,2995027
2026-03-19,9973.HK,HKD,28.6,29.3,30.78,28.36,10560343
2026-03-20,9973.HK,HKD,29.48,27.64,30.1,27.64,5033063
2026-03-23,9973.HK,HKD,28.08,27.76,29.0,27.36,4636866
2026-03-24,9973.HK,HKD,28.1,27.9,28.28,27.06,2845367
2026-03-25,9973.HK,HKD,28.28,27.7,28.72,27.34,2663595
2026-03-26,9973.HK,HKD,27.7,27.02,27.7,26.32,3876122
2026-03-27,9973.HK,HKD,26.74,27.02,27.22,26.44,2180098
2026-03-30,9973.HK,HKD,26.98,26.08,26.98,26.0,2154468
2026-03-31,9973.HK,HKD,26.58,26.8,27.1,26.12,2087705
2026-04-01,9973.HK,HKD,27.26,27.78,28.0,27.0,3157541
2026-04-02,9973.HK,HKD,28.5,32.02,32.3,27.96,25540722
2026-04-08,9973.HK,HKD,32.02,31.1,32.02,30.62,13604376
2026-04-09,9973.HK,HKD,31.5,32.28,33.0,31.24,15528586
2026-04-10,9973.HK,HKD,32.86,32.3,32.98,31.82,7491172
2026-04-13,9973.HK,HKD,32.3,31.96,33.78,31.5,12043733
2026-04-14,9973.HK,HKD,32.66,32.2,32.72,31.64,3882924
2026-04-15,9973.HK,HKD,32.5,31.2,32.7,31.08,6407263
2026-04-16,9973.HK,HKD,31.6,31.74,32.12,31.14,3513814
