date,symbol,currency,open,close,high,low,volume
2026-01-26,2318.HK,HKD,67.5,68.1,69.25,67.2,34625026
2026-01-27,2318.HK,HKD,68.25,69.7,70.05,67.9,47392544
2026-01-28,2318.HK,HKD,70.85,70.95,70.95,69.7,51767221
2026-01-29,2318.HK,HKD,70.9,73.3,73.7,70.1,85254708
2026-01-30,2318.HK,HKD,73.3,72.7,74.7,72.0,71403764
2026-02-02,2318.HK,HKD,71.7,70.7,72.7,69.7,59792105
2026-02-03,2318.HK,HKD,72.0,71.3,73.15,70.45,39508657
2026-02-04,2318.HK,HKD,71.35,72.05,72.45,70.8,28128750
2026-02-05,2318.HK,HKD,71.7,71.15,72.1,69.4,33898387
2026-02-06,2318.HK,HKD,69.6,69.6,70.55,69.2,35471137
2026-02-09,2318.HK,HKD,71.8,73.0,73.35,70.7,52358887
2026-02-10,2318.HK,HKD,74.0,73.45,74.15,73.25,42851282
2026-02-11,2318.HK,HKD,73.85,72.5,74.1,71.75,23288990
2026-02-12,2318.HK,HKD,73.45,71.9,73.45,71.5,19236432
2026-02-13,2318.HK,HKD,70.95,70.35,71.5,69.6,37025868
2026-02-16,2318.HK,HKD,70.35,70.65,70.85,69.7,11223944
2026-02-20,2318.HK,HKD,70.0,70.55,71.45,69.95,11845983
2026-02-23,2318.HK,HKD,72.1,72.8,72.8,71.6,24679910
2026-02-24,2318.HK,HKD,71.8,69.8,72.0,69.3,52120704
2026-02-25,2318.HK,HKD,70.4,71.15,71.55,69.7,32042019
2026-02-26,2318.HK,HKD,72.4,67.85,72.4,67.75,59998374
2026-02-27,2318.HK,HKD,68.6,68.0,68.6,67.9,39693661
2026-03-02,2318.HK,HKD,66.9,66.4,67.5,65.4,53850365
2026-03-03,2318.HK,HKD,67.05,66.0,67.1,65.5,46664062
2026-03-04,2318.HK,HKD,66.0,64.55,66.0,62.6,81461257
2026-03-05,2318.HK,HKD,64.9,64.05,65.65,63.65,40342120
2026-03-06,2318.HK,HKD,63.8,64.65,65.0,63.4,32310007
2026-03-09,2318.HK,HKD,62.4,62.65,62.7,60.85,82352185
2026-03-10,2318.HK,HKD,63.65,63.45,64.05,62.8,34415521
2026-03-11,2318.HK,HKD,63.4,63.5,64.0,63.15,27017655
2026-03-12,2318.HK,HKD,63.0,62.85,63.7,62.1,28682412
2026-03-13,2318.HK,HKD,62.5,62.25,63.45,62.05,26661414
2026-03-16,2318.HK,HKD,62.25,62.25,62.65,61.05,26397537
2026-03-17,2318.HK,HKD,62.6,63.1,64.4,62.55,31330854
2026-03-18,2318.HK,HKD,63.8,63.4,63.8,62.95,20229275
2026-03-19,2318.HK,HKD,61.9,61.65,62.2,61.45,30959562
2026-03-20,2318.HK,HKD,61.65,61.75,62.6,61.35,31221069
2026-03-23,2318.HK,HKD,60.0,57.5,60.2,57.1,102616377
2026-03-24,2318.HK,HKD,58.15,59.5,59.65,57.95,52588421
2026-03-25,2318.HK,HKD,60.2,60.45,61.45,59.85,39545928
2026-03-26,2318.HK,HKD,60.45,58.15,60.8,57.7,55954105
2026-03-27,2318.HK,HKD,57.5,59.3,59.8,57.45,56867450
2026-03-30,2318.HK,HKD,58.05,58.9,58.9,57.55,51258326
2026-03-31,2318.HK,HKD,58.65,59.45,59.8,58.5,36323270
2026-04-01,2318.HK,HKD,61.0,60.6,61.7,60.4,52208789
2026-04-02,2318.HK,HKD,60.6,60.2,60.6,59.3,29869408
2026-04-08,2318.HK,HKD,61.8,62.4,63.35,61.8,62953846
2026-04-09,2318.HK,HKD,62.1,62.25,62.5,61.7,41175500
2026-04-10,2318.HK,HKD,62.75,62.75,63.55,62.55,27509899
2026-04-13,2318.HK,HKD,62.15,61.65,62.15,61.1,24784092
2026-04-14,2318.HK,HKD,62.75,62.65,63.5,62.25,13516062
2026-04-15,2318.HK,HKD,63.95,62.55,64.15,62.55,23752554
2026-04-16,2318.HK,HKD,62.55,62.65,63.05,62.3,27004059
