date,symbol,currency,open,close,high,low,volume
2026-01-26,1811.HK,HKD,2.69,2.64,2.71,2.63,6730000
2026-01-27,1811.HK,HKD,2.63,2.61,2.64,2.59,7621000
2026-01-28,1811.HK,HKD,2.61,2.67,2.67,2.59,8656000
2026-01-29,1811.HK,HKD,2.67,2.67,2.68,2.64,3744000
2026-01-30,1811.HK,HKD,2.68,2.63,2.68,2.6,6590000
2026-02-02,1811.HK,HKD,2.63,2.55,2.63,2.51,10388000
2026-02-03,1811.HK,HKD,2.55,2.52,2.57,2.48,41406000
2026-02-04,1811.HK,HKD,2.52,2.54,2.56,2.49,7930000
2026-02-05,1811.HK,HKD,2.54,2.56,2.56,2.52,3910000
2026-02-06,1811.HK,HKD,2.55,2.56,2.58,2.52,3964000
2026-02-09,1811.HK,HKD,2.58,2.58,2.61,2.55,5980000
2026-02-10,1811.HK,HKD,2.6,2.57,2.62,2.56,2562000
2026-02-11,1811.HK,HKD,2.6,2.59,2.6,2.56,3924000
2026-02-12,1811.HK,HKD,2.59,2.63,2.65,2.59,5406400
2026-02-13,1811.HK,HKD,2.6,2.62,2.63,2.6,2540000
2026-02-16,1811.HK,HKD,2.58,2.63,2.64,2.58,960000
2026-02-20,1811.HK,HKD,2.62,2.61,2.62,2.59,884000
2026-02-23,1811.HK,HKD,2.61,2.68,2.68,2.61,2952000
2026-02-24,1811.HK,HKD,2.65,2.65,2.66,2.63,3877600
2026-02-25,1811.HK,HKD,2.66,2.65,2.72,2.64,7662000
2026-02-26,1811.HK,HKD,2.65,2.65,2.71,2.63,6560000
2026-02-27,1811.HK,HKD,2.65,2.69,2.7,2.62,5994000
2026-03-02,1811.HK,HKD,2.69,2.69,2.73,2.65,10468000
2026-03-03,1811.HK,HKD,2.71,2.66,2.75,2.63,8582000
2026-03-04,1811.HK,HKD,2.65,2.62,2.65,2.59,7900000
2026-03-05,1811.HK,HKD,2.64,2.68,2.73,2.64,11836000
2026-03-06,1811.HK,HKD,2.71,2.78,2.78,2.68,15140000
2026-03-09,1811.HK,HKD,2.75,2.76,2.77,2.69,11524000
2026-03-10,1811.HK,HKD,2.78,2.71,2.79,2.71,7440000
2026-03-11,1811.HK,HKD,2.73,2.9,2.91,2.71,22186000
2026-03-12,1811.HK,HKD,2.94,2.92,2.99,2.85,26940000
2026-03-13,1811.HK,HKD,2.92,2.86,3.0,2.85,13453000
2026-03-16,1811.HK,HKD,2.89,2.81,2.93,2.77,11268000
2026-03-17,1811.HK,HKD,2.82,2.75,2.84,2.74,11700000
2026-03-18,1811.HK,HKD,2.76,2.77,2.85,2.73,13048000
2026-03-19,1811.HK,HKD,2.75,2.73,2.78,2.69,10966000
2026-03-20,1811.HK,HKD,2.72,2.69,2.77,2.66,13526000
2026-03-23,1811.HK,HKD,2.68,2.64,2.68,2.59,11704000
2026-03-24,1811.HK,HKD,2.64,2.73,2.74,2.62,10361440
2026-03-25,1811.HK,HKD,2.73,2.83,2.84,2.7,11584000
2026-03-26,1811.HK,HKD,2.83,2.76,2.83,2.73,7186000
2026-03-27,1811.HK,HKD,2.76,2.72,2.77,2.72,10488000
2026-03-30,1811.HK,HKD,2.71,2.58,2.71,2.56,17044000
2026-03-31,1811.HK,HKD,2.58,2.51,2.6,2.48,16188000
2026-04-01,1811.HK,HKD,2.61,2.7,2.78,2.59,23426000
2026-04-02,1811.HK,HKD,2.7,2.69,2.72,2.65,4858000
2026-04-08,1811.HK,HKD,2.71,2.78,2.78,2.65,12680000
2026-04-09,1811.HK,HKD,2.77,2.71,2.77,2.7,4928000
2026-04-10,1811.HK,HKD,2.73,2.7,2.74,2.68,4376000
2026-04-13,1811.HK,HKD,2.7,2.71,2.71,2.66,4316000
2026-04-14,1811.HK,HKD,2.71,2.66,2.71,2.65,3156000
2026-04-15,1811.HK,HKD,2.68,2.64,2.69,2.64,5212000
2026-04-16,1811.HK,HKD,2.64,2.63,2.65,2.61,2910000
