date,symbol,currency,open,close,high,low,volume
2026-03-09,0321.HK,HKD,1.2,1.13,1.2,1.09,5030000
2026-03-10,0321.HK,HKD,1.14,1.14,1.15,1.12,3232000
2026-03-11,0321.HK,HKD,1.15,1.2,1.21,1.15,2844000
2026-03-12,0321.HK,HKD,1.2,1.17,1.2,1.14,1614000
2026-03-13,0321.HK,HKD,1.17,1.16,1.18,1.15,1574000
2026-03-16,0321.HK,HKD,1.14,1.18,1.18,1.13,1042000
2026-03-17,0321.HK,HKD,1.15,1.17,1.2,1.15,5008000
2026-03-18,0321.HK,HKD,1.21,1.22,1.23,1.19,3162000
2026-03-19,0321.HK,HKD,1.2,1.2,1.22,1.17,1722000
2026-03-20,0321.HK,HKD,1.18,1.18,1.19,1.16,1316000
2026-03-23,0321.HK,HKD,1.15,1.18,1.18,1.14,4406000
2026-03-24,0321.HK,HKD,1.19,1.21,1.22,1.18,8088000
2026-03-25,0321.HK,HKD,1.22,1.21,1.24,1.19,3528000
2026-03-26,0321.HK,HKD,1.2,1.2,1.23,1.18,2676000
2026-03-27,0321.HK,HKD,1.2,1.28,1.3,1.19,9234000
2026-03-30,0321.HK,HKD,1.3,1.21,1.3,1.19,8454000
2026-03-31,0321.HK,HKD,1.23,1.19,1.24,1.17,5428000
2026-04-01,0321.HK,HKD,1.21,1.21,1.23,1.2,4250000
2026-04-02,0321.HK,HKD,1.26,1.28,1.28,1.22,9778000
2026-04-08,0321.HK,HKD,1.3,1.29,1.31,1.23,3220000
2026-04-09,0321.HK,HKD,1.3,1.28,1.3,1.26,4746000
2026-04-10,0321.HK,HKD,1.3,1.29,1.3,1.27,2064000
2026-04-13,0321.HK,HKD,1.32,1.32,1.33,1.29,4692000
2026-04-14,0321.HK,HKD,1.32,1.29,1.32,1.26,3092000
2026-04-15,0321.HK,HKD,1.3,1.28,1.3,1.27,1366000
2026-04-16,0321.HK,HKD,1.3,1.28,1.3,1.26,1516000
