date,symbol,currency,open,close,high,low,volume
2026-03-04,1157.HK,HKD,9.69,9.63,9.82,9.48,12884420
2026-03-05,1157.HK,HKD,9.85,9.75,10.09,9.7,16612800
2026-03-06,1157.HK,HKD,9.71,9.86,9.97,9.65,6299800
2026-03-09,1157.HK,HKD,9.7,9.36,9.7,9.16,14650615
2026-03-10,1157.HK,HKD,9.48,9.89,10.03,9.48,18042850
2026-03-11,1157.HK,HKD,9.89,9.77,9.89,9.66,9274790
2026-03-12,1157.HK,HKD,9.77,9.39,9.77,9.33,8615292
2026-03-13,1157.HK,HKD,9.3,9.21,9.51,9.19,8096000
2026-03-16,1157.HK,HKD,9.21,9.04,9.21,8.89,10005032
2026-03-17,1157.HK,HKD,9.04,9.09,9.31,9.03,9477200
2026-03-18,1157.HK,HKD,9.09,9.1,9.17,8.91,4529600
2026-03-19,1157.HK,HKD,9.06,8.66,9.06,8.55,16115800
2026-03-20,1157.HK,HKD,8.66,8.57,8.73,8.5,21985669
2026-03-23,1157.HK,HKD,8.48,8.28,8.48,8.12,24492400
2026-03-24,1157.HK,HKD,8.41,8.66,8.66,8.18,14833900
2026-03-25,1157.HK,HKD,8.69,8.81,8.86,8.68,9395900
2026-03-26,1157.HK,HKD,8.88,8.46,8.88,8.41,6601600
2026-03-27,1157.HK,HKD,8.37,8.64,8.72,8.3,7479400
2026-03-30,1157.HK,HKD,8.59,8.46,8.64,8.3,11550344
2026-03-31,1157.HK,HKD,8.46,8.65,8.86,8.46,15038399
2026-04-01,1157.HK,HKD,8.9,8.9,9.09,8.79,13516720
2026-04-02,1157.HK,HKD,9.0,8.73,9.0,8.57,10117698
2026-04-08,1157.HK,HKD,9.26,9.14,9.26,8.86,16964950
2026-04-09,1157.HK,HKD,9.13,9.11,9.26,8.95,9673660
2026-04-10,1157.HK,HKD,9.22,9.23,9.36,9.09,10748883
2026-04-13,1157.HK,HKD,9.1,8.96,9.17,8.9,8769149
2026-04-14,1157.HK,HKD,9.0,8.9,9.1,8.86,3316060
2026-04-15,1157.HK,HKD,8.94,8.95,9.1,8.94,6804487
2026-04-16,1157.HK,HKD,8.92,8.53,8.96,8.37,25282220
