date,symbol,currency,open,close,high,low,volume
2026-02-13,9993.HK,HKD,1.66,1.63,1.67,1.62,3893000
2026-02-16,9993.HK,HKD,1.69,1.66,1.69,1.6,1572000
2026-02-20,9993.HK,HKD,1.7,1.68,1.7,1.61,4062000
2026-02-23,9993.HK,HKD,1.69,1.68,1.72,1.66,2876000
2026-02-24,9993.HK,HKD,1.68,1.65,1.68,1.61,3507000
2026-02-25,9993.HK,HKD,1.67,1.71,1.77,1.67,11456000
2026-02-26,9993.HK,HKD,1.71,1.65,1.72,1.64,4702000
2026-02-27,9993.HK,HKD,1.67,1.65,1.67,1.63,3730000
2026-03-02,9993.HK,HKD,1.63,1.49,1.63,1.48,8914000
2026-03-03,9993.HK,HKD,1.49,1.43,1.53,1.42,7940000
2026-03-04,9993.HK,HKD,1.47,1.5,1.97,1.44,69029000
2026-03-05,9993.HK,HKD,1.52,1.49,1.53,1.48,11645000
2026-03-06,9993.HK,HKD,1.5,1.46,1.51,1.46,8492000
2026-03-09,9993.HK,HKD,1.42,1.44,1.45,1.35,13966000
2026-03-10,9993.HK,HKD,1.47,1.42,1.47,1.42,6152000
2026-03-11,9993.HK,HKD,1.45,1.43,1.45,1.41,5417000
2026-03-12,9993.HK,HKD,1.43,1.46,1.52,1.42,11865000
2026-03-13,9993.HK,HKD,1.47,1.46,1.58,1.46,21755000
2026-03-16,9993.HK,HKD,1.46,1.46,1.49,1.43,8625000
2026-03-17,9993.HK,HKD,1.47,1.47,1.57,1.46,15720000
2026-03-18,9993.HK,HKD,1.49,1.45,1.5,1.44,5506000
2026-03-19,9993.HK,HKD,1.44,1.43,1.48,1.42,2826000
2026-03-20,9993.HK,HKD,1.44,1.39,1.46,1.39,4004000
2026-03-23,9993.HK,HKD,1.39,1.35,1.39,1.33,5096000
2026-03-24,9993.HK,HKD,1.36,1.37,1.39,1.34,3338000
2026-03-25,9993.HK,HKD,1.37,1.38,1.41,1.37,4785000
2026-03-26,9993.HK,HKD,1.38,1.38,1.42,1.36,3123000
2026-03-27,9993.HK,HKD,1.37,1.39,1.4,1.36,3649000
2026-03-30,9993.HK,HKD,1.35,1.35,1.38,1.34,4528000
2026-03-31,9993.HK,HKD,1.37,1.34,1.38,1.33,4424000
2026-04-01,9993.HK,HKD,1.35,1.29,1.35,1.25,9267000
2026-04-02,9993.HK,HKD,1.31,1.28,1.31,1.27,4938000
2026-04-08,9993.HK,HKD,1.3,1.32,1.33,1.3,5412000
2026-04-09,9993.HK,HKD,1.32,1.31,1.33,1.3,2383000
2026-04-10,9993.HK,HKD,1.32,1.33,1.36,1.31,3604000
2026-04-13,9993.HK,HKD,1.31,1.32,1.35,1.3,4472000
2026-04-14,9993.HK,HKD,1.33,1.35,1.45,1.33,9491000
2026-04-15,9993.HK,HKD,1.34,1.3,1.35,1.29,5867000
2026-04-16,9993.HK,HKD,1.31,1.28,1.31,1.27,2332000
