date,symbol,currency,open,close,high,low,volume
2026-01-30,2600.HK,HKD,14.53,13.85,14.63,13.41,113991309
2026-02-02,2600.HK,HKD,12.93,12.94,13.63,12.56,94603981
2026-02-03,2600.HK,HKD,13.21,13.14,13.54,12.63,76804208
2026-02-04,2600.HK,HKD,13.44,13.26,13.52,13.1,37366001
2026-02-05,2600.HK,HKD,13.05,12.64,13.05,12.23,66987067
2026-02-06,2600.HK,HKD,12.12,12.66,12.81,12.04,34689457
2026-02-09,2600.HK,HKD,13.0,12.97,13.1,12.72,22589824
2026-02-10,2600.HK,HKD,13.23,13.07,13.36,12.91,30815698
2026-02-11,2600.HK,HKD,13.15,13.14,13.37,12.88,29833458
2026-02-12,2600.HK,HKD,13.12,13.28,13.44,13.11,34202352
2026-02-13,2600.HK,HKD,13.08,12.68,13.18,12.4,37497458
2026-02-16,2600.HK,HKD,12.68,13.17,13.26,12.63,11371176
2026-02-20,2600.HK,HKD,13.23,13.12,13.34,13.08,15907371
2026-02-23,2600.HK,HKD,13.2,13.49,13.75,13.18,24830545
2026-02-24,2600.HK,HKD,13.49,13.21,13.49,13.05,24625319
2026-02-25,2600.HK,HKD,13.32,13.88,14.04,13.29,41763140
2026-02-26,2600.HK,HKD,14.0,13.68,14.0,13.53,43800254
2026-02-27,2600.HK,HKD,13.68,14.14,14.35,13.68,57600825
2026-03-02,2600.HK,HKD,14.25,14.6,14.71,13.7,65163301
2026-03-03,2600.HK,HKD,14.71,13.99,14.81,13.81,64756332
2026-03-04,2600.HK,HKD,13.81,14.75,14.85,13.81,87653832
2026-03-05,2600.HK,HKD,15.21,14.5,15.27,14.42,82899403
2026-03-06,2600.HK,HKD,14.58,13.67,14.58,13.38,95873550
2026-03-09,2600.HK,HKD,13.67,13.68,13.86,13.21,69090368
2026-03-10,2600.HK,HKD,13.41,13.19,13.5,13.1,57024606
2026-03-11,2600.HK,HKD,13.32,13.37,13.55,13.23,63188137
2026-03-12,2600.HK,HKD,13.53,13.96,14.18,13.38,134206110
2026-03-13,2600.HK,HKD,14.01,13.61,14.18,13.47,50303870
2026-03-16,2600.HK,HKD,13.66,12.94,13.8,12.52,117526043
2026-03-17,2600.HK,HKD,13.02,12.54,13.25,12.47,70213500
2026-03-18,2600.HK,HKD,12.58,12.36,12.6,11.96,79704110
2026-03-19,2600.HK,HKD,12.21,11.49,12.37,11.38,96266287
2026-03-20,2600.HK,HKD,11.41,11.16,11.49,11.05,82089652
2026-03-23,2600.HK,HKD,10.69,10.64,11.0,10.36,123072693
2026-03-24,2600.HK,HKD,10.9,10.89,10.96,10.3,90676352
2026-03-25,2600.HK,HKD,11.25,11.2,11.39,10.99,67834623
2026-03-26,2600.HK,HKD,11.2,10.85,11.2,10.75,19973716
2026-03-27,2600.HK,HKD,10.54,10.81,10.96,10.54,34988587
2026-03-30,2600.HK,HKD,11.38,11.6,11.86,11.28,133382782
2026-03-31,2600.HK,HKD,11.88,11.25,11.89,11.07,51456840
2026-04-01,2600.HK,HKD,11.6,11.72,11.94,11.57,58456980
2026-04-02,2600.HK,HKD,12.04,11.84,12.28,11.72,48435230
2026-04-08,2600.HK,HKD,12.35,12.4,12.55,12.15,83689947
2026-04-09,2600.HK,HKD,12.4,12.82,12.87,12.26,58720234
2026-04-10,2600.HK,HKD,12.82,12.43,12.82,12.26,40342872
2026-04-13,2600.HK,HKD,12.4,12.22,12.4,12.12,33909357
2026-04-14,2600.HK,HKD,12.5,12.55,12.84,12.49,23593400
2026-04-15,2600.HK,HKD,12.86,12.58,12.87,12.43,23934519
2026-04-16,2600.HK,HKD,12.78,13.14,13.28,12.78,58740810
