date,symbol,currency,open,close,high,low,volume
2025-12-18,0939.HK,HKD,7.43,7.52,7.54,7.38,243119413
2025-12-19,0939.HK,HKD,7.59,7.49,7.59,7.49,623766081
2025-12-22,0939.HK,HKD,7.49,7.54,7.58,7.48,191344179
2025-12-23,0939.HK,HKD,7.56,7.61,7.66,7.54,181008090
2025-12-24,0939.HK,HKD,7.63,7.56,7.63,7.53,73476467
2025-12-29,0939.HK,HKD,7.56,7.62,7.7,7.55,220040116
2025-12-30,0939.HK,HKD,7.64,7.72,7.79,7.59,316867120
2025-12-31,0939.HK,HKD,7.72,7.69,7.74,7.63,200967550
2026-01-02,0939.HK,HKD,7.69,7.8,7.8,7.62,131152850
2026-01-05,0939.HK,HKD,7.8,7.67,7.82,7.66,183520774
2026-01-06,0939.HK,HKD,7.71,7.73,7.78,7.66,284406995
2026-01-07,0939.HK,HKD,7.73,7.62,7.74,7.62,253893301
2026-01-08,0939.HK,HKD,7.62,7.61,7.63,7.55,224164921
2026-01-09,0939.HK,HKD,7.64,7.59,7.66,7.56,206567831
2026-01-12,0939.HK,HKD,7.65,7.72,7.72,7.53,225905621
2026-01-13,0939.HK,HKD,7.74,7.81,7.84,7.73,288520443
2026-01-14,0939.HK,HKD,7.8,7.77,7.81,7.71,283371395
2026-01-15,0939.HK,HKD,7.78,7.85,7.93,7.77,243540139
2026-01-16,0939.HK,HKD,7.91,7.83,7.96,7.81,235998173
2026-01-19,0939.HK,HKD,7.83,7.8,7.91,7.78,147075730
2026-01-20,0939.HK,HKD,7.8,7.76,7.84,7.74,176482495
2026-01-21,0939.HK,HKD,7.8,7.67,7.8,7.66,178712915
2026-01-22,0939.HK,HKD,7.67,7.61,7.72,7.6,199691699
2026-01-23,0939.HK,HKD,7.69,7.61,7.7,7.59,168752227
2026-01-26,0939.HK,HKD,7.58,7.66,7.7,7.56,154964771
2026-01-27,0939.HK,HKD,7.66,7.77,7.83,7.65,231513037
2026-01-28,0939.HK,HKD,7.82,8.03,8.03,7.75,415467941
2026-01-29,0939.HK,HKD,7.96,8.16,8.2,7.95,453785185
2026-01-30,0939.HK,HKD,8.12,7.91,8.16,7.91,337710885
2026-02-02,0939.HK,HKD,7.91,7.83,7.95,7.76,280584652
2026-02-03,0939.HK,HKD,7.84,7.81,7.93,7.8,192653761
2026-02-04,0939.HK,HKD,7.83,7.88,7.92,7.8,221214028
2026-02-05,0939.HK,HKD,7.84,7.92,7.94,7.83,218756809
2026-02-06,0939.HK,HKD,7.85,7.97,7.98,7.85,264274016
2026-02-09,0939.HK,HKD,8.01,8.08,8.14,7.96,215461804
2026-02-10,0939.HK,HKD,8.12,8.12,8.18,8.08,173428692
2026-02-11,0939.HK,HKD,8.16,8.15,8.17,8.07,157373539
2026-02-12,0939.HK,HKD,8.15,8.08,8.17,8.06,127045403
2026-02-13,0939.HK,HKD,8.02,7.96,8.04,7.93,132123383
2026-02-16,0939.HK,HKD,8.01,8.01,8.02,7.91,42185583
2026-02-20,0939.HK,HKD,8.02,8.04,8.14,7.92,138825822
2026-02-23,0939.HK,HKD,8.14,8.21,8.22,8.1,213458608
2026-02-24,0939.HK,HKD,8.12,8.06,8.15,8.05,178774740
2026-02-25,0939.HK,HKD,8.12,8.13,8.2,8.08,208900569
2026-02-26,0939.HK,HKD,8.18,8.0,8.18,8.0,218839644
2026-02-27,0939.HK,HKD,8.0,7.99,8.03,7.89,288324734
2026-03-02,0939.HK,HKD,7.9,7.78,7.93,7.78,296783047
2026-03-03,0939.HK,HKD,7.8,7.95,8.03,7.77,283188912
2026-03-04,0939.HK,HKD,7.87,7.79,7.9,7.72,365404516
2026-03-05,0939.HK,HKD,7.88,7.85,7.96,7.83,197075530
2026-03-06,0939.HK,HKD,7.84,7.91,7.92,7.82,179718978
2026-03-09,0939.HK,HKD,7.79,7.92,7.92,7.75,318596238
2026-03-10,0939.HK,HKD,7.94,7.91,7.99,7.88,307695865
2026-03-11,0939.HK,HKD,7.93,7.78,7.98,7.74,294080455
2026-03-12,0939.HK,HKD,7.7,7.92,7.92,7.7,231049023
2026-03-13,0939.HK,HKD,7.88,7.91,7.94,7.8,199435400
2026-03-16,0939.HK,HKD,7.92,8.05,8.05,7.86,212046864
2026-03-17,0939.HK,HKD,8.05,8.11,8.12,8.04,200344295
2026-03-18,0939.HK,HKD,8.11,8.14,8.15,8.08,161281410
2026-03-19,0939.HK,HKD,8.05,8.09,8.11,8.03,257739779
2026-03-20,0939.HK,HKD,8.12,8.08,8.15,8.04,352319085
2026-03-23,0939.HK,HKD,7.98,7.79,7.99,7.75,371308356
2026-03-24,0939.HK,HKD,7.79,7.97,7.97,7.79,301518274
2026-03-25,0939.HK,HKD,8.0,8.08,8.08,7.95,291465105
2026-03-26,0939.HK,HKD,8.01,8.01,8.08,7.96,234123645
2026-03-27,0939.HK,HKD,8.03,8.09,8.15,8.01,252471333
2026-03-30,0939.HK,HKD,7.95,8.24,8.24,7.92,480436687
2026-03-31,0939.HK,HKD,8.27,8.39,8.39,8.24,356073108
2026-04-01,0939.HK,HKD,8.5,8.41,8.53,8.37,274475215
2026-04-02,0939.HK,HKD,8.41,8.45,8.46,8.37,180305376
2026-04-08,0939.HK,HKD,8.45,8.51,8.55,8.36,430895444
2026-04-09,0939.HK,HKD,8.51,8.45,8.51,8.38,213683688
2026-04-10,0939.HK,HKD,8.48,8.45,8.51,8.41,165178975
2026-04-13,0939.HK,HKD,8.39,8.42,8.44,8.31,152521485
2026-04-14,0939.HK,HKD,8.44,8.4,8.51,8.37,113548843
2026-04-15,0939.HK,HKD,8.48,8.48,8.54,8.46,243675448
2026-04-16,0939.HK,HKD,8.48,8.55,8.55,8.48,200894614
