date,symbol,currency,open,close,high,low,volume
2026-02-10,0076.HK,HKD,0.17,0.17,0.17,0.17,187740
2026-02-11,0076.HK,HKD,0.17,0.17,0.17,0.17,296022
2026-02-12,0076.HK,HKD,0.17,0.17,0.17,0.17,282890
2026-02-13,0076.HK,HKD,0.16,0.17,0.17,0.16,1004014
2026-02-16,0076.HK,HKD,0.18,0.18,0.18,0.18,124000
2026-02-20,0076.HK,HKD,0.17,0.17,0.17,0.17,4
2026-02-23,0076.HK,HKD,0.17,0.17,0.17,0.17,906000
2026-02-24,0076.HK,HKD,0.17,0.17,0.17,0.17,208053
2026-02-25,0076.HK,HKD,0.17,0.17,0.17,0.17,809060
2026-02-26,0076.HK,HKD,0.17,0.17,0.17,0.17,196000
2026-02-27,0076.HK,HKD,0.17,0.17,0.17,0.17,444100
2026-03-02,0076.HK,HKD,0.17,0.17,0.17,0.16,240000
2026-03-03,0076.HK,HKD,0.17,0.17,0.17,0.17,180053
2026-03-04,0076.HK,HKD,0.17,0.17,0.17,0.16,164510
2026-03-05,0076.HK,HKD,0.17,0.17,0.17,0.17,404870
2026-03-06,0076.HK,HKD,0.17,0.17,0.17,0.17,1092000
2026-03-09,0076.HK,HKD,0.16,0.17,0.17,0.16,368000
2026-03-10,0076.HK,HKD,0.17,0.17,0.17,0.17,696004
2026-03-11,0076.HK,HKD,0.17,0.17,0.17,0.17,876130
2026-03-12,0076.HK,HKD,0.16,0.17,0.17,0.16,300400
2026-03-13,0076.HK,HKD,0.17,0.17,0.17,0.17,334205
2026-03-16,0076.HK,HKD,0.17,0.17,0.17,0.17,698103
2026-03-17,0076.HK,HKD,0.17,0.17,0.17,0.17,804000
2026-03-18,0076.HK,HKD,0.17,0.17,0.17,0.17,21910
2026-03-19,0076.HK,HKD,0.16,0.17,0.17,0.16,469500
2026-03-20,0076.HK,HKD,0.16,0.17,0.17,0.16,1280000
2026-03-23,0076.HK,HKD,0.17,0.17,0.17,0.16,185500
2026-03-24,0076.HK,HKD,0.16,0.17,0.17,0.16,210300
2026-03-25,0076.HK,HKD,0.17,0.16,0.17,0.16,184010
2026-03-26,0076.HK,HKD,0.17,0.17,0.17,0.17,948670
2026-03-27,0076.HK,HKD,0.17,0.16,0.17,0.16,129000
2026-03-30,0076.HK,HKD,0.16,0.17,0.17,0.16,932050
2026-03-31,0076.HK,HKD,0.17,0.17,0.17,0.17,1092000
2026-04-01,0076.HK,HKD,0.17,0.17,0.17,0.17,761630
2026-04-02,0076.HK,HKD,0.17,0.16,0.17,0.16,41455
2026-04-08,0076.HK,HKD,0.17,0.17,0.17,0.16,451010
2026-04-09,0076.HK,HKD,0.17,0.17,0.17,0.17,88000
2026-04-10,0076.HK,HKD,0.17,0.17,0.17,0.17,336000
2026-04-13,0076.HK,HKD,0.16,0.17,0.17,0.16,596040
2026-04-14,0076.HK,HKD,0.17,0.17,0.17,0.17,690665
2026-04-15,0076.HK,HKD,0.17,0.17,0.17,0.17,15910
2026-04-16,0076.HK,HKD,0.17,0.17,0.17,0.16,239911
