date,symbol,currency,open,close,high,low,volume
2026-01-05,0012.HK,HKD,28.96,28.44,29.12,28.28,5630170
2026-01-06,0012.HK,HKD,28.44,28.78,29.08,28.44,7275010
2026-01-07,0012.HK,HKD,28.5,28.94,29.34,28.5,5850567
2026-01-08,0012.HK,HKD,28.96,29.36,29.4,28.92,5282205
2026-01-09,0012.HK,HKD,29.2,29.62,29.62,29.2,4633519
2026-01-12,0012.HK,HKD,29.7,30.8,30.88,29.7,15216091
2026-01-13,0012.HK,HKD,31.1,31.72,32.0,30.9,18646171
2026-01-14,0012.HK,HKD,31.62,31.12,31.84,30.64,10471068
2026-01-15,0012.HK,HKD,31.12,31.68,31.68,31.0,5647214
2026-01-16,0012.HK,HKD,31.68,31.62,31.96,31.42,8269125
2026-01-19,0012.HK,HKD,31.5,30.96,31.7,30.7,7616282
2026-01-20,0012.HK,HKD,31.0,31.12,31.28,30.8,4473596
2026-01-21,0012.HK,HKD,31.1,30.72,31.16,30.48,4659061
2026-01-22,0012.HK,HKD,30.62,30.66,31.16,30.32,8591920
2026-01-23,0012.HK,HKD,30.66,30.2,30.98,30.0,9563811
2026-01-26,0012.HK,HKD,30.0,30.3,30.3,29.1,13123047
2026-01-27,0012.HK,HKD,30.3,30.24,30.56,30.12,13842456
2026-01-28,0012.HK,HKD,30.5,31.32,31.46,30.4,10655294
2026-01-29,0012.HK,HKD,31.0,31.74,32.1,31.0,16861036
2026-01-30,0012.HK,HKD,31.52,31.12,31.7,30.98,7777917
2026-02-02,0012.HK,HKD,30.9,30.9,31.04,30.52,8606160
2026-02-03,0012.HK,HKD,31.04,31.8,31.9,31.0,9559916
2026-02-04,0012.HK,HKD,31.88,32.08,32.18,31.52,8843115
2026-02-05,0012.HK,HKD,31.8,32.44,32.72,31.8,7986613
2026-02-06,0012.HK,HKD,32.1,31.98,32.22,31.64,7540604
2026-02-09,0012.HK,HKD,32.3,32.78,32.78,32.06,6849176
2026-02-10,0012.HK,HKD,32.76,32.8,32.88,32.42,6254006
2026-02-11,0012.HK,HKD,32.4,32.96,33.08,32.38,4963722
2026-02-12,0012.HK,HKD,33.06,32.74,33.28,32.48,4647132
2026-02-13,0012.HK,HKD,32.72,32.4,32.72,32.26,4576998
2026-02-16,0012.HK,HKD,32.28,32.7,32.86,32.28,1549486
2026-02-20,0012.HK,HKD,32.88,33.68,33.84,32.88,13524880
2026-02-23,0012.HK,HKD,33.8,34.6,34.7,33.72,12954447
2026-02-24,0012.HK,HKD,34.7,35.32,35.66,34.6,18644392
2026-02-25,0012.HK,HKD,35.28,34.58,35.66,34.42,8787156
2026-02-26,0012.HK,HKD,35.08,34.44,35.16,34.3,8319508
2026-02-27,0012.HK,HKD,34.44,35.44,35.46,34.02,12078393
2026-03-02,0012.HK,HKD,35.12,34.84,35.46,33.8,14990394
2026-03-03,0012.HK,HKD,34.84,34.72,35.42,34.52,8411536
2026-03-04,0012.HK,HKD,34.38,33.6,34.5,33.3,14118950
2026-03-05,0012.HK,HKD,33.6,33.96,34.5,33.6,8543990
2026-03-06,0012.HK,HKD,33.78,33.2,33.94,32.9,11972447
2026-03-09,0012.HK,HKD,32.52,31.9,32.52,31.14,17748861
2026-03-10,0012.HK,HKD,31.8,32.12,32.34,31.8,10575334
2026-03-11,0012.HK,HKD,32.38,32.16,32.44,31.84,8343928
2026-03-12,0012.HK,HKD,32.1,31.14,32.1,30.88,11927291
2026-03-13,0012.HK,HKD,31.14,30.9,31.22,30.64,6691799
2026-03-16,0012.HK,HKD,30.9,31.1,31.38,30.72,7927026
2026-03-17,0012.HK,HKD,31.1,31.84,32.04,31.1,10382148
2026-03-18,0012.HK,HKD,31.84,32.64,32.92,31.8,11907229
2026-03-19,0012.HK,HKD,32.5,31.86,32.52,31.7,8646881
2026-03-20,0012.HK,HKD,31.78,31.16,32.02,31.16,27705532
2026-03-23,0012.HK,HKD,30.4,30.02,30.66,29.68,14674230
2026-03-24,0012.HK,HKD,30.02,30.7,31.22,29.74,34048681
2026-03-25,0012.HK,HKD,31.12,30.44,31.12,30.04,11505300
2026-03-26,0012.HK,HKD,30.5,30.14,30.74,29.96,6651886
2026-03-27,0012.HK,HKD,29.86,29.84,30.06,29.5,7803475
2026-03-30,0012.HK,HKD,29.0,29.1,29.58,28.58,17350032
2026-03-31,0012.HK,HKD,29.1,28.92,29.32,28.72,10519392
2026-04-01,0012.HK,HKD,29.6,29.38,30.0,29.32,8780191
2026-04-02,0012.HK,HKD,29.38,28.88,29.42,28.6,6959893
2026-04-08,0012.HK,HKD,29.9,29.98,30.16,29.14,15079389
2026-04-09,0012.HK,HKD,29.94,30.52,30.64,29.92,8848950
2026-04-10,0012.HK,HKD,30.52,30.74,31.08,30.52,7337659
2026-04-13,0012.HK,HKD,30.76,30.26,30.76,29.92,5891158
2026-04-14,0012.HK,HKD,30.66,30.62,30.8,30.38,4417610
2026-04-15,0012.HK,HKD,30.96,30.64,30.96,30.48,5242863
2026-04-16,0012.HK,HKD,30.58,30.42,30.78,30.1,5967109
