date,symbol,currency,open,close,high,low,volume
2026-01-06,6166.HK,HKD,90.1,85.55,91.7,85.55,2549400
2026-01-07,6166.HK,HKD,86.35,89.0,90.0,86.3,2661150
2026-01-08,6166.HK,HKD,90.0,86.55,90.0,86.55,1295150
2026-01-09,6166.HK,HKD,86.45,86.7,87.35,83.75,1303300
2026-01-12,6166.HK,HKD,87.9,85.7,87.9,84.2,1712300
2026-01-13,6166.HK,HKD,85.9,82.8,86.35,82.1,1534056
2026-01-14,6166.HK,HKD,83.25,83.2,85.5,81.95,2348133
2026-01-15,6166.HK,HKD,83.55,89.65,90.4,82.0,3393620
2026-01-16,6166.HK,HKD,90.15,93.45,94.55,90.15,3394452
2026-01-19,6166.HK,HKD,85.65,82.05,88.85,82.0,3865800
2026-01-20,6166.HK,HKD,81.15,77.7,83.3,76.05,3547355
2026-01-21,6166.HK,HKD,77.8,82.45,83.6,77.5,2399923
2026-01-22,6166.HK,HKD,81.5,82.25,83.95,80.05,1803908
2026-01-23,6166.HK,HKD,84.3,80.35,84.3,78.35,2019150
2026-01-26,6166.HK,HKD,80.0,80.5,81.95,79.35,1438450
2026-01-27,6166.HK,HKD,80.2,82.15,83.4,78.25,2347050
2026-01-28,6166.HK,HKD,84.05,83.4,85.3,82.1,2593245
2026-01-29,6166.HK,HKD,83.4,82.0,85.25,81.75,1855850
2026-01-30,6166.HK,HKD,82.0,81.3,85.0,79.2,3579590
2026-02-02,6166.HK,HKD,81.8,75.95,82.95,74.65,2420111
2026-02-03,6166.HK,HKD,79.0,79.35,79.75,74.3,2376350
2026-02-04,6166.HK,HKD,78.5,73.5,78.5,72.5,1954850
2026-02-05,6166.HK,HKD,73.0,71.55,73.0,71.1,780500
2026-02-06,6166.HK,HKD,71.2,68.8,71.3,68.35,1498853
2026-02-09,6166.HK,HKD,70.6,72.15,74.9,70.25,2291850
2026-02-10,6166.HK,HKD,73.9,72.9,75.0,72.55,1069023
2026-02-11,6166.HK,HKD,73.8,68.75,73.8,68.6,1806904
2026-02-12,6166.HK,HKD,69.75,67.55,70.85,66.35,4622175
2026-02-13,6166.HK,HKD,66.55,66.35,67.6,65.25,1529800
2026-02-16,6166.HK,HKD,65.8,68.0,68.45,65.05,393600
2026-02-20,6166.HK,HKD,68.1,64.05,68.1,63.25,674960
2026-02-23,6166.HK,HKD,64.15,68.05,70.5,64.15,1643850
2026-02-24,6166.HK,HKD,67.05,67.6,70.5,67.05,3428500
2026-02-25,6166.HK,HKD,69.0,67.7,69.4,67.1,1588600
2026-02-26,6166.HK,HKD,68.8,73.05,73.95,67.8,4289050
2026-02-27,6166.HK,HKD,70.45,67.0,71.3,67.0,4556300
2026-03-02,6166.HK,HKD,66.9,73.2,75.95,65.0,6833534
2026-03-03,6166.HK,HKD,77.0,73.8,77.65,71.1,5936848
2026-03-04,6166.HK,HKD,69.6,71.25,74.6,69.2,2824700
2026-03-05,6166.HK,HKD,72.65,76.85,79.75,72.65,6336249
2026-03-06,6166.HK,HKD,76.25,75.95,78.85,73.65,4017906
2026-03-09,6166.HK,HKD,71.7,73.1,73.6,68.3,5005670
2026-03-10,6166.HK,HKD,76.55,82.35,83.6,75.6,7419190
2026-03-11,6166.HK,HKD,83.1,87.6,94.6,82.2,11368076
2026-03-12,6166.HK,HKD,87.0,84.4,92.0,83.4,4602362
2026-03-13,6166.HK,HKD,85.05,80.4,85.8,79.3,2977799
2026-03-16,6166.HK,HKD,81.7,78.25,81.7,76.45,3361927
2026-03-17,6166.HK,HKD,79.5,70.6,79.5,70.5,4049883
2026-03-18,6166.HK,HKD,71.2,76.2,76.85,71.15,4026500
2026-03-19,6166.HK,HKD,73.0,76.2,79.45,72.75,4668750
2026-03-20,6166.HK,HKD,78.5,75.7,82.1,75.0,5522400
2026-03-23,6166.HK,HKD,72.5,71.4,75.5,70.4,2888993
2026-03-24,6166.HK,HKD,74.0,76.65,77.15,72.6,3308050
2026-03-25,6166.HK,HKD,80.05,78.45,81.85,77.75,3665643
2026-03-26,6166.HK,HKD,78.5,75.25,78.5,75.05,1508400
2026-03-27,6166.HK,HKD,73.0,73.9,77.0,73.0,1716550
2026-03-30,6166.HK,HKD,72.6,74.25,76.3,72.35,1726700
2026-03-31,6166.HK,HKD,74.05,67.0,74.05,67.0,3129729
2026-04-01,6166.HK,HKD,70.0,71.6,72.0,69.15,2066599
2026-04-02,6166.HK,HKD,71.7,69.35,73.05,69.2,1198631
2026-04-08,6166.HK,HKD,73.1,81.25,81.25,73.1,6181200
2026-04-09,6166.HK,HKD,78.9,80.5,84.05,78.85,4434350
2026-04-10,6166.HK,HKD,82.7,79.15,82.8,78.9,2996623
2026-04-13,6166.HK,HKD,76.55,80.9,82.35,76.5,3465568
2026-04-14,6166.HK,HKD,83.0,78.5,84.9,78.0,2974000
2026-04-15,6166.HK,HKD,88.0,86.35,95.3,85.3,10943825
2026-04-16,6166.HK,HKD,85.95,91.05,92.0,84.55,5648595
