date,symbol,currency,open,close,high,low,volume
2025-12-22,0142.HK,HKD,5.87,5.93,5.93,5.86,3481602
2025-12-23,0142.HK,HKD,5.95,6.04,6.07,5.9,4111931
2025-12-24,0142.HK,HKD,6.04,6.07,6.12,6.0,2912930
2025-12-29,0142.HK,HKD,6.07,6.0,6.12,5.97,2456001
2025-12-30,0142.HK,HKD,6.0,5.98,6.01,5.93,2914000
2025-12-31,0142.HK,HKD,6.0,5.96,6.0,5.9,1824000
2026-01-02,0142.HK,HKD,6.0,5.97,6.0,5.86,1120000
2026-01-05,0142.HK,HKD,5.98,5.9,5.99,5.87,2331095
2026-01-06,0142.HK,HKD,5.93,5.95,5.99,5.9,3800743
2026-01-07,0142.HK,HKD,5.95,5.88,5.98,5.85,3812015
2026-01-08,0142.HK,HKD,5.88,5.9,5.93,5.85,3928541
2026-01-09,0142.HK,HKD,5.9,5.88,5.94,5.85,5456581
2026-01-12,0142.HK,HKD,5.87,5.92,5.94,5.85,3199564
2026-01-13,0142.HK,HKD,5.92,6.02,6.04,5.92,4224532
2026-01-14,0142.HK,HKD,6.02,5.94,6.02,5.91,4382225
2026-01-15,0142.HK,HKD,6.02,6.08,6.08,6.0,3334242
2026-01-16,0142.HK,HKD,6.02,5.97,6.03,5.93,3069416
2026-01-19,0142.HK,HKD,6.05,6.0,6.09,5.94,2916000
2026-01-20,0142.HK,HKD,5.99,6.05,6.05,5.96,2453670
2026-01-21,0142.HK,HKD,6.03,6.05,6.05,5.98,2588634
2026-01-22,0142.HK,HKD,6.05,6.17,6.17,6.04,3402236
2026-01-23,0142.HK,HKD,6.15,6.1,6.18,6.08,2443043
2026-01-26,0142.HK,HKD,6.18,6.15,6.23,6.1,1779635
2026-01-27,0142.HK,HKD,6.15,6.21,6.21,6.13,4127603
2026-01-28,0142.HK,HKD,6.21,6.25,6.36,6.21,7474098
2026-01-29,0142.HK,HKD,6.26,6.09,6.28,6.09,9188908
2026-01-30,0142.HK,HKD,6.09,6.1,6.22,6.02,5770026
2026-02-02,0142.HK,HKD,6.1,6.02,6.12,5.91,7316003
2026-02-03,0142.HK,HKD,6.02,6.17,6.21,6.02,3353375
2026-02-04,0142.HK,HKD,6.2,6.21,6.28,6.16,2696000
2026-02-05,0142.HK,HKD,6.21,6.33,6.33,6.17,4552001
2026-02-06,0142.HK,HKD,6.33,6.37,6.37,6.27,2918803
2026-02-09,0142.HK,HKD,6.39,6.39,6.43,6.3,4691457
2026-02-10,0142.HK,HKD,6.39,6.46,6.46,6.34,4523667
2026-02-11,0142.HK,HKD,6.48,6.5,6.52,6.42,3766938
2026-02-12,0142.HK,HKD,6.51,6.46,6.51,6.37,3714300
2026-02-13,0142.HK,HKD,6.46,6.59,6.59,6.35,11406268
2026-02-16,0142.HK,HKD,6.58,6.54,6.61,6.43,1562000
2026-02-20,0142.HK,HKD,6.53,6.41,6.55,6.37,4146467
2026-02-23,0142.HK,HKD,6.42,6.45,6.55,6.37,3770000
2026-02-24,0142.HK,HKD,6.44,6.44,6.51,6.4,4200818
2026-02-25,0142.HK,HKD,6.52,6.35,6.52,6.31,4301269
2026-02-26,0142.HK,HKD,6.36,6.32,6.37,6.26,4645585
2026-02-27,0142.HK,HKD,6.39,6.32,6.39,6.31,2582000
2026-03-02,0142.HK,HKD,6.3,6.28,6.31,6.18,2595096
2026-03-03,0142.HK,HKD,6.27,6.18,6.31,6.15,3289125
2026-03-04,0142.HK,HKD,6.17,6.02,6.17,5.98,4893189
2026-03-05,0142.HK,HKD,6.14,6.0,6.14,5.98,4284582
2026-03-06,0142.HK,HKD,6.02,6.03,6.04,5.96,4114290
2026-03-09,0142.HK,HKD,5.9,6.0,6.02,5.86,4788000
2026-03-10,0142.HK,HKD,6.0,6.0,6.06,5.97,2449575
2026-03-11,0142.HK,HKD,6.01,6.07,6.12,5.96,5579154
2026-03-12,0142.HK,HKD,6.05,5.89,6.17,5.87,4012600
2026-03-13,0142.HK,HKD,5.9,5.76,5.92,5.75,3999000
2026-03-16,0142.HK,HKD,5.8,5.79,5.8,5.71,3111775
2026-03-17,0142.HK,HKD,5.82,5.74,5.84,5.73,4336150
2026-03-18,0142.HK,HKD,5.84,5.75,5.84,5.68,2661762
2026-03-19,0142.HK,HKD,5.74,5.63,5.74,5.59,6002000
2026-03-20,0142.HK,HKD,5.59,5.63,5.75,5.56,4948797
2026-03-23,0142.HK,HKD,5.55,5.51,5.58,5.43,7633584
2026-03-24,0142.HK,HKD,5.56,5.64,5.72,5.56,12638000
2026-03-25,0142.HK,HKD,5.71,5.69,5.77,5.64,2326000
2026-03-26,0142.HK,HKD,5.67,5.64,5.8,5.59,4971551
2026-03-27,0142.HK,HKD,5.6,5.62,5.71,5.6,4277959
2026-03-30,0142.HK,HKD,5.64,5.56,5.64,5.48,3716000
2026-03-31,0142.HK,HKD,5.62,5.48,5.7,5.47,5018181
2026-04-01,0142.HK,HKD,5.61,5.53,5.62,5.35,5847623
2026-04-02,0142.HK,HKD,5.55,5.4,5.62,5.37,3470853
2026-04-08,0142.HK,HKD,5.53,5.54,5.61,5.43,9620735
2026-04-09,0142.HK,HKD,5.6,5.56,5.6,5.54,2751025
2026-04-10,0142.HK,HKD,5.59,5.57,5.63,5.52,4566578
2026-04-13,0142.HK,HKD,5.5,5.53,5.57,5.46,3622001
2026-04-14,0142.HK,HKD,5.56,5.51,5.57,5.48,2286000
2026-04-15,0142.HK,HKD,5.6,5.59,5.6,5.52,3922220
2026-04-16,0142.HK,HKD,5.61,5.61,5.63,5.54,5415656
